time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
286.137191,-3.1348,-1.1756,-174.2784,1.0631,-1.157197,0.064542,-5.842,-1.2094,-56.3032,0.022687,-0.241845,-0.090078,59370.0,34350.0,-10853.0,14804.0,0.0,0.0,0.0,-1674.0,36.0,-922.0,-14.0,-86.0,0.0,walkFL~stand,188
286.147322,-3.3348,-1.0956,-172.4984,1.0596,-1.140197,0.073542,-5.542,-1.6494,-57.2832,0.028187,-0.229345,-0.084578,59370.0,34350.0,-10853.0,14805.0,0.0,0.0,0.0,1168.0,18.0,-922.0,-14.0,-93.0,0.0,walkFL~stand,188
286.157315,-2.9548,-1.4556,-170.3184,1.0521,-1.134197,0.062542,-4.762,-1.3094,-59.0432,0.028687,-0.268845,-0.101578,59371.0,34350.0,-10853.0,14804.0,-249.0,0.0,0.0,-238.0,-14.0,-922.0,-14.0,-89.0,0.0,walkFL~stand,188
286.167448,-2.8148,-1.0156,-167.9184,1.0446,-1.112197,0.033042,-4.202,-0.9894,-60.8032,0.114187,-0.345345,-0.088578,59370.0,34350.0,-10853.0,14804.0,1560.0,0.0,0.0,0.0,14.0,-922.0,-18.0,-93.0,0.0,walkFL~stand,188
286.177484,-2.6348,-1.3756,-163.9384,1.0106,-1.087697,0.043042,-3.542,-0.0094,-62.5432,0.138687,-0.404845,-0.084578,59370.0,34350.0,-10853.0,14804.0,-1121.0,0.0,0.0,0.0,43.0,-926.0,-14.0,-86.0,0.0,walkFL~stand,188
286.187597,-2.9948,-1.3756,-161.2384,1.0036,-1.060697,0.036042,-3.082,0.2906,-63.5432,0.166187,-0.431845,-0.082578,59371.0,34350.0,-10853.0,14803.0,0.0,0.0,0.0,-699.0,21.0,-922.0,-14.0,-82.0,0.0,walkFL~stand,188
286.197705,-2.7748,-1.5756,-157.3584,0.9671,-1.033697,0.022542,-3.402,0.9106,-64.4032,0.221187,-0.452345,-0.107578,59371.0,34350.0,-10853.0,14803.0,1355.0,0.0,0.0,0.0,46.0,-922.0,-14.0,-86.0,0.0,walkFL~stand,188
286.207759,-2.8948,-1.8156,-154.3584,0.9376,-1.003197,0.022042,-2.902,0.6506,-63.9632,0.232187,-0.467845,-0.111578,59372.0,34350.0,-10853.0,14802.0,1106.0,0.0,0.0,-828.0,18.0,-926.0,-18.0,-79.0,0.0,walkFL~stand,188
286.217854,-3.0348,-2.1956,-152.4584,0.9151,-0.986697,0.014542,-2.262,0.8306,-63.1632,0.251687,-0.462345,-0.123078,59372.0,34350.0,-10853.0,14801.0,831.0,0.0,0.0,-1981.0,-4.0,-922.0,-14.0,-64.0,0.0,walkFL~stand,188
286.227906,-3.1748,-1.9356,-152.0984,0.9186,-0.980197,0.035542,-2.722,-0.1494,-62.0432,0.240687,-0.445345,-0.117578,59374.0,34350.0,-10853.0,14800.0,2552.0,0.0,0.0,-699.0,-61.0,-922.0,-14.0,-71.0,0.0,walkFL~stand,188
286.238067,-3.4948,-1.5956,-151.5584,0.9261,-0.981197,0.028542,-3.202,0.5706,-61.0432,0.223687,-0.422845,-0.090078,59374.0,34350.0,-10853.0,14800.0,1351.0,0.0,0.0,0.0,-43.0,-922.0,-14.0,-68.0,0.0,walkFL~stand,188
286.248114,-3.6348,-1.5956,-151.5784,0.9301,-0.974197,0.043542,-2.742,0.2706,-60.1032,0.206187,-0.397345,-0.090078,59372.0,34350.0,-10853.0,14799.0,-718.0,0.0,0.0,-223.0,75.0,-922.0,-18.0,-68.0,0.0,walkFL~stand,188
286.258235,-3.4548,-1.5156,-151.0184,0.9276,-0.978697,0.054042,-2.882,-0.0694,-59.7032,0.193187,-0.407345,-0.101578,59373.0,34350.0,-10853.0,14799.0,-1461.0,0.0,0.0,0.0,21.0,-922.0,-14.0,-57.0,0.0,walkFL~stand,188
286.268319,-3.6948,-1.5756,-149.5984,0.9156,-0.971697,0.040042,-3.002,-0.3494,-60.4432,0.209687,-0.400845,-0.107578,59374.0,34349.0,-10853.0,14799.0,403.0,-1981.0,0.0,0.0,-64.0,-918.0,-14.0,-61.0,0.0,walkFL~stand,188
286.278382,-3.0148,-1.5556,-147.9384,0.8931,-0.967197,0.045042,-2.402,0.0106,-60.7632,0.216187,-0.412345,-0.096078,59373.0,34349.0,-10853.0,14799.0,659.0,0.0,0.0,0.0,25.0,-918.0,-14.0,-57.0,0.0,walkFL~stand,188
286.288466,-2.7948,-1.2556,-146.3784,0.8921,-0.941697,0.059042,-2.582,-0.2894,-61.4032,0.230187,-0.413345,-0.098578,59373.0,34349.0,-10853.0,14799.0,-890.0,0.0,0.0,0.0,50.0,-918.0,-18.0,-57.0,0.0,walkFL~stand,188
286.298525,-3.2148,-1.2556,-145.1984,0.8896,-0.955197,0.057542,-2.462,-0.1894,-62.4832,0.231687,-0.430845,-0.102078,59373.0,34349.0,-10853.0,14799.0,0.0,0.0,0.0,0.0,7.0,-918.0,-14.0,-54.0,0.0,walkFL~stand,188
286.30859,-3.5748,-1.9156,-145.1784,0.8821,-0.939197,0.051542,-3.262,0.4706,-64.4032,0.250187,-0.444345,-0.102078,59373.0,34349.0,-10853.0,14799.0,95.0,0.0,0.0,0.0,14.0,-915.0,-14.0,-57.0,0.0,walkFL~stand,188
286.318647,-2.8948,-1.3956,-145.2784,0.8831,-0.943697,0.056042,-2.342,0.0306,-65.1232,0.230687,-0.458345,-0.092578,59373.0,34349.0,-10853.0,14799.0,0.0,0.0,0.0,0.0,0.0,-915.0,-18.0,-54.0,0.0,walkFL~stand,188
286.328696,-2.8548,-1.7756,-146.2784,0.8881,-0.959697,0.040042,-2.602,-0.4494,-66.9232,0.247687,-0.459345,-0.104578,59373.0,34349.0,-10853.0,14799.0,1139.0,0.0,0.0,0.0,0.0,-915.0,-14.0,-54.0,0.0,walkFL~stand,188
286.338755,-2.9948,-1.8156,-146.4784,0.8781,-0.952197,0.057542,-2.682,-0.5294,-69.0232,0.252687,-0.473345,-0.100578,59373.0,34349.0,-10853.0,14799.0,1593.0,0.0,0.0,0.0,-18.0,-915.0,-18.0,-50.0,0.0,walkFL~stand,188
286.3488,-3.6148,-1.5956,-147.6584,0.9136,-0.960197,0.065042,-2.462,-0.6094,-71.0032,0.254687,-0.493345,-0.104578,59373.0,34349.0,-10853.0,14799.0,1952.0,0.0,0.0,0.0,-39.0,-918.0,-14.0,-50.0,0.0,walkFL~stand,188
286.358857,-2.7948,-1.3156,-148.1384,0.8956,-0.965197,0.072042,-2.462,-0.0094,-72.5232,0.271687,-0.509845,-0.103078,59373.0,34349.0,-10853.0,14799.0,1080.0,0.0,0.0,0.0,-54.0,-918.0,-18.0,-50.0,0.0,walkFL~stand,188
286.368916,-2.8148,-1.2156,-149.4384,0.9086,-0.966697,0.054542,-2.682,-0.0894,-73.6632,0.293187,-0.528345,-0.110578,59373.0,34349.0,-10853.0,14800.0,2073.0,0.0,0.0,2120.0,-39.0,-911.0,-14.0,-89.0,0.0,walkFL~stand,188
286.379011,-2.4748,-1.1556,-150.4784,0.9076,-0.990697,0.048042,-2.562,-0.8094,-75.0232,0.293187,-0.538845,-0.103078,59372.0,34349.0,-10853.0,14799.0,-77.0,0.0,0.0,-1512.0,4.0,-915.0,-11.0,-50.0,0.0,walkFL~stand,188
286.389071,-3.0948,-1.1756,-151.7184,0.9236,-1.008197,0.061042,-2.862,-0.7494,-75.8232,0.293687,-0.540345,-0.116578,59372.0,34349.0,-10853.0,14800.0,0.0,0.0,0.0,527.0,4.0,-915.0,-14.0,-54.0,0.0,walkFL~stand,188
286.399141,-2.4348,-1.5556,-154.6184,0.9341,-1.015697,0.053042,-2.542,-0.2494,-77.1232,0.294187,-0.537345,-0.120578,59372.0,34349.0,-10853.0,14800.0,0.0,0.0,0.0,0.0,4.0,-911.0,-14.0,-54.0,0.0,walkFL~stand,188
286.409198,-2.5348,-0.8756,-155.9984,0.9546,-1.016197,0.072042,-2.942,-0.6494,-78.7032,0.278187,-0.553845,-0.113078,59372.0,34349.0,-10853.0,14800.0,271.0,0.0,0.0,0.0,7.0,-911.0,-14.0,-50.0,0.0,walkFL~stand,188
286.419256,-2.3348,-1.0756,-158.1584,0.9796,-1.046697,0.048542,-2.722,-0.9494,-79.5232,0.283687,-0.563345,-0.124578,59373.0,34349.0,-10853.0,14800.0,1315.0,0.0,0.0,0.0,-57.0,-911.0,-11.0,-50.0,0.0,walkFL~stand,188
286.429319,-2.2748,-1.3156,-160.2584,0.9856,-1.044697,0.043542,-2.642,-1.0894,-81.0632,0.274687,-0.565345,-0.132578,59373.0,34349.0,-10853.0,14800.0,1886.0,0.0,0.0,0.0,-43.0,-911.0,-14.0,-50.0,0.0,walkFL~stand,188
286.439432,-2.8748,-0.8956,-162.0984,0.9836,-1.056697,0.050542,-3.162,-1.5094,-82.3632,0.287187,-0.576845,-0.125078,59372.0,34349.0,-10853.0,14800.0,1230.0,0.0,0.0,0.0,4.0,-915.0,-18.0,-50.0,0.0,walkFL~stand,188
286.449505,-2.3148,-1.5356,-163.7584,1.0141,-1.061697,0.054042,-3.002,-0.9094,-84.2032,0.282687,-0.582845,-0.123078,59372.0,34349.0,-10853.0,14800.0,0.0,0.0,0.0,0.0,57.0,-911.0,-14.0,-50.0,0.0,walkFL~stand,188
286.459562,-2.9748,-1.3556,-165.6384,1.0016,-1.085697,0.067042,-3.262,-0.9694,-86.3232,0.276187,-0.598345,-0.121078,59372.0,34348.0,-10853.0,14800.0,-1824.0,-165.0,0.0,0.0,43.0,-904.0,-18.0,-50.0,0.0,walkFL~stand,188
286.469619,-2.1748,-0.8756,-167.6784,1.0336,-1.103197,0.062042,-3.362,-1.6494,-89.0032,0.282187,-0.614845,-0.112078,59372.0,34348.0,-10853.0,14800.0,-1857.0,0.0,0.0,0.0,36.0,-908.0,-14.0,-50.0,0.0,walkFL~stand,188
286.479674,-2.2348,-0.2956,-169.0384,1.0471,-1.102697,0.065542,-3.262,-1.0494,-90.4832,0.281187,-0.639345,-0.104078,59372.0,34348.0,-10853.0,14800.0,-1780.0,0.0,0.0,0.0,54.0,-904.0,-14.0,-50.0,0.0,walkFL~stand,188
286.489727,-2.5748,-0.8756,-169.2584,1.0266,-1.120197,0.075042,-3.482,-1.3294,-91.3832,0.273187,-0.623345,-0.098578,59373.0,34348.0,-10853.0,14800.0,-1699.0,0.0,0.0,0.0,36.0,-904.0,-14.0,-46.0,0.0,walkFL~stand,188
286.499785,-2.8548,-1.4756,-168.8184,1.0461,-1.092197,0.063042,-4.302,-1.5494,-91.7832,0.259187,-0.609845,-0.073578,59373.0,34348.0,-10853.0,14800.0,1417.0,0.0,0.0,0.0,-57.0,-904.0,-14.0,-50.0,0.0,walkFL~stand,188
286.509842,-2.5548,-0.9756,-167.8984,1.0331,-1.103697,0.067042,-3.882,-1.0494,-90.3032,0.236687,-0.610845,-0.065578,59373.0,34348.0,-10853.0,14800.0,494.0,0.0,0.0,0.0,-61.0,-908.0,-14.0,-46.0,0.0,walkFL~stand,188
286.519897,-2.0348,-1.0956,-167.4784,1.0206,-1.103697,0.049542,-4.262,-1.5494,-89.6032,0.240687,-0.608845,-0.060078,59373.0,34348.0,-10853.0,14800.0,0.0,0.0,0.0,0.0,-57.0,-901.0,-14.0,-46.0,0.0,walkFL~stand,188
286.529955,-3.0348,-1.4156,-167.2184,1.0231,-1.085197,0.050542,-4.002,-0.8494,-88.0232,0.229687,-0.594845,-0.032578,59373.0,34348.0,-10853.0,14800.0,1674.0,0.0,0.0,0.0,-43.0,-904.0,-14.0,-50.0,0.0,walkFL~stand,188
286.540009,-2.5948,-1.0156,-166.6384,1.0246,-1.088697,0.089042,-4.262,-1.4494,-87.3432,0.236187,-0.591345,-0.027078,59372.0,34348.0,-10853.0,14801.0,0.0,0.0,0.0,582.0,29.0,-904.0,-14.0,-50.0,0.0,walkFL~stand,188
286.550067,-2.4548,-1.4756,-166.6784,1.0256,-1.093697,0.040542,-3.982,-0.4494,-88.0832,0.219687,-0.599345,-0.025078,59372.0,34348.0,-10853.0,14801.0,0.0,0.0,0.0,1703.0,7.0,-904.0,-18.0,-96.0,0.0,walkFL~stand,188
286.560131,-3.5148,-1.3756,-165.9384,1.0116,-1.084197,0.062042,-4.282,-0.9494,-87.7032,0.192187,-0.613345,-0.007578,59372.0,34348.0,-10853.0,14801.0,0.0,0.0,0.0,0.0,4.0,-901.0,-18.0,-54.0,0.0,walkFL~stand,188
286.57019,-2.2148,-1.1556,-164.9784,1.0146,-1.084197,0.053042,-3.582,-1.0894,-87.6832,0.189187,-0.606845,-0.005578,59372.0,34348.0,-10853.0,14801.0,0.0,0.0,0.0,0.0,4.0,-897.0,-14.0,-50.0,0.0,walkFL~stand,188
286.580402,-1.7748,-0.4556,-163.3984,0.9991,-1.074697,0.075042,-3.982,-0.5294,-86.0232,0.179187,-0.604845,0.017422,59372.0,34348.0,-10853.0,14801.0,1128.0,0.0,0.0,0.0,18.0,-901.0,-18.0,-46.0,0.0,walkFL~stand,188
286.590531,-2.6148,-1.5556,-162.3584,0.9946,-1.068197,0.058042,-4.042,-1.0094,-84.4032,0.173187,-0.587345,0.011922,59372.0,34348.0,-10853.0,14801.0,897.0,0.0,0.0,0.0,7.0,-901.0,-14.0,-50.0,0.0,walkFL~stand,188
286.600538,-2.5548,-1.6756,-161.1184,0.9831,-1.046197,0.052542,-3.922,-0.5494,-82.5232,0.164187,-0.576845,0.021422,59372.0,34348.0,-10853.0,14801.0,875.0,0.0,0.0,0.0,18.0,-897.0,-14.0,-50.0,0.0,walkFL~stand,188
286.610663,-2.4348,-1.1356,-159.7584,0.9721,-1.035197,0.082042,-4.042,-0.8894,-81.5832,0.164687,-0.547845,0.023422,59372.0,34348.0,-10853.0,14801.0,-125.0,0.0,0.0,0.0,29.0,-897.0,-14.0,-50.0,0.0,walkFL~stand,188
286.620697,-2.5748,-1.1156,-158.5784,0.9551,-1.035697,0.068042,-4.142,-1.0894,-79.7432,0.153687,-0.535345,0.023422,59372.0,34348.0,-10853.0,14801.0,417.0,0.0,0.0,0.0,-21.0,-897.0,-18.0,-46.0,0.0,walkFL~stand,188
286.630749,-2.5748,-1.0156,-158.4384,0.9731,-1.041197,0.062542,-4.062,-0.9094,-78.3832,0.148687,-0.538845,0.038922,59372.0,34348.0,-10853.0,14801.0,751.0,0.0,0.0,0.0,0.0,-893.0,-14.0,-50.0,0.0,walkFL~stand,188
286.640815,-2.3948,-0.8756,-157.5784,0.9551,-1.039197,0.067542,-3.602,-0.5094,-77.1232,0.130687,-0.544345,0.031422,59372.0,34348.0,-10853.0,14801.0,0.0,0.0,0.0,0.0,-21.0,-897.0,-11.0,-50.0,0.0,walkFL~stand,188
286.650875,-2.2748,-1.0156,-156.2784,0.9516,-1.028197,0.059542,-3.922,-0.1694,-76.1432,0.154187,-0.527345,0.043422,59372.0,34348.0,-10853.0,14801.0,-209.0,0.0,0.0,0.0,-7.0,-893.0,-18.0,-50.0,0.0,walkFL~stand,188
286.660932,-2.5148,-1.3556,-154.8184,0.9521,-1.029697,0.085542,-3.462,-0.6294,-74.4232,0.140187,-0.521845,0.046922,59372.0,34348.0,-10853.0,14801.0,0.0,0.0,0.0,0.0,4.0,-893.0,-14.0,-46.0,0.0,walkFL~stand,188
286.671003,-2.3948,-1.1756,-153.4584,0.9436,-1.024197,0.078042,-3.682,-0.8094,-73.7832,0.144187,-0.515845,0.035422,59372.0,34348.0,-10853.0,14801.0,0.0,0.0,0.0,0.0,4.0,-893.0,-14.0,-46.0,0.0,walkFL~stand,188
286.681066,-2.7148,-1.3556,-153.1784,0.9381,-1.009697,0.074542,-3.022,-0.9094,-71.7432,0.132187,-0.518845,0.037422,59372.0,34348.0,-10853.0,14801.0,0.0,0.0,0.0,0.0,7.0,-893.0,-14.0,-46.0,0.0,walkFL~stand,188
286.691122,-2.5548,-1.5156,-152.9184,0.9221,-0.997697,0.069042,-3.522,-0.1294,-70.9632,0.136187,-0.505845,0.030422,59372.0,34348.0,-10853.0,14801.0,-253.0,0.0,0.0,0.0,4.0,-893.0,-14.0,-46.0,0.0,walkFL~stand,188
286.701179,-3.4748,-1.0556,-153.3984,0.9396,-1.011197,0.080542,-3.502,-0.4494,-70.4832,0.148187,-0.497845,0.029922,59372.0,34348.0,-10853.0,14801.0,0.0,0.0,0.0,0.0,0.0,-893.0,-18.0,-46.0,0.0,walkFL~stand,188
286.711245,-2.7948,-1.3356,-153.5984,0.9301,-1.002197,0.071042,-3.042,-0.4494,-69.4232,0.119687,-0.499345,0.022422,59373.0,34348.0,-10853.0,14801.0,165.0,0.0,0.0,0.0,-11.0,-890.0,-18.0,-46.0,1.0,walkFL~stand,188
307.556559,1.4252,-4.9556,-118.7584,0.9296,-0.257697,-0.124958,-5.482,2.1306,-200.6632,-0.649813,-1.092845,-0.003078,59374.0,34346.0,-10853.0,14799.0,0.0,0.0,0.0,-106.0,-64.0,-740.0,-7.0,-107.0,0.0,walkFL~stand,190
307.56663,1.0652,-5.0556,-119.5984,0.9641,-0.247697,-0.127958,-5.982,1.9906,-199.6632,-0.672313,-1.085845,-0.020578,59374.0,34346.0,-10853.0,14799.0,0.0,0.0,0.0,0.0,-64.0,-743.0,-4.0,-107.0,0.0,walkFL~stand,190
307.57672,0.8252,-5.2356,-120.6784,0.9516,-0.251197,-0.119958,-5.682,1.9906,-197.9232,-0.676313,-1.079845,-0.043078,59374.0,34346.0,-10853.0,14799.0,0.0,0.0,0.0,0.0,-68.0,-740.0,-7.0,-107.0,0.0,walkFL~stand,190
307.586833,1.0652,-4.7756,-121.2784,0.9561,-0.248197,-0.139958,-6.142,1.5306,-196.5832,-0.634313,-1.065845,-0.083078,59374.0,34346.0,-10853.0,14798.0,0.0,0.0,0.0,-699.0,-64.0,-740.0,-7.0,-100.0,0.0,walkFL~stand,190
307.596994,0.7652,-4.7756,-121.0384,0.9476,-0.244697,-0.149958,-5.402,1.7106,-194.9432,-0.624313,-1.084845,-0.092078,59374.0,34346.0,-10853.0,14798.0,0.0,0.0,0.0,0.0,-39.0,-740.0,-7.0,-96.0,0.0,walkFL~stand,190
307.607084,1.9452,-5.0756,-120.5184,0.9681,-0.245697,-0.181958,-5.582,1.4106,-193.4832,-0.597813,-1.101845,-0.097078,59374.0,34346.0,-10853.0,14798.0,-516.0,0.0,0.0,0.0,-39.0,-740.0,-7.0,-96.0,0.0,walkFL~stand,190
307.617241,2.3052,-4.8356,-119.9984,0.9566,-0.253697,-0.193458,-5.122,1.5506,-192.9632,-0.570813,-1.108345,-0.122078,59373.0,34346.0,-10853.0,14798.0,-1981.0,0.0,0.0,103.0,-57.0,-733.0,-4.0,-96.0,0.0,walkFL~stand,190
307.627298,2.9652,-4.6956,-120.5984,0.9671,-0.265697,-0.191958,-5.022,1.1906,-193.1432,-0.589813,-1.115845,-0.162578,59373.0,34346.0,-10853.0,14798.0,-3065.0,0.0,0.0,59.0,-50.0,-733.0,-7.0,-104.0,0.0,walkFL~stand,190
307.637351,2.6852,-4.8556,-122.7984,0.9891,-0.248197,-0.188458,-5.582,0.3906,-193.0232,-0.599313,-1.096845,-0.174578,59373.0,34346.0,-10853.0,14798.0,-1487.0,0.0,0.0,0.0,-96.0,-736.0,-4.0,-93.0,0.0,walkFL~stand,190
307.647407,2.0652,-4.8356,-124.7984,1.0076,-0.261697,-0.195458,-5.622,-0.2294,-192.7832,-0.615313,-1.090345,-0.194078,59373.0,34346.0,-10853.0,14798.0,1150.0,0.0,0.0,2084.0,-118.0,-733.0,-7.0,-96.0,0.0,walkFL~stand,190
307.657462,2.6652,-5.4156,-126.4184,1.0056,-0.264197,-0.193458,-4.762,0.7706,-193.1832,-0.590313,-1.084345,-0.226578,59372.0,34346.0,-10853.0,14798.0,1450.0,0.0,0.0,0.0,-46.0,-733.0,-4.0,-93.0,0.0,walkFL~stand,190
307.667518,2.8052,-4.9556,-127.3384,1.0301,-0.283697,-0.188958,-5.802,0.2106,-193.9032,-0.597313,-1.104345,-0.247578,59372.0,34346.0,-10853.0,14798.0,-22.0,0.0,0.0,0.0,-54.0,-729.0,-4.0,-93.0,0.0,walkFL~stand,190
307.677572,3.3452,-4.8556,-127.3784,1.0266,-0.274697,-0.180958,-5.302,0.4306,-195.8632,-0.563813,-1.130345,-0.220578,59372.0,34346.0,-10853.0,14798.0,275.0,0.0,0.0,0.0,-111.0,-729.0,-4.0,-89.0,0.0,walkFL~stand,190
307.687628,3.1852,-5.1356,-126.1184,1.0161,-0.285697,-0.188958,-4.742,0.5306,-197.8232,-0.552813,-1.145845,-0.251078,59371.0,34346.0,-10853.0,14798.0,-729.0,0.0,0.0,0.0,-46.0,-729.0,-4.0,-89.0,0.0,walkFL~stand,190
307.697696,2.7452,-5.1356,-125.3984,1.0216,-0.282697,-0.177958,-4.862,0.3106,-199.4032,-0.567813,-1.152845,-0.280578,59371.0,34346.0,-10853.0,14798.0,-1512.0,0.0,0.0,0.0,-50.0,-725.0,-4.0,-86.0,0.0,walkFL~stand,190
307.707757,3.6852,-4.2756,-124.1584,1.0131,-0.287197,-0.179458,-4.822,0.2506,-200.3832,-0.573313,-1.150845,-0.284578,59370.0,34346.0,-10853.0,14798.0,-699.0,0.0,0.0,0.0,-39.0,-725.0,-7.0,-89.0,0.0,walkFL~stand,190
307.717838,2.8652,-4.0156,-123.8984,1.0196,-0.282697,-0.177458,-4.522,-0.2494,-199.5832,-0.576813,-1.145845,-0.294078,59369.0,34346.0,-10853.0,14799.0,-1930.0,0.0,0.0,1721.0,-29.0,-722.0,-4.0,-93.0,0.0,walkFL~stand,190
307.7279,3.1252,-4.5156,-123.4984,1.0186,-0.283197,-0.180458,-4.962,-0.5494,-200.3032,-0.557813,-1.138845,-0.304078,59369.0,34346.0,-10853.0,14799.0,-875.0,0.0,0.0,187.0,-32.0,-722.0,-7.0,-107.0,0.0,walkFL~stand,190
307.737951,3.3052,-4.4756,-123.0184,1.0071,-0.286197,-0.189958,-4.482,-0.7294,-203.0432,-0.573813,-1.161345,-0.302578,59369.0,34346.0,-10853.0,14799.0,0.0,0.0,0.0,0.0,-32.0,-722.0,-4.0,-89.0,0.0,walkFL~stand,190
307.74801,3.0452,-4.3356,-121.9384,1.0006,-0.273197,-0.188458,-4.522,0.1106,-206.2832,-0.570813,-1.177845,-0.331578,59369.0,34346.0,-10853.0,14799.0,952.0,0.0,0.0,0.0,-25.0,-718.0,-4.0,-93.0,0.0,walkFL~stand,190
307.758062,3.6052,-4.2156,-120.4384,0.9921,-0.279697,-0.175458,-3.642,1.0106,-209.2832,-0.555313,-1.212345,-0.321578,59368.0,34346.0,-10853.0,14799.0,1611.0,0.0,0.0,0.0,-21.0,-718.0,-7.0,-89.0,0.0,walkFL~stand,190
307.768119,3.2252,-4.4556,-119.1384,0.9666,-0.278697,-0.183958,-4.102,0.2706,-211.9032,-0.561313,-1.223345,-0.324078,59369.0,34346.0,-10853.0,14799.0,1956.0,0.0,0.0,0.0,-29.0,-718.0,-4.0,-89.0,0.0,walkFL~stand,190
307.778177,3.6252,-4.0156,-118.2984,0.9731,-0.278197,-0.174958,-3.722,-0.2894,-213.2432,-0.571813,-1.208345,-0.332578,59368.0,34346.0,-10853.0,14799.0,-795.0,0.0,0.0,0.0,7.0,-718.0,-7.0,-86.0,0.0,walkFL~stand,190
307.788235,2.9452,-4.7956,-117.3384,0.9621,-0.271697,-0.184458,-3.882,-0.0694,-214.3832,-0.571313,-1.219345,-0.338578,59368.0,34346.0,-10853.0,14799.0,-1362.0,0.0,0.0,0.0,-18.0,-718.0,0.0,-86.0,0.0,walkFL~stand,190
307.798342,2.8452,-4.6756,-115.0584,0.9406,-0.254697,-0.177458,-3.862,0.0106,-214.7432,-0.582313,-1.226845,-0.348078,59369.0,34346.0,-10853.0,14799.0,-1377.0,0.0,0.0,0.0,-25.0,-715.0,-4.0,-79.0,0.0,walkFL~stand,190
307.808458,2.7452,-4.6756,-112.5384,0.9206,-0.260697,-0.177458,-3.622,-0.4894,-216.5032,-0.565313,-1.235345,-0.360078,59369.0,34346.0,-10853.0,14799.0,0.0,0.0,0.0,0.0,-36.0,-715.0,-4.0,-86.0,0.0,walkFL~stand,190
307.818511,2.3452,-4.3356,-109.7184,0.8751,-0.247697,-0.169458,-3.802,0.6106,-217.3832,-0.568313,-1.254845,-0.365078,59368.0,34346.0,-10853.0,14799.0,410.0,0.0,0.0,0.0,-11.0,-711.0,-4.0,-86.0,0.0,walkFL~stand,190
307.82858,2.5652,-4.4556,-107.1784,0.8726,-0.238697,-0.173458,-3.162,0.3906,-219.9032,-0.544813,-1.264345,-0.375078,59369.0,34346.0,-10853.0,14799.0,-95.0,0.0,0.0,0.0,-32.0,-711.0,-4.0,-82.0,0.0,walkFL~stand,190
307.838641,2.5052,-4.3756,-103.7384,0.8396,-0.221697,-0.163958,-3.622,0.7706,-221.1432,-0.559813,-1.265345,-0.367578,59369.0,34346.0,-10853.0,14799.0,0.0,0.0,0.0,0.0,-18.0,-715.0,-4.0,-79.0,0.0,walkFL~stand,190
307.848739,2.1452,-4.3156,-100.7184,0.8161,-0.221197,-0.171958,-3.342,0.2906,-220.8232,-0.571313,-1.267345,-0.383078,59369.0,34346.0,-10853.0,14799.0,0.0,0.0,0.0,0.0,-18.0,-711.0,-4.0,-79.0,0.0,walkFL~stand,190
307.858792,2.1852,-4.6756,-98.6784,0.7856,-0.201697,-0.176958,-3.082,0.2106,-220.4832,-0.581313,-1.265845,-0.371578,59370.0,34346.0,-10853.0,14799.0,165.0,0.0,0.0,0.0,-25.0,-708.0,-7.0,-82.0,0.0,walkFL~stand,190
307.86885,2.3052,-4.9756,-96.0984,0.7606,-0.182197,-0.186458,-3.582,0.6706,-219.3832,-0.595313,-1.266845,-0.371578,59370.0,34346.0,-10853.0,14799.0,-114.0,0.0,0.0,0.0,-25.0,-708.0,-4.0,-79.0,0.0,walkFL~stand,190
307.878898,1.8452,-3.7356,-95.2784,0.7701,-0.196697,-0.166958,-3.362,0.7106,-217.5832,-0.577813,-1.259345,-0.367078,59369.0,34346.0,-10853.0,14800.0,714.0,0.0,0.0,1113.0,36.0,-708.0,-7.0,-82.0,0.0,walkFL~stand,190
307.888957,2.6852,-4.4156,-93.4584,0.7561,-0.190697,-0.190958,-3.402,0.7506,-217.4232,-0.560813,-1.262345,-0.357078,59369.0,34346.0,-10853.0,14800.0,0.0,0.0,0.0,0.0,46.0,-704.0,-7.0,-82.0,0.0,walkFL~stand,190
307.899017,2.1052,-4.6556,-91.9784,0.7331,-0.175697,-0.187958,-3.062,0.7106,-217.6432,-0.572813,-1.268345,-0.340078,59369.0,34346.0,-10853.0,14801.0,-817.0,0.0,0.0,1860.0,25.0,-704.0,-4.0,-89.0,0.0,walkFL~stand,190
307.90907,2.0652,-4.3756,-91.8384,0.7296,-0.169697,-0.186958,-3.262,0.9306,-219.5032,-0.571313,-1.290845,-0.328578,59369.0,34346.0,-10853.0,14801.0,-1307.0,0.0,0.0,0.0,46.0,-704.0,-4.0,-89.0,0.0,walkFL~stand,190
307.919124,2.1452,-4.5556,-91.0384,0.7271,-0.175697,-0.202958,-3.462,1.5306,-220.2032,-0.573813,-1.275845,-0.323078,59370.0,34346.0,-10853.0,14802.0,-612.0,0.0,0.0,381.0,-4.0,-700.0,-4.0,-93.0,0.0,walkFL~stand,190
