time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
464.38283,-1.0306,-3.3169,-61.4634,0.536402,0.17988,-0.105975,-1.2726,1.4432,-8.0026,0.185113,0.144747,-0.038938,-10859.0,14805.0,59377.0,34350.0,0.0,0.0,0.0,-2157.0,-114.0,-179.0,261.0,-1179.0,0.0,walkFR~fwd,165
464.392882,-1.1306,-3.8769,-66.4034,0.561902,0.19488,-0.105475,-2.8326,1.3032,-15.6226,0.213613,0.118747,-0.032438,-10859.0,14805.0,59377.0,34349.0,0.0,0.0,0.0,-1827.0,-114.0,-182.0,264.0,-1144.0,0.0,walkFR~fwd,165
464.403032,-0.7106,-4.1969,-71.7234,0.622402,0.20688,-0.110975,-2.0526,-2.0968,-29.4426,0.044113,-0.096753,0.003062,-10858.0,14805.0,59377.0,34348.0,2139.0,0.0,0.0,-1750.0,-132.0,-179.0,264.0,-1190.0,0.0,walkFR~fwd,165
464.413086,-1.0706,-4.7569,-78.2834,0.667402,0.20488,-0.119475,-2.3926,-2.6768,-40.1026,0.010113,-0.238753,0.031062,-10858.0,14804.0,59377.0,34345.0,392.0,-1545.0,0.0,-3618.0,-143.0,-122.0,264.0,-1119.0,0.0,walkFR~fwd,165
464.423147,-1.5506,-4.8169,-83.0834,0.735902,0.22588,-0.114975,-3.9526,-1.6368,-45.1026,0.131113,-0.166753,-0.022938,-10858.0,14805.0,59377.0,34343.0,0.0,1344.0,0.0,-2904.0,-122.0,-182.0,261.0,-1154.0,0.0,walkFR~fwd,165
464.433215,-1.3506,-4.4169,-85.9034,0.741902,0.21938,-0.104475,-4.6526,-1.2768,-46.3226,0.188613,-0.075753,-0.032938,-10858.0,14804.0,59377.0,34341.0,1062.0,-59.0,0.0,-2190.0,-118.0,-182.0,264.0,-1144.0,0.0,walkFR~fwd,165
464.443279,-1.7706,-4.4969,-88.5634,0.761902,0.22738,-0.078475,-4.1726,-1.7968,-45.4826,0.098613,-0.140753,-0.018938,-10858.0,14804.0,59377.0,34339.0,0.0,0.0,0.0,-2358.0,-114.0,-182.0,261.0,-1126.0,0.0,walkFR~fwd,165
464.453344,-1.5906,-4.2169,-89.5634,0.765402,0.22538,-0.088975,-3.9526,-2.2768,-46.3226,0.059613,-0.174253,-0.015438,-10858.0,14804.0,59377.0,34337.0,0.0,0.0,0.0,-2128.0,-118.0,-182.0,264.0,-1115.0,0.0,walkFR~fwd,165
464.463401,-1.2906,-4.0569,-90.9634,0.796402,0.21788,-0.093475,-4.9726,-2.5568,-47.1226,0.058113,-0.119253,-0.011938,-10858.0,14804.0,59377.0,34335.0,0.0,0.0,0.0,-2399.0,-118.0,-182.0,264.0,-1054.0,0.0,walkFR~fwd,165
464.473454,-0.2706,-4.4169,-93.1434,0.796902,0.20388,-0.104475,-4.8326,-2.7768,-47.4426,0.065113,-0.116753,-0.011938,-10859.0,14804.0,59377.0,34334.0,-626.0,0.0,0.0,-1945.0,-86.0,-182.0,264.0,-1083.0,0.0,walkFR~fwd,165
464.483513,-0.6706,-4.4969,-96.7234,0.835402,0.22388,-0.103975,-3.8926,-2.6968,-48.0426,0.077613,-0.156253,0.007062,-10858.0,14804.0,59377.0,34333.0,1190.0,0.0,0.0,-1498.0,-107.0,-182.0,261.0,-1083.0,0.0,walkFR~fwd,165
464.493566,-0.7506,-4.3769,-100.3634,0.877402,0.21888,-0.089975,-4.2326,-2.2768,-48.4226,0.103113,-0.170253,-0.006438,-10859.0,14804.0,59377.0,34332.0,-59.0,0.0,0.0,-2014.0,-107.0,-182.0,264.0,-1018.0,0.0,walkFR~fwd,165
464.503617,-0.4306,-4.3569,-103.0434,0.922902,0.21088,-0.092475,-4.8526,-2.5968,-49.5226,0.130613,-0.137753,-0.015938,-10859.0,14804.0,59377.0,34332.0,0.0,0.0,0.0,0.0,-107.0,-182.0,261.0,-1061.0,0.0,walkFR~fwd,165
464.513669,-0.1906,-4.3769,-105.1634,0.928902,0.21288,-0.081975,-4.6726,-2.1568,-50.5226,0.115113,-0.144753,0.005062,-10860.0,14804.0,59377.0,34331.0,-699.0,0.0,0.0,-476.0,-100.0,-186.0,264.0,-1051.0,0.0,walkFR~fwd,165
464.523727,0.4094,-4.6769,-107.5834,0.955402,0.19438,-0.094475,-4.9326,-2.7768,-52.4626,0.096613,-0.160253,0.001062,-10860.0,14804.0,59377.0,34330.0,0.0,0.0,0.0,-1827.0,-96.0,-182.0,261.0,-983.0,0.0,walkFR~fwd,165
464.533779,1.2494,-4.2369,-110.6034,0.978402,0.20888,-0.116475,-4.7126,-1.9568,-53.2026,0.116613,-0.174253,-0.004938,-10860.0,14805.0,59377.0,34330.0,0.0,1571.0,0.0,0.0,-100.0,-186.0,264.0,-1036.0,0.0,walkFR~fwd,165
464.543837,0.9694,-4.4369,-115.1434,1.006902,0.20338,-0.098975,-4.6526,-2.4968,-54.5226,0.126613,-0.194753,-0.004938,-10860.0,14805.0,59377.0,34330.0,842.0,538.0,0.0,0.0,-154.0,-207.0,268.0,-1029.0,0.0,walkFR~fwd,165
464.553889,1.2894,-4.3569,-118.1234,1.059402,0.21588,-0.137475,-4.9726,-2.5368,-55.9626,0.136113,-0.211753,0.006562,-10861.0,14805.0,59377.0,34329.0,-399.0,0.0,0.0,-967.0,-89.0,-189.0,268.0,-1015.0,0.0,walkFR~fwd,165
464.563947,2.2494,-4.2369,-119.8834,1.055902,0.22638,-0.148475,-4.9326,-2.0368,-58.0826,0.141113,-0.218253,-0.014438,-10860.0,14805.0,59377.0,34329.0,1981.0,0.0,0.0,0.0,-96.0,-189.0,261.0,-1011.0,0.0,walkFR~fwd,165
464.574027,2.2694,-4.4569,-121.4434,1.059902,0.21838,-0.153475,-4.9526,-2.3568,-58.9826,0.145113,-0.227253,-0.020438,-10861.0,14805.0,59377.0,34328.0,-92.0,0.0,0.0,-2157.0,-93.0,-193.0,261.0,-968.0,0.0,walkFR~fwd,165
464.584094,2.6294,-4.4569,-121.6034,1.054902,0.23138,-0.166475,-4.9926,-2.4968,-60.8826,0.171613,-0.253253,-0.012938,-10861.0,14805.0,59377.0,34327.0,0.0,0.0,0.0,-626.0,-86.0,-193.0,264.0,-951.0,0.0,walkFR~fwd,165
464.594295,3.3494,-4.1169,-123.1634,1.058902,0.23738,-0.185975,-5.3326,-2.1168,-61.9826,0.186113,-0.278253,-0.024438,-10861.0,14805.0,59377.0,34327.0,-1377.0,0.0,0.0,0.0,-86.0,-197.0,268.0,-983.0,0.0,walkFR~fwd,165
464.604359,3.5494,-4.7169,-125.4234,1.077902,0.24988,-0.193975,-4.6326,-2.0568,-63.1026,0.196613,-0.288753,-0.015438,-10860.0,14805.0,59377.0,34327.0,2157.0,0.0,0.0,0.0,-114.0,-197.0,264.0,-972.0,0.0,walkFR~fwd,165
464.614418,4.0694,-4.7769,-127.3634,1.068402,0.25788,-0.209475,-5.0326,-2.1368,-64.7026,0.199613,-0.291253,-0.015438,-10861.0,14805.0,59377.0,34327.0,-1051.0,0.0,0.0,0.0,-82.0,-197.0,268.0,-968.0,0.0,walkFR~fwd,165
464.624474,4.3494,-5.0169,-130.0234,1.095402,0.26288,-0.216475,-5.3526,-2.0768,-66.1426,0.204613,-0.300753,-0.022938,-10860.0,14805.0,59377.0,34327.0,245.0,0.0,0.0,0.0,-89.0,-197.0,264.0,-961.0,0.0,walkFR~fwd,165
464.634572,4.3494,-4.9969,-131.8034,1.075402,0.26738,-0.228975,-4.5926,-1.9368,-67.8626,0.209113,-0.319753,-0.019438,-10860.0,14805.0,59377.0,34327.0,0.0,0.0,0.0,0.0,-118.0,-197.0,264.0,-954.0,0.0,walkFR~fwd,165
464.64463,4.9094,-5.3569,-134.1434,1.087402,0.28588,-0.253475,-5.0126,-2.6368,-69.2226,0.222613,-0.334753,-0.019438,-10860.0,14805.0,59377.0,34327.0,0.0,0.0,0.0,0.0,-86.0,-197.0,264.0,-943.0,0.0,walkFR~fwd,165
464.654732,4.9894,-5.4369,-135.7034,1.109402,0.30188,-0.254975,-5.2526,-1.8768,-71.1826,0.233613,-0.344253,-0.017438,-10860.0,14804.0,59377.0,34327.0,0.0,-2139.0,0.0,0.0,-86.0,-179.0,261.0,-940.0,0.0,walkFR~fwd,165
464.664785,4.8494,-5.4369,-136.4834,1.098402,0.29488,-0.275475,-5.1526,-2.3568,-71.8426,0.229113,-0.353753,-0.023438,-10860.0,14804.0,59377.0,34327.0,0.0,-1150.0,0.0,0.0,-82.0,-143.0,264.0,-933.0,0.0,walkFR~fwd,165
464.674842,5.2494,-4.5969,-136.7034,1.094902,0.29338,-0.264975,-4.9726,-2.2568,-72.1026,0.233613,-0.353753,-0.027438,-10860.0,14804.0,59377.0,34327.0,0.0,0.0,0.0,0.0,-79.0,-197.0,261.0,-929.0,0.0,walkFR~fwd,165
464.684894,5.3094,-5.3969,-136.9834,1.094402,0.28388,-0.275475,-4.9126,-1.7968,-71.6826,0.229613,-0.357253,-0.034938,-10860.0,14804.0,59377.0,34327.0,0.0,-1655.0,0.0,0.0,-82.0,-200.0,264.0,-918.0,0.0,walkFR~fwd,165
464.695026,4.9494,-5.0169,-136.7634,1.105402,0.30188,-0.277975,-4.7126,-1.6968,-71.6826,0.224613,-0.359753,-0.019438,-10860.0,14805.0,59377.0,34327.0,0.0,2014.0,0.0,0.0,-79.0,-247.0,264.0,-911.0,0.0,walkFR~fwd,165
464.705092,5.1494,-5.0969,-136.2434,1.099903,0.31188,-0.278975,-5.4526,-2.5968,-72.2626,0.229113,-0.353753,-0.025438,-10860.0,14804.0,59377.0,34327.0,0.0,-1208.0,0.0,0.0,-79.0,-200.0,261.0,-904.0,0.0,walkFR~fwd,165
464.71521,5.6294,-4.4769,-135.7234,1.104402,0.29888,-0.278975,-5.3326,-2.4968,-72.8826,0.220613,-0.354253,-0.025938,-10860.0,14805.0,59377.0,34327.0,0.0,146.0,0.0,0.0,-75.0,-200.0,261.0,-901.0,0.0,walkFR~fwd,165
464.725336,4.7694,-5.2369,-133.6834,1.090902,0.29638,-0.278475,-4.9726,-2.0968,-73.0426,0.224613,-0.350753,-0.033438,-10860.0,14805.0,59377.0,34327.0,0.0,0.0,0.0,0.0,-75.0,-207.0,264.0,-893.0,0.0,walkFR~fwd,165
464.735394,5.3094,-4.5169,-132.4634,1.073902,0.29038,-0.258975,-5.5326,-2.7968,-72.2826,0.218113,-0.339253,-0.025438,-10860.0,14805.0,59377.0,34327.0,0.0,0.0,0.0,0.0,-71.0,-200.0,261.0,-886.0,0.0,walkFR~fwd,165
464.745457,4.8294,-4.2769,-132.1234,1.079902,0.29138,-0.221975,-4.8726,-2.2968,-71.1026,0.229113,-0.330753,-0.025438,-10859.0,14805.0,59377.0,34327.0,1545.0,0.0,0.0,0.0,-136.0,-207.0,268.0,-879.0,0.0,walkFR~fwd,165
464.755596,4.6694,-4.3769,-131.5834,1.093902,0.28338,-0.232475,-4.4326,-2.6968,-69.6826,0.216613,-0.326753,-0.029438,-10859.0,14805.0,59377.0,34327.0,1150.0,0.0,0.0,0.0,-132.0,-204.0,268.0,-876.0,0.0,walkFR~fwd,165
464.765664,4.6894,-4.6569,-131.2434,1.082902,0.29638,-0.215475,-4.8926,-2.9168,-69.2426,0.226113,-0.320253,-0.015938,-10860.0,14804.0,59377.0,34327.0,-1501.0,-2120.0,0.0,0.0,-71.0,-164.0,264.0,-865.0,0.0,walkFR~fwd,165
464.77574,4.3294,-4.1569,-129.5234,1.074402,0.28538,-0.201475,-4.8526,-2.1968,-69.0626,0.225613,-0.312753,-0.009938,-10859.0,14804.0,59377.0,34327.0,99.0,-355.0,0.0,0.0,-75.0,-154.0,261.0,-861.0,0.0,walkFR~fwd,165
464.785803,4.3694,-4.1969,-128.1434,1.066402,0.26038,-0.205475,-4.8726,-2.7768,-68.9826,0.219113,-0.316753,-0.033438,-10859.0,14804.0,59377.0,34328.0,0.0,0.0,0.0,2076.0,-75.0,-204.0,264.0,-868.0,0.0,walkFR~fwd,165
109.731824,1.5147,-3.8194,-55.3991,0.39516,0.150468,-0.0968,-2.4594,-1.4822,-33.5213,0.034242,-0.155993,0.0375,-10853.0,14805.0,59367.0,34356.0,-363.0,1721.0,0.0,-297.0,-136.0,-14.0,347.0,-1201.0,0.0,walkFR~fwd,17
109.741883,1.8147,-3.7994,-51.6991,0.37716,0.131468,-0.1048,-2.6794,-2.1822,-34.5213,0.046742,-0.152993,0.0215,-10854.0,14805.0,59367.0,34356.0,0.0,1113.0,0.0,0.0,-111.0,-68.0,347.0,-1204.0,0.0,walkFR~fwd,17
109.751937,1.6947,-3.0994,-47.1791,0.32166,0.125968,-0.0813,-3.3594,-2.2022,-36.7413,0.049242,-0.123993,0.0155,-10854.0,14805.0,59367.0,34356.0,84.0,0.0,0.0,0.0,-114.0,-18.0,350.0,-1204.0,0.0,walkFR~fwd,17
109.761987,1.7147,-2.9994,-42.1191,0.27816,0.103968,-0.1008,-4.0194,-2.4422,-39.4613,-0.000758,-0.112993,0.0175,-10854.0,14805.0,59367.0,34356.0,-95.0,0.0,0.0,0.0,-132.0,-18.0,347.0,-1204.0,0.0,walkFR~fwd,17
109.772042,1.8947,-2.6594,-37.0391,0.25266,0.071468,-0.0723,-3.7394,-3.2022,-42.1613,0.012742,-0.156493,0.013,-10854.0,14805.0,59367.0,34356.0,480.0,0.0,0.0,0.0,-122.0,-18.0,350.0,-1204.0,0.0,walkFR~fwd,17
109.782089,1.6547,-1.9994,-30.6791,0.20216,0.044968,-0.0543,-3.4594,-2.5422,-44.0613,0.049242,-0.171993,0.0225,-10855.0,14805.0,59367.0,34356.0,-293.0,0.0,0.0,0.0,-71.0,-18.0,347.0,-1208.0,0.0,walkFR~fwd,17
109.792148,1.6947,-2.1194,-25.8391,0.18016,0.016468,-0.0628,-4.0394,-2.4222,-45.4213,0.053742,-0.168493,0.03,-10855.0,14805.0,59367.0,34356.0,-1414.0,0.0,0.0,0.0,-114.0,-21.0,347.0,-1208.0,0.0,walkFR~fwd,17
109.802205,1.7947,-1.6394,-19.5791,0.11466,-0.005532,-0.0433,-4.3594,-2.6422,-47.7813,0.040242,-0.152993,0.007,-10855.0,14805.0,59367.0,34356.0,542.0,0.0,0.0,0.0,-179.0,-25.0,347.0,-1211.0,0.0,walkFR~fwd,17
109.812276,1.1547,-0.9394,-14.2591,0.08566,-0.023032,-0.0163,-4.2794,-2.7022,-50.5413,0.067242,-0.177493,0.0085,-10855.0,14805.0,59367.0,34356.0,-183.0,0.0,0.0,0.0,-100.0,-25.0,350.0,-1211.0,0.0,walkFR~fwd,17
109.822338,0.5947,-0.7794,-7.5791,-0.00934,-0.027032,-0.0178,-4.3394,-2.3622,-52.5813,0.102242,-0.201993,-0.0035,-10854.0,14805.0,59367.0,34356.0,125.0,0.0,0.0,0.0,-143.0,-21.0,347.0,-1211.0,0.0,walkFR~fwd,17
109.832467,0.4547,-0.7394,-3.3791,-0.00534,-0.020532,-0.0233,-4.2194,-2.4422,-54.3613,0.112742,-0.228493,0.006,-10854.0,14805.0,59367.0,34356.0,1439.0,450.0,0.0,0.0,-157.0,-75.0,350.0,-1215.0,0.0,walkFR~fwd,17
109.842618,-0.2853,-0.2394,-0.9391,-0.00584,0.003468,-0.0123,-4.5594,-2.8422,-56.7413,0.091742,-0.226993,0.002,-10854.0,14804.0,59367.0,34356.0,1549.0,-1458.0,0.0,0.0,-136.0,-25.0,350.0,-1219.0,0.0,walkFR~fwd,17
109.852805,-0.4053,-0.4794,-0.0391,-0.00284,0.003968,-0.0103,-4.9194,-3.1222,-57.6413,0.079742,-0.228993,0.0155,-10854.0,14804.0,59367.0,34356.0,-981.0,0.0,0.0,0.0,-86.0,-21.0,350.0,-1219.0,0.0,walkFR~fwd,17
109.862866,-0.3853,-0.4994,0.1809,-0.00834,0.008968,-0.0093,-4.6194,-2.6022,-58.8413,0.089242,-0.230993,0.0175,-10855.0,14804.0,59367.0,34356.0,51.0,-802.0,0.0,0.0,-118.0,-25.0,354.0,-1219.0,0.0,walkFR~fwd,17
109.872922,-0.0053,0.0406,-0.0991,-0.00384,0.015468,-0.0058,-5.0794,-2.7022,-58.2813,0.094742,-0.232493,0.0075,-10854.0,14803.0,59367.0,34355.0,0.0,-1417.0,0.0,-582.0,-132.0,-18.0,350.0,-1211.0,0.0,walkFR~fwd,17
109.882968,0.1147,-0.0994,-0.1391,0.00516,0.011968,0.0022,-4.4994,-2.9622,-59.1013,0.114242,-0.248493,0.019,-10854.0,14803.0,59367.0,34355.0,-73.0,0.0,0.0,0.0,-132.0,-14.0,350.0,-1215.0,0.0,walkFR~fwd,17
109.893029,0.3547,0.2006,-0.1391,0.00366,0.011968,-0.0033,-4.5394,-2.7222,-60.2813,0.126242,-0.263493,-0.004,-10854.0,14803.0,59367.0,34355.0,1066.0,0.0,0.0,0.0,-143.0,-14.0,350.0,-1219.0,0.0,walkFR~fwd,17
109.903073,-0.5053,-0.1194,0.1009,0.00516,0.020968,0.0002,-4.2794,-2.7822,-61.0813,0.130242,-0.272993,0.015,-10854.0,14803.0,59367.0,34355.0,0.0,0.0,0.0,0.0,-136.0,-18.0,350.0,-1219.0,0.0,walkFR~fwd,17
109.913148,-0.7253,0.7606,-0.0591,0.03116,0.025468,-0.0088,-4.4794,-2.7822,-62.2613,0.121242,-0.277493,0.007,-10855.0,14803.0,59367.0,34355.0,-963.0,0.0,0.0,0.0,-79.0,-14.0,354.0,-1215.0,0.0,walkFR~fwd,17
109.923252,-0.4253,0.6406,-0.5591,0.02216,0.029968,0.0012,-4.4194,-3.1422,-62.5013,0.128242,-0.298493,0.0125,-10855.0,14802.0,59367.0,34354.0,-1370.0,-2014.0,0.0,-1545.0,-136.0,39.0,350.0,-1154.0,0.0,walkFR~fwd,17
109.933274,-0.5053,0.3006,-0.4391,0.01566,0.022468,0.0057,-3.8794,-3.1822,-63.7413,0.140242,-0.312993,0.011,-10855.0,14803.0,59367.0,34354.0,-963.0,385.0,0.0,0.0,-139.0,-14.0,354.0,-1215.0,0.0,walkFR~fwd,17
109.943343,-0.3453,0.3406,-0.7391,0.02116,0.025968,-0.0178,-3.7994,-2.3422,-64.2813,0.148742,-0.322993,-0.0025,-10855.0,14803.0,59367.0,34354.0,0.0,758.0,0.0,0.0,-132.0,-61.0,354.0,-1215.0,0.0,walkFR~fwd,17
109.953406,-0.2853,0.6806,-0.7791,0.01916,0.024468,0.0087,-4.3594,-3.1422,-64.8813,0.142742,-0.323493,-0.0045,-10855.0,14802.0,59367.0,34354.0,0.0,-1161.0,0.0,0.0,-136.0,-11.0,350.0,-1215.0,0.0,walkFR~fwd,17
109.963475,-0.2453,-0.1994,-0.9791,0.00066,0.025468,-0.0038,-3.3794,-2.7422,-66.0613,0.160242,-0.335993,-0.0105,-10856.0,14802.0,59367.0,34354.0,-1908.0,487.0,0.0,0.0,-86.0,14.0,354.0,-1215.0,0.0,walkFR~fwd,17
109.973537,-0.5453,0.0006,-0.7991,0.01666,0.008968,0.0057,-3.4594,-2.6422,-66.7013,0.182242,-0.362493,-0.0105,-10856.0,14803.0,59367.0,34354.0,0.0,1080.0,0.0,0.0,-129.0,-79.0,354.0,-1215.0,0.0,walkFR~fwd,17
109.983694,-0.4453,-0.2194,-0.9391,0.01016,0.039468,-0.0153,-3.3194,-2.8222,-67.8813,0.182242,-0.375493,-0.0315,-10856.0,14802.0,59367.0,34354.0,0.0,-1333.0,0.0,0.0,-129.0,-14.0,354.0,-1219.0,0.0,walkFR~fwd,17
109.993757,-0.6453,0.0606,-1.4191,0.01266,0.026468,0.0002,-3.7994,-3.2422,-68.7813,0.200742,-0.380493,-0.03,-10856.0,14803.0,59367.0,34354.0,-385.0,59.0,0.0,0.0,-122.0,-18.0,354.0,-1219.0,0.0,walkFR~fwd,17
110.003814,-0.3453,0.1206,-1.0391,0.00466,0.022968,-0.0018,-3.6194,-2.6222,-69.8013,0.212742,-0.386493,-0.0315,-10856.0,14804.0,59367.0,34353.0,1479.0,165.0,0.0,-476.0,-132.0,-25.0,354.0,-1211.0,0.0,walkFR~fwd,17
110.013872,-1.0053,-0.1394,-0.4791,0.01266,0.022968,0.0052,-3.3194,-2.8622,-70.1813,0.219742,-0.389993,-0.0355,-10857.0,14804.0,59367.0,34353.0,1223.0,0.0,0.0,0.0,-122.0,-21.0,354.0,-1211.0,0.0,walkFR~fwd,17
110.023928,-0.8653,0.1206,-1.2991,0.01466,0.027968,-0.0093,-3.5394,-2.8422,-70.2013,0.216242,-0.376993,-0.0355,-10857.0,14804.0,59367.0,34353.0,0.0,0.0,0.0,0.0,-125.0,-25.0,354.0,-1215.0,0.0,walkFR~fwd,17
110.03398,-0.0253,0.5206,-1.1991,0.00766,0.017968,-0.0203,-3.4194,-3.3622,-69.7013,0.214742,-0.352993,-0.051,-10857.0,14804.0,59367.0,34353.0,0.0,0.0,0.0,0.0,-125.0,-21.0,354.0,-1215.0,0.0,walkFR~fwd,17
110.044037,-1.2853,-0.3594,-1.3991,0.00416,0.028468,-0.0083,-3.0394,-3.4422,-68.4213,0.190742,-0.343993,-0.053,-10857.0,14804.0,59368.0,34353.0,0.0,0.0,1827.0,0.0,-129.0,-29.0,293.0,-1219.0,0.0,walkFR~fwd,17
110.054089,-0.5053,0.0606,-0.8591,-0.00534,0.026968,0.0002,-3.5994,-3.6022,-68.5213,0.212742,-0.342993,-0.061,-10857.0,14804.0,59367.0,34353.0,95.0,0.0,0.0,0.0,-114.0,-25.0,354.0,-1215.0,0.0,walkFR~fwd,17
110.064204,-0.2453,0.3006,-1.3391,0.01716,0.017968,0.0042,-3.4594,-2.9822,-67.3213,0.199242,-0.329993,-0.068,-10857.0,14804.0,59368.0,34353.0,458.0,0.0,59.0,0.0,-150.0,-25.0,347.0,-1219.0,0.0,walkFR~fwd,17
110.074259,-0.2653,0.5206,-1.1991,0.02016,0.008468,0.0012,-3.1994,-2.9222,-66.0813,0.204742,-0.316493,-0.076,-10857.0,14804.0,59368.0,34352.0,0.0,0.0,1582.0,-161.0,-129.0,-25.0,350.0,-1211.0,0.0,walkFR~fwd,17
110.084316,-0.1453,0.3206,-1.5391,0.01016,0.016968,-0.0038,-3.4194,-2.7222,-65.9413,0.215742,-0.318493,-0.0795,-10857.0,14804.0,59368.0,34352.0,0.0,0.0,0.0,0.0,-129.0,-25.0,354.0,-1215.0,0.0,walkFR~fwd,17
110.094363,-0.0253,0.5206,-1.4791,0.00666,0.013968,-0.0093,-3.4794,-2.6822,-66.3213,0.229242,-0.327493,-0.0755,-10857.0,14804.0,59368.0,34352.0,157.0,0.0,0.0,0.0,-107.0,-29.0,347.0,-1211.0,0.0,walkFR~fwd,17
110.104438,-0.4053,0.3006,-1.3791,0.00816,0.012968,0.0022,-3.2994,-3.1622,-66.9213,0.224742,-0.332493,-0.0665,-10857.0,14804.0,59368.0,34352.0,0.0,0.0,0.0,0.0,-129.0,-32.0,350.0,-1211.0,0.0,walkFR~fwd,17
110.114502,-0.3253,0.0006,-1.2791,0.01066,0.015968,-0.0223,-2.9194,-3.0422,-67.5813,0.227742,-0.321493,-0.08,-10857.0,14804.0,59368.0,34352.0,0.0,0.0,0.0,0.0,-129.0,-32.0,350.0,-1211.0,0.0,walkFR~fwd,17
110.124567,-0.4853,0.0606,-1.3591,0.02016,0.011968,-0.0103,-3.0194,-3.1222,-67.5213,0.236242,-0.315493,-0.08,-10857.0,14804.0,59368.0,34352.0,0.0,0.0,0.0,0.0,-132.0,-32.0,354.0,-1211.0,0.0,walkFR~fwd,17
110.134625,0.1947,0.0206,-1.1591,0.01216,0.006468,-0.0118,-3.1194,-3.1222,-66.7813,0.235742,-0.316993,-0.0835,-10857.0,14804.0,59368.0,34352.0,0.0,0.0,0.0,0.0,-129.0,-32.0,350.0,-1215.0,0.0,walkFR~fwd,17
110.144745,0.1947,-0.1594,-0.9991,0.01366,0.008968,-0.0173,-2.7594,-3.6022,-66.1013,0.242242,-0.312993,-0.086,-10857.0,14804.0,59368.0,34351.0,0.0,0.0,0.0,-1721.0,-132.0,-29.0,350.0,-1208.0,0.0,walkFR~fwd,17
110.154798,-0.4853,-0.2394,-0.9191,0.00116,0.015468,-0.0068,-2.7394,-3.7022,-65.2613,0.221242,-0.310493,-0.103,-10857.0,14804.0,59368.0,34351.0,0.0,0.0,0.0,0.0,-132.0,-29.0,350.0,-1208.0,0.0,walkFR~fwd,17
110.164854,0.2347,0.1006,-1.0591,0.01166,0.004468,-0.0043,-2.7994,-2.4822,-65.7613,0.242742,-0.314493,-0.0875,-10857.0,14804.0,59368.0,34351.0,0.0,0.0,0.0,0.0,-129.0,-36.0,347.0,-1208.0,0.0,walkFR~fwd,17
110.174916,-0.8853,0.1006,-0.5991,0.00966,0.015968,-0.0123,-2.8594,-2.8222,-66.2413,0.254742,-0.331993,-0.0815,-10857.0,14804.0,59368.0,34351.0,0.0,0.0,0.0,0.0,-129.0,-32.0,350.0,-1208.0,0.0,walkFR~fwd,17
110.184989,-0.1253,0.8406,-0.3591,0.01716,0.005968,0.0102,-2.7394,-3.0022,-65.9013,0.266742,-0.321493,-0.0895,-10857.0,14804.0,59368.0,34351.0,0.0,0.0,0.0,0.0,-132.0,-32.0,347.0,-1208.0,0.0,walkFR~fwd,17
110.195059,-0.1253,-0.0194,-0.4391,0.00066,-0.002032,-0.0018,-2.7994,-3.1622,-65.6813,0.246242,-0.324993,-0.0855,-10857.0,14804.0,59368.0,34351.0,0.0,0.0,0.0,0.0,-132.0,-36.0,350.0,-1208.0,0.0,walkFR~fwd,17
110.205129,-0.0453,0.2206,-1.2991,-0.00134,0.001968,0.0102,-2.5794,-3.6022,-64.6413,0.229742,-0.320493,-0.082,-10857.0,14804.0,59368.0,34350.0,0.0,0.0,0.0,-1571.0,-132.0,-32.0,350.0,-1204.0,0.0,walkFR~fwd,17
110.215191,-3.9853,-7.1594,-50.5791,0.24466,1.052468,-0.3178,-3.0794,-3.4822,-64.0413,0.235242,-0.314993,-0.07,-10857.0,14804.0,59368.0,34350.0,-1293.0,0.0,0.0,0.0,-143.0,-36.0,350.0,-1204.0,0.0,walkFR~fwd,17
110.225261,-4.5653,0.4406,-33.5391,0.70516,0.662468,-0.0833,-2.9394,-2.6822,-63.9813,0.237742,-0.316493,-0.0695,-10858.0,14804.0,59368.0,34349.0,-436.0,0.0,0.0,-297.0,-129.0,-36.0,350.0,-1194.0,0.0,walkFR~fwd,17
110.235325,2.1547,-1.1594,-33.3191,0.26316,-0.120532,0.0217,-3.2794,-2.6822,-62.8213,0.236242,-0.288493,-0.0715,-10857.0,14804.0,59368.0,34349.0,165.0,0.0,0.0,0.0,-147.0,-32.0,350.0,-1197.0,0.0,walkFR~fwd,17
110.245387,1.6747,-3.3594,-26.1591,-0.01484,-0.060032,-0.0173,-3.1394,-2.6222,-62.4613,0.242742,-0.285993,-0.083,-10858.0,14804.0,59368.0,34348.0,-425.0,0.0,0.0,-2157.0,-125.0,-36.0,350.0,-1161.0,0.0,walkFR~fwd,17
110.25545,-1.1253,-1.6394,-18.5591,0.11016,0.262968,-0.0533,-2.4394,-2.7222,-62.2813,0.231242,-0.306493,-0.0775,-10858.0,14804.0,59368.0,34348.0,0.0,0.0,0.0,0.0,-125.0,-39.0,350.0,-1186.0,0.0,walkFR~fwd,17
