time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
233.1506,1.3077,0.2413,-0.3713,-0.018493,-0.010923,-0.012318,-1.1461,-5.8588,-43.4902,-0.206415,-0.388175,0.031297,-10860.0,14802.0,59370.0,34346.0,0.0,297.0,0.0,-699.0,-722.0,365.0,879.0,-1072.0,0.0,walkFR~stand,547
233.160661,1.3077,0.1613,-1.2313,0.007507,-0.008923,-0.012818,-2.5061,-10.1188,-30.8102,-0.755415,-0.095175,0.127797,-10860.0,14802.0,59371.0,34346.0,0.0,0.0,1150.0,0.0,-722.0,329.0,815.0,-1069.0,0.0,walkFR~stand,547
233.170715,1.0077,0.2813,-0.7513,-0.009493,-0.011423,0.002682,-3.0061,-4.9988,-19.8102,-0.317915,0.076825,0.046297,-10860.0,14802.0,59371.0,34345.0,0.0,0.0,0.0,-106.0,-725.0,325.0,872.0,-1065.0,0.0,walkFR~stand,547
233.180768,0.8477,0.1413,-0.9913,0.008007,-0.014923,-0.008318,-2.3261,1.7012,-18.2702,0.271085,-0.076675,-0.038203,-10860.0,14802.0,59372.0,34344.0,0.0,0.0,1263.0,-1721.0,-725.0,325.0,861.0,-1054.0,0.0,walkFR~stand,547
233.190826,0.5277,-0.4787,-1.7713,-0.001993,-0.012423,-0.003818,-1.6861,0.5012,-25.2502,0.176585,-0.221675,-0.035203,-10860.0,14802.0,59373.0,34343.0,0.0,1736.0,1150.0,-1545.0,-722.0,289.0,801.0,-990.0,0.0,walkFR~stand,547
233.200876,1.0077,0.2013,-1.5713,-0.017993,-0.009423,-0.012318,-2.5261,-4.8788,-35.8502,-0.307915,-0.150675,0.034297,-10860.0,14801.0,59373.0,34343.0,-385.0,-908.0,0.0,0.0,-718.0,329.0,858.0,-1036.0,0.0,walkFR~stand,547
233.210935,0.9477,0.1013,-2.1313,0.000507,-0.013923,0.014682,-3.7661,-5.9188,-40.7302,-0.328415,-0.149175,0.058797,-10860.0,14801.0,59374.0,34341.0,0.0,0.0,1263.0,-326.0,-722.0,332.0,858.0,-1015.0,0.0,walkFR~stand,547
233.220986,2.3677,-9.9787,-74.5313,0.224007,0.169577,-0.154318,-3.2461,-2.3188,-42.5702,-0.036415,-0.247175,0.012797,-10860.0,14801.0,59375.0,34340.0,-458.0,0.0,626.0,-1520.0,-697.0,329.0,808.0,-965.0,0.0,walkFR~stand,547
233.231045,-3.4323,-1.8387,-93.0113,1.258507,0.706077,-0.141318,-2.2861,-1.7388,-42.5102,-0.037415,-0.346675,0.013297,-10860.0,14801.0,59376.0,34339.0,0.0,0.0,1150.0,-1772.0,-722.0,332.0,786.0,-1015.0,0.0,walkFR~stand,547
233.2411,2.2077,-2.1387,-97.6113,1.117007,0.146077,-0.085818,-2.0061,-2.7588,-43.0102,-0.178415,-0.315175,0.045797,-10860.0,14801.0,59377.0,34337.0,0.0,0.0,1333.0,-2644.0,-715.0,329.0,833.0,-986.0,0.0,walkFR~stand,547
233.251162,8.1077,-3.2987,-82.5513,0.625507,-0.401423,0.001182,-2.8661,-2.6988,-46.2302,-0.138415,-0.270675,0.039297,-10860.0,14801.0,59379.0,34335.0,103.0,0.0,1707.0,-1406.0,-722.0,332.0,818.0,-986.0,0.0,walkFR~stand,547
233.261322,5.7077,-1.9187,-64.2513,0.614007,-0.160923,-0.022818,-3.1261,-1.9988,-51.8702,-0.050915,-0.341175,0.019797,-10860.0,14801.0,59381.0,34332.0,216.0,0.0,1359.0,-2362.0,-718.0,332.0,804.0,-911.0,0.0,walkFR~stand,547
233.271389,4.1877,-2.9587,-63.5913,0.517007,-0.038423,-0.073318,-3.1861,-2.2988,-56.0502,-0.105415,-0.409675,0.033297,-10860.0,14801.0,59383.0,34329.0,0.0,0.0,1443.0,-3083.0,-722.0,332.0,786.0,-886.0,0.0,walkFR~stand,547
233.281446,3.4477,-3.5387,-63.8713,0.521507,0.042077,-0.072818,-2.9261,-2.2588,-58.9902,-0.106915,-0.425175,0.011797,-10860.0,14801.0,59384.0,34327.0,0.0,0.0,967.0,-2446.0,-725.0,336.0,779.0,-893.0,0.0,walkFR~stand,547
233.291515,3.4277,-3.3587,-65.1513,0.522507,0.081077,-0.102318,-3.2661,-1.5388,-62.1502,-0.047915,-0.429175,0.001797,-10860.0,14801.0,59385.0,34326.0,699.0,0.0,117.0,-1886.0,-729.0,332.0,768.0,-897.0,0.0,walkFR~stand,547
233.301569,3.4077,-3.2187,-68.5713,0.583007,0.055077,-0.087318,-3.3261,-1.8788,-65.7302,-0.062915,-0.487675,-0.004203,-10860.0,14801.0,59386.0,34324.0,0.0,0.0,1113.0,-1937.0,-722.0,336.0,761.0,-876.0,0.0,walkFR~stand,547
233.311614,3.6477,-3.0587,-73.4913,0.649507,0.042577,-0.086318,-3.0861,-1.8988,-68.5902,-0.106415,-0.513675,0.011297,-10861.0,14801.0,59386.0,34322.0,-1545.0,0.0,0.0,-1754.0,-665.0,336.0,754.0,-868.0,0.0,walkFR~stand,547
233.321686,5.4277,-2.2787,-79.2713,0.726507,0.039077,-0.046318,-3.7461,-1.0988,-70.3502,-0.065415,-0.528675,-0.006203,-10860.0,14801.0,59386.0,34321.0,-1000.0,0.0,0.0,-165.0,-758.0,336.0,750.0,-847.0,0.0,walkFR~stand,547
233.331755,4.7477,-3.0787,-83.3713,0.755007,0.022577,-0.087818,-3.4461,-1.4588,-70.9502,-0.031415,-0.536675,-0.008203,-10860.0,14801.0,59386.0,34319.0,0.0,0.0,0.0,-2069.0,-740.0,336.0,747.0,-797.0,0.0,walkFR~stand,547
233.341823,4.7677,-2.7987,-86.2113,0.794507,0.022577,-0.040818,-3.4861,-1.0588,-71.3702,-0.048915,-0.540675,-0.004203,-10861.0,14801.0,59386.0,34318.0,-1007.0,0.0,0.0,-1545.0,-654.0,336.0,736.0,-761.0,0.0,walkFR~stand,547
233.351881,4.7877,-2.5787,-86.9513,0.825007,0.034077,-0.046318,-3.2661,-0.7988,-71.7702,-0.063415,-0.534675,-0.006203,-10860.0,14801.0,59386.0,34317.0,-1223.0,0.0,0.0,-1545.0,-761.0,336.0,736.0,-747.0,0.0,walkFR~stand,547
233.361951,3.8277,-3.1587,-86.7313,0.819507,0.042077,-0.018318,-3.2661,-2.0188,-73.4502,-0.074915,-0.547675,-0.010203,-10860.0,14801.0,59386.0,34317.0,0.0,0.0,0.0,0.0,-722.0,336.0,729.0,-793.0,0.0,walkFR~stand,547
233.372015,3.5877,-2.5787,-86.4313,0.821007,0.048577,-0.006818,-3.7661,-1.3388,-75.5902,-0.078415,-0.560675,0.008797,-10861.0,14801.0,59386.0,34316.0,377.0,0.0,0.0,-18.0,-697.0,336.0,729.0,-783.0,0.0,walkFR~stand,547
233.382152,2.5877,-3.3387,-86.2913,0.810007,0.033577,0.018682,-3.5061,-1.0788,-77.5702,-0.074415,-0.580675,0.018297,-10861.0,14800.0,59386.0,34316.0,-1472.0,-2139.0,0.0,0.0,-693.0,350.0,722.0,-772.0,0.0,walkFR~stand,547
233.392252,2.6677,-3.0587,-87.3913,0.808507,0.042577,0.022182,-3.8661,-1.0588,-79.5502,-0.098915,-0.598175,0.045297,-10860.0,14800.0,59386.0,34316.0,-930.0,-963.0,0.0,0.0,-758.0,382.0,718.0,-761.0,0.0,walkFR~stand,547
233.40231,2.4077,-3.0587,-88.8113,0.841007,0.041577,0.041682,-4.0061,-1.7388,-81.5102,-0.116915,-0.617675,0.058297,-10860.0,14800.0,59385.0,34316.0,-461.0,1641.0,-381.0,0.0,-729.0,343.0,718.0,-750.0,0.0,walkFR~stand,547
233.412368,1.8877,-3.1987,-90.8313,0.884508,0.046077,0.019182,-3.5661,-1.1788,-82.2702,-0.104415,-0.607675,0.054797,-10860.0,14799.0,59384.0,34316.0,0.0,-139.0,-2120.0,0.0,-725.0,350.0,754.0,-740.0,0.0,walkFR~stand,547
233.422434,2.0477,-3.1587,-92.8713,0.893507,0.045577,0.034182,-3.8261,-1.3188,-82.0902,-0.139915,-0.624175,0.056797,-10860.0,14799.0,59384.0,34317.0,0.0,0.0,0.0,223.0,-718.0,350.0,715.0,-736.0,0.0,walkFR~stand,547
233.432498,1.6477,-2.9987,-92.6913,0.885507,0.047077,0.043682,-3.8061,-0.8388,-82.4102,-0.117915,-0.630675,0.075797,-10861.0,14799.0,59384.0,34318.0,-293.0,0.0,0.0,2076.0,-708.0,350.0,715.0,-743.0,0.0,walkFR~stand,547
233.442559,1.5477,-3.2187,-92.7313,0.879507,0.050077,0.031182,-3.9461,-1.3188,-82.7302,-0.114915,-0.628175,0.045297,-10860.0,14799.0,59384.0,34318.0,0.0,0.0,0.0,0.0,-722.0,350.0,708.0,-729.0,0.0,walkFR~stand,547
233.452611,1.6677,-3.1387,-92.1113,0.883007,0.049577,0.021182,-4.6261,-0.6588,-83.9702,-0.119415,-0.616175,0.041297,-10861.0,14799.0,59383.0,34318.0,-952.0,0.0,-223.0,0.0,-672.0,350.0,711.0,-718.0,0.0,walkFR~stand,547
233.462667,1.7477,-3.5187,-92.9313,0.853007,0.064077,0.030182,-4.0461,-1.3788,-85.2902,-0.121915,-0.618675,0.033297,-10860.0,14799.0,59382.0,34318.0,-1311.0,0.0,-1981.0,0.0,-683.0,350.0,715.0,-708.0,0.0,walkFR~stand,547
233.472719,1.4077,-3.6787,-93.2513,0.855507,0.064577,0.037682,-4.4861,-1.5788,-84.9902,-0.125915,-0.618675,0.002797,-10860.0,14799.0,59382.0,34319.0,-593.0,0.0,0.0,1113.0,-758.0,354.0,711.0,-704.0,0.0,walkFR~stand,547
233.482778,1.5277,-3.4587,-95.9313,0.874507,0.064077,0.028182,-3.8861,-1.3388,-84.5902,-0.108415,-0.606175,0.027797,-10860.0,14799.0,59382.0,34319.0,1355.0,0.0,0.0,0.0,-754.0,357.0,704.0,-693.0,0.0,walkFR~stand,547
233.492824,2.5877,-3.4787,-97.0713,0.892508,0.048077,0.020182,-4.2861,-0.8788,-84.3902,-0.098915,-0.616675,0.021797,-10860.0,14799.0,59382.0,34320.0,0.0,0.0,-1406.0,699.0,-725.0,354.0,690.0,-693.0,0.0,walkFR~stand,547
233.502882,1.8077,-4.0187,-100.2313,0.908007,0.061577,0.020182,-3.8261,-1.1588,-84.7902,-0.105915,-0.628675,0.021797,-10861.0,14799.0,59381.0,34320.0,-1135.0,0.0,-809.0,0.0,-661.0,354.0,708.0,-686.0,0.0,walkFR~stand,547
233.512934,1.8077,-4.1587,-102.2713,0.932507,0.060077,0.027682,-3.4661,-0.9788,-85.0902,-0.108915,-0.626175,0.014297,-10861.0,14800.0,59380.0,34320.0,0.0,2139.0,-1545.0,0.0,-704.0,336.0,768.0,-679.0,0.0,walkFR~stand,547
233.522996,2.2677,-3.8387,-103.8713,0.948507,0.070577,0.008682,-3.5861,-0.6388,-85.8302,-0.111915,-0.651175,0.018297,-10861.0,14800.0,59380.0,34320.0,-1058.0,502.0,0.0,0.0,-722.0,311.0,708.0,-668.0,0.0,walkFR~stand,547
233.533042,2.8277,-3.9987,-104.8313,0.951507,0.065077,0.017682,-3.5061,-1.1988,-86.2102,-0.107915,-0.650175,0.015797,-10861.0,14800.0,59379.0,34321.0,385.0,0.0,-1827.0,161.0,-725.0,354.0,761.0,-665.0,0.0,walkFR~stand,547
233.543102,2.8477,-4.0987,-106.1113,0.962507,0.076077,0.008682,-3.5661,-0.7388,-86.3302,-0.102415,-0.657675,0.002797,-10861.0,14800.0,59379.0,34321.0,0.0,0.0,-608.0,0.0,-715.0,354.0,758.0,-658.0,0.0,walkFR~stand,547
233.55326,2.6477,-4.0587,-107.4513,0.961008,0.084577,-0.001318,-3.8261,-0.7988,-86.9902,-0.109415,-0.670175,0.004797,-10862.0,14800.0,59379.0,34322.0,-165.0,0.0,0.0,297.0,-704.0,354.0,708.0,-654.0,0.0,walkFR~stand,547
233.563329,2.9477,-4.1187,-107.6313,0.958507,0.067077,-0.006318,-4.0861,-0.3188,-87.9102,-0.102915,-0.657675,0.014297,-10861.0,14800.0,59379.0,34322.0,-458.0,0.0,0.0,0.0,-690.0,350.0,704.0,-647.0,0.0,walkFR~stand,547
233.57339,3.2077,-4.0587,-107.9313,0.969008,0.064577,-0.009318,-3.9861,-0.7388,-87.7702,-0.122415,-0.661675,0.031797,-10861.0,14800.0,59379.0,34322.0,0.0,0.0,0.0,0.0,-708.0,354.0,700.0,-640.0,0.0,walkFR~stand,547
233.583447,3.8477,-4.0387,-108.2913,0.959507,0.068077,-0.006818,-4.1061,-0.8388,-89.2502,-0.111915,-0.663675,0.037297,-10861.0,14800.0,59379.0,34323.0,-95.0,0.0,0.0,1150.0,-729.0,350.0,700.0,-690.0,0.0,walkFR~stand,547
233.593499,3.7677,-3.9787,-107.7713,0.958007,0.079077,-0.018818,-3.3461,0.0012,-89.4102,-0.120415,-0.676175,0.045297,-10861.0,14800.0,59378.0,34323.0,0.0,0.0,-1263.0,0.0,-711.0,354.0,700.0,-625.0,0.0,walkFR~stand,547
233.603551,3.8677,-3.9587,-107.2913,0.963008,0.084077,-0.025818,-4.1461,-0.6588,-90.1702,-0.128915,-0.674175,0.031297,-10861.0,14800.0,59378.0,34323.0,0.0,0.0,0.0,0.0,-718.0,354.0,697.0,-622.0,0.0,walkFR~stand,547
233.61361,4.5877,-3.9187,-106.7113,0.945008,0.074577,-0.025818,-3.9661,-0.5988,-90.7102,-0.122915,-0.679675,0.035297,-10861.0,14800.0,59378.0,34323.0,0.0,0.0,0.0,0.0,-715.0,357.0,697.0,-615.0,0.0,walkFR~stand,547
233.62366,4.7077,-3.6187,-107.2513,0.980507,0.073577,-0.013818,-3.2261,0.1012,-92.6902,-0.134915,-0.702675,0.048797,-10861.0,14800.0,59378.0,34324.0,0.0,0.0,0.0,1417.0,-708.0,357.0,693.0,-611.0,0.0,walkFR~stand,547
233.63372,4.9077,-3.7187,-108.2113,0.977507,0.078577,-0.027318,-3.4261,-0.2988,-95.2502,-0.144915,-0.711675,0.052297,-10861.0,14800.0,59378.0,34324.0,0.0,0.0,0.0,0.0,-711.0,354.0,690.0,-608.0,0.0,walkFR~stand,547
233.643771,5.3477,-3.4787,-109.8513,1.007007,0.072577,-0.015318,-3.9061,-0.7388,-96.7702,-0.153915,-0.727675,0.050297,-10861.0,14800.0,59377.0,34324.0,0.0,0.0,-1150.0,0.0,-711.0,357.0,750.0,-597.0,0.0,walkFR~stand,547
233.653901,5.2477,-3.2187,-111.4713,1.035508,0.082577,-0.033318,-3.5261,-0.4988,-97.1902,-0.154915,-0.726675,0.056297,-10862.0,14800.0,59377.0,34324.0,-1011.0,0.0,0.0,0.0,-665.0,361.0,693.0,-590.0,0.0,walkFR~stand,547
233.663882,5.9277,-3.0587,-113.9313,1.056507,0.087077,-0.034818,-3.4861,-0.4988,-98.2702,-0.156915,-0.743175,0.077297,-10861.0,14800.0,59377.0,34324.0,-1095.0,0.0,0.0,0.0,-711.0,361.0,690.0,-586.0,0.0,walkFR~stand,547
233.673945,5.8477,-2.8187,-116.2113,1.075507,0.073077,-0.040318,-3.9861,0.2412,-98.9502,-0.159915,-0.740175,0.071797,-10862.0,14800.0,59377.0,34325.0,-128.0,-1121.0,0.0,1860.0,-658.0,418.0,690.0,-583.0,0.0,walkFR~stand,547
233.683992,6.5677,-3.1187,-118.8913,1.087507,0.093577,-0.071318,-4.5261,-0.4588,-101.0902,-0.181415,-0.749675,0.059797,-10862.0,14801.0,59377.0,34325.0,0.0,901.0,0.0,0.0,-704.0,354.0,690.0,-575.0,0.0,walkFR~stand,547
233.694075,6.8077,-2.9387,-122.4313,1.128007,0.108577,-0.060318,-3.9461,-0.1188,-103.8102,-0.173915,-0.767175,0.065297,-10863.0,14801.0,59377.0,34325.0,-626.0,0.0,0.0,0.0,-661.0,354.0,690.0,-565.0,0.0,walkFR~stand,547
233.704139,7.2277,-3.1387,-124.5513,1.135007,0.101577,-0.099818,-3.6261,0.1412,-108.4102,-0.178415,-0.810175,0.080797,-10863.0,14802.0,59377.0,34325.0,-26.0,2014.0,0.0,0.0,-704.0,300.0,686.0,-561.0,0.0,walkFR~stand,547
233.714208,7.1277,-3.3987,-128.0713,1.167507,0.127077,-0.091818,-4.4461,-0.5588,-111.4102,-0.202415,-0.825175,0.074297,-10863.0,14802.0,59377.0,34325.0,275.0,0.0,0.0,0.0,-690.0,347.0,686.0,-554.0,0.0,walkFR~stand,547
233.724262,7.2677,-3.1187,-129.9713,1.200507,0.123077,-0.104818,-3.8461,-0.5388,-113.3502,-0.196915,-0.842675,0.051297,-10864.0,14803.0,59376.0,34326.0,-817.0,2139.0,-1113.0,223.0,-690.0,329.0,690.0,-554.0,0.0,walkFR~stand,547
233.734314,8.2677,-3.0187,-131.8713,1.193507,0.127577,-0.107818,-4.2061,-0.0188,-113.9502,-0.198415,-0.836175,0.057297,-10865.0,14803.0,59376.0,34327.0,-645.0,0.0,0.0,165.0,-647.0,343.0,686.0,-554.0,0.0,walkFR~stand,547
233.744426,8.3277,-3.6587,-134.0713,1.198507,0.117077,-0.105318,-4.0661,-0.0788,-113.6902,-0.200915,-0.832175,0.051797,-10866.0,14804.0,59376.0,34327.0,-1296.0,2120.0,0.0,0.0,-640.0,304.0,683.0,-543.0,0.0,walkFR~stand,547
233.754548,8.0077,-3.6587,-136.4113,1.218007,0.125077,-0.107318,-4.1461,-0.3988,-113.6902,-0.196415,-0.830675,0.047797,-10866.0,14804.0,59375.0,34327.0,-1113.0,0.0,-165.0,0.0,-679.0,336.0,697.0,-540.0,0.0,walkFR~stand,547
233.764662,7.9677,-4.1987,-138.1113,1.222507,0.149577,-0.126318,-4.3461,-0.1988,-113.9502,-0.189415,-0.826175,0.038297,-10866.0,14804.0,59375.0,34327.0,245.0,0.0,0.0,0.0,-729.0,336.0,686.0,-532.0,0.0,walkFR~stand,547
233.774769,8.0677,-3.7587,-139.7113,1.213008,0.148077,-0.146318,-4.0261,0.1212,-113.7302,-0.189415,-0.828675,0.053797,-10867.0,14805.0,59375.0,34328.0,22.0,381.0,0.0,1263.0,-647.0,329.0,683.0,-529.0,0.0,walkFR~stand,547
233.784914,8.2877,-4.0387,-140.2513,1.202507,0.150077,-0.157818,-4.3661,0.2612,-115.3702,-0.197915,-0.832175,0.049797,-10868.0,14805.0,59375.0,34329.0,161.0,0.0,0.0,626.0,-683.0,332.0,683.0,-525.0,0.0,walkFR~stand,547
233.795041,8.4277,-4.4187,-140.2913,1.201507,0.153077,-0.163318,-4.4261,-0.2988,-116.4902,-0.201915,-0.851175,0.072297,-10868.0,14805.0,59375.0,34329.0,-1556.0,0.0,0.0,0.0,-665.0,325.0,683.0,-525.0,0.0,walkFR~stand,547
233.80522,8.7277,-3.9787,-140.8513,1.196507,0.165577,-0.181318,-4.6261,0.5012,-117.4102,-0.201915,-0.845675,0.074797,-10870.0,14805.0,59375.0,34330.0,-626.0,0.0,0.0,1545.0,-608.0,325.0,683.0,-579.0,0.0,walkFR~stand,547
233.815348,8.5877,-4.3587,-141.6513,1.195008,0.161577,-0.193318,-4.2461,0.4212,-118.5302,-0.212915,-0.857175,0.087797,-10870.0,14805.0,59374.0,34331.0,0.0,0.0,-161.0,1571.0,-690.0,325.0,683.0,-511.0,0.0,walkFR~stand,547
233.825546,8.5277,-4.5187,-143.3913,1.214007,0.185577,-0.205318,-4.2261,0.3612,-118.8702,-0.221415,-0.860675,0.095297,-10870.0,14805.0,59374.0,34331.0,0.0,0.0,0.0,0.0,-625.0,325.0,686.0,-515.0,0.0,walkFR~stand,547
233.835659,8.8077,-4.5987,-143.5313,1.213008,0.197077,-0.202818,-4.1661,0.5012,-119.0502,-0.212915,-0.869675,0.104797,-10870.0,14805.0,59374.0,34331.0,0.0,0.0,0.0,-1670.0,-629.0,322.0,686.0,-493.0,0.0,walkFR~stand,547
233.845667,8.8877,-4.1787,-141.6113,1.173007,0.183577,-0.199318,-4.4261,0.3412,-118.8902,-0.210415,-0.869175,0.110297,-10870.0,14805.0,59374.0,34332.0,0.0,0.0,0.0,-1260.0,-625.0,325.0,683.0,-493.0,0.0,walkFR~stand,547
233.855735,8.1677,-4.6187,-140.2913,1.178508,0.162077,-0.177818,-3.6061,0.5612,-119.0502,-0.223915,-0.875675,0.125797,-10870.0,14805.0,59374.0,34333.0,1219.0,0.0,0.0,516.0,-625.0,322.0,679.0,-511.0,0.0,walkFR~stand,547
233.865791,8.2477,-4.2587,-138.6513,1.194007,0.168077,-0.169318,-3.6861,0.5612,-118.8702,-0.224415,-0.871675,0.127797,-10871.0,14806.0,59374.0,34333.0,-227.0,1981.0,0.0,0.0,-611.0,322.0,679.0,-511.0,0.0,walkFR~stand,547
233.875844,8.4077,-3.7787,-137.4913,1.191507,0.129577,-0.145818,-3.8261,0.3812,-118.0502,-0.228415,-0.854175,0.129797,-10871.0,14806.0,59374.0,34333.0,0.0,787.0,0.0,0.0,-611.0,314.0,679.0,-507.0,0.0,walkFR~stand,547
233.885901,7.6877,-4.2587,-136.8113,1.190507,0.133077,-0.125818,-4.7261,0.4812,-117.1702,-0.235915,-0.847675,0.122297,-10871.0,14806.0,59374.0,34333.0,0.0,0.0,0.0,-568.0,-611.0,254.0,675.0,-504.0,0.0,walkFR~stand,547
233.895953,7.9077,-4.2187,-135.8313,1.188508,0.133077,-0.112818,-3.8861,0.6812,-115.6502,-0.230915,-0.846175,0.137297,-10871.0,14806.0,59374.0,34335.0,0.0,0.0,0.0,1179.0,-604.0,314.0,679.0,-436.0,0.0,walkFR~stand,547
233.906011,7.4877,-3.9387,-135.1513,1.186007,0.133577,-0.097318,-3.6661,0.9012,-115.3502,-0.221915,-0.842675,0.158797,-10871.0,14806.0,59374.0,34336.0,0.0,0.0,0.0,3270.0,-604.0,311.0,672.0,-504.0,0.0,walkFR~stand,547
233.916062,7.5877,-3.6987,-133.5713,1.178508,0.135077,-0.102318,-4.1061,0.5812,-114.7502,-0.225415,-0.849175,0.133797,-10871.0,14806.0,59374.0,34336.0,0.0,0.0,0.0,-198.0,-593.0,311.0,675.0,-525.0,0.0,walkFR~stand,547
233.926125,7.7877,-3.7187,-132.0713,1.175007,0.122577,-0.080318,-3.8661,0.3212,-113.7902,-0.216915,-0.837675,0.126297,-10871.0,14806.0,59374.0,34336.0,-205.0,0.0,0.0,0.0,-579.0,307.0,672.0,-518.0,0.0,walkFR~stand,547
233.936177,7.8877,-3.2987,-130.7313,1.163007,0.103577,-0.097318,-3.8661,1.1412,-112.7902,-0.213915,-0.828175,0.130297,-10871.0,14806.0,59373.0,34336.0,0.0,0.0,-967.0,0.0,-593.0,307.0,675.0,-493.0,0.0,walkFR~stand,547
233.946233,6.9277,-3.6587,-129.1913,1.145507,0.117577,-0.105818,-4.2261,1.0412,-111.6102,-0.205415,-0.820675,0.130297,-10870.0,14806.0,59373.0,34336.0,-919.0,0.0,0.0,0.0,-593.0,307.0,675.0,-490.0,0.0,walkFR~stand,547
233.956286,6.4077,-3.6987,-127.5313,1.141507,0.101577,-0.096818,-4.0061,1.3412,-109.9902,-0.200915,-0.804175,0.126797,-10870.0,14806.0,59373.0,34336.0,-238.0,0.0,0.0,0.0,-643.0,304.0,675.0,-479.0,0.0,walkFR~stand,547
233.966343,7.2677,-3.4387,-126.9713,1.127507,0.121077,-0.106818,-3.9261,1.2612,-108.9702,-0.199415,-0.793675,0.122797,-10870.0,14806.0,59373.0,34337.0,0.0,0.0,0.0,165.0,-590.0,304.0,675.0,-504.0,0.0,walkFR~stand,547
233.976403,6.9677,-3.8387,-125.2113,1.113507,0.115577,-0.099318,-4.3661,0.3012,-107.4902,-0.200915,-0.786675,0.118797,-10870.0,14806.0,59373.0,34337.0,0.0,0.0,0.0,0.0,-586.0,300.0,672.0,-479.0,0.0,walkFR~stand,547
233.986478,6.6277,-3.3387,-124.0313,1.122008,0.116077,-0.093318,-4.5261,1.3012,-106.1902,-0.189915,-0.781675,0.134297,-10870.0,14806.0,59373.0,34337.0,0.0,0.0,0.0,0.0,-586.0,304.0,672.0,-475.0,0.0,walkFR~stand,547
233.996541,5.9877,-3.5187,-122.3513,1.108507,0.117077,-0.081318,-4.0261,0.8012,-105.4902,-0.190915,-0.773675,0.126297,-10870.0,14806.0,59373.0,34337.0,-425.0,-55.0,0.0,-1934.0,-586.0,297.0,675.0,-468.0,0.0,walkFR~stand,547
234.0066,6.3277,-3.2787,-120.3513,1.083007,0.101577,-0.060818,-3.7861,0.9012,-104.5702,-0.201415,-0.766675,0.124797,-10869.0,14805.0,59373.0,34338.0,1465.0,0.0,0.0,135.0,-586.0,304.0,672.0,-472.0,0.0,walkFR~stand,547
234.016643,5.9077,-3.7187,-118.8913,1.064507,0.107077,-0.058318,-3.7061,0.8012,-103.8102,-0.185415,-0.750175,0.115297,-10869.0,14805.0,59373.0,34338.0,645.0,0.0,0.0,0.0,-583.0,307.0,668.0,-472.0,0.0,walkFR~stand,547
234.026719,5.6477,-3.1787,-118.2913,1.063508,0.101577,-0.032818,-3.7661,0.9412,-102.4102,-0.188915,-0.747175,0.117297,-10869.0,14805.0,59373.0,34338.0,0.0,0.0,0.0,0.0,-583.0,304.0,672.0,-468.0,0.0,walkFR~stand,547
234.036778,5.2877,-3.4387,-116.8713,1.070008,0.099577,-0.055318,-3.8261,0.8012,-100.7702,-0.180415,-0.741175,0.125297,-10869.0,14805.0,59373.0,34339.0,0.0,0.0,0.0,967.0,-583.0,304.0,668.0,-472.0,0.0,walkFR~stand,547
234.046848,5.5277,-3.6587,-115.6913,1.043007,0.107077,-0.054818,-4.0061,1.2612,-99.0902,-0.175415,-0.729675,0.098797,-10869.0,14805.0,59373.0,34339.0,0.0,0.0,0.0,0.0,-575.0,300.0,672.0,-465.0,0.0,walkFR~stand,547
234.056908,4.9677,-3.7387,-114.9113,1.043508,0.108077,-0.043818,-3.8861,1.0012,-97.9702,-0.148415,-0.731175,0.109797,-10869.0,14805.0,59373.0,34339.0,0.0,0.0,0.0,0.0,-575.0,304.0,665.0,-461.0,0.0,walkFR~stand,547
234.066986,5.0277,-3.6387,-112.9113,1.017007,0.100577,-0.045318,-3.4861,0.9012,-96.8502,-0.169415,-0.709675,0.113797,-10868.0,14805.0,59373.0,34339.0,1978.0,0.0,0.0,0.0,-608.0,300.0,665.0,-465.0,0.0,walkFR~stand,547
234.077048,5.2077,-3.7587,-111.4913,1.012507,0.093077,-0.060318,-3.1061,0.3612,-95.3902,-0.156415,-0.711675,0.090797,-10868.0,14805.0,59373.0,34340.0,1465.0,0.0,0.0,2139.0,-572.0,300.0,668.0,-479.0,0.0,walkFR~stand,547
234.087123,4.8277,-3.4387,-110.5113,0.996507,0.095077,-0.039318,-4.3861,0.9012,-94.0102,-0.144915,-0.692675,0.093297,-10868.0,14805.0,59373.0,34340.0,0.0,0.0,0.0,0.0,-572.0,300.0,665.0,-461.0,0.0,walkFR~stand,547
234.097184,4.8477,-3.4187,-109.2313,0.984507,0.084077,-0.068818,-3.8661,1.2212,-92.2502,-0.145915,-0.704675,0.066797,-10868.0,14805.0,59373.0,34340.0,0.0,0.0,0.0,0.0,-572.0,297.0,661.0,-461.0,0.0,walkFR~stand,547
234.10725,5.2277,-3.5787,-108.3113,0.972507,0.087077,-0.057318,-3.7461,1.1412,-91.4902,-0.107415,-0.692175,0.076297,-10868.0,14805.0,59373.0,34340.0,0.0,0.0,0.0,0.0,-572.0,297.0,661.0,-461.0,0.0,walkFR~stand,547
