time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
98.234693,7.1418,-2.765,-142.1645,1.057662,0.002155,-0.08559,1.3974,8.9545,-192.6041,-1.12338,-0.944868,0.130753,-11002.0,4816.0,43702.0,4814.0,-905.0,0.0,-1348.0,0.0,-11.0,179.0,218.0,-511.0,0.0,walkFR~back,249
98.24476,7.1818,-3.105,-139.3445,1.021662,0.004155,-0.09659,1.6774,7.9345,-194.0641,-1.12788,-0.965868,0.122253,-11001.0,4816.0,43703.0,4814.0,564.0,0.0,59.0,0.0,-43.0,179.0,211.0,-507.0,0.0,walkFR~back,249
98.254806,6.8418,-2.825,-140.1245,1.029162,0.006155,-0.06109,1.8974,7.8545,-195.9241,-1.13938,-0.973368,0.127753,-11001.0,4816.0,43703.0,4814.0,905.0,0.0,0.0,0.0,-64.0,179.0,214.0,-507.0,0.0,walkFR~back,249
98.264867,6.3418,-2.985,-142.3845,1.053662,0.001655,-0.07059,1.9174,8.4145,-199.0441,-1.14638,-0.972868,0.120753,-11001.0,4816.0,43703.0,4814.0,872.0,0.0,0.0,0.0,-61.0,179.0,214.0,-511.0,0.0,walkFR~back,249
98.274918,7.5218,-1.925,-143.1045,1.057163,-0.016345,-0.07609,1.7574,8.6945,-203.6641,-1.15938,-1.007368,0.135753,-11001.0,4816.0,43703.0,4814.0,1326.0,0.0,0.0,0.0,-64.0,179.0,211.0,-507.0,0.0,walkFR~back,249
98.28498,6.6418,-3.185,-142.5645,1.052662,-0.013345,-0.07509,2.5374,8.2345,-208.6841,-1.17638,-1.041868,0.145753,-11001.0,4816.0,43703.0,4814.0,1560.0,0.0,0.0,0.0,-100.0,175.0,211.0,-507.0,0.0,walkFR~back,249
98.29504,6.5018,-3.045,-141.5845,1.054662,-0.002345,-0.08259,2.3574,9.4345,-214.0841,-1.19288,-1.049368,0.136753,-11002.0,4816.0,43703.0,4814.0,-780.0,0.0,0.0,0.0,-57.0,175.0,211.0,-504.0,0.0,walkFR~back,249
98.305124,6.7618,-2.705,-140.3845,1.041662,-0.015845,-0.07159,2.2774,9.4545,-219.2041,-1.23988,-1.091368,0.125753,-11002.0,4816.0,43703.0,4814.0,-875.0,0.0,0.0,0.0,-57.0,179.0,211.0,-500.0,0.0,walkFR~back,249
98.315164,6.0418,-3.265,-139.0645,1.035662,-0.016845,-0.06609,2.4374,9.4545,-225.5841,-1.24838,-1.110868,0.151253,-11002.0,4817.0,43703.0,4814.0,0.0,1571.0,0.0,0.0,-54.0,175.0,211.0,-507.0,0.0,walkFR~back,249
98.325226,7.1218,-2.105,-139.7845,1.046162,-0.022845,-0.06209,2.7574,10.1945,-232.7241,-1.25288,-1.141368,0.162753,-11002.0,4817.0,43703.0,4814.0,0.0,0.0,0.0,0.0,-57.0,168.0,211.0,-507.0,0.0,walkFR~back,249
119.996692,5.6218,-2.685,-150.3245,1.027162,-0.258845,-0.25509,0.0374,6.4345,-141.9441,-0.99238,-0.730868,-0.046247,-11021.0,4824.0,43717.0,4814.0,330.0,-59.0,0.0,0.0,11.0,46.0,57.0,-390.0,0.0,walkFR~back,252
120.006748,5.8018,-2.245,-150.0445,1.022663,-0.259345,-0.24759,-0.2826,6.4745,-141.9241,-1.01288,-0.728368,-0.032247,-11021.0,4824.0,43717.0,4814.0,927.0,0.0,0.0,0.0,50.0,39.0,54.0,-393.0,0.0,walkFR~back,252
120.016799,5.5418,-2.145,-149.1445,1.027162,-0.260845,-0.23259,-0.0226,6.7745,-142.3641,-1.01538,-0.725368,-0.044247,-11020.0,4823.0,43717.0,4814.0,300.0,-1721.0,0.0,0.0,14.0,43.0,57.0,-390.0,0.0,walkFR~back,252
120.026856,5.7018,-2.125,-148.1045,1.018663,-0.275345,-0.24209,-0.1826,7.0345,-142.3641,-0.99988,-0.719868,-0.034747,-11019.0,4823.0,43717.0,4814.0,2014.0,0.0,0.0,0.0,-4.0,43.0,57.0,-390.0,0.0,walkFR~back,252
120.036909,5.7018,-2.185,-148.2245,1.019662,-0.266845,-0.21659,-0.4226,6.7945,-142.8241,-0.99488,-0.727868,-0.026747,-11019.0,4822.0,43717.0,4814.0,2325.0,-1545.0,0.0,0.0,0.0,104.0,57.0,-386.0,0.0,walkFR~back,252
120.047004,4.8218,-2.125,-147.4045,1.013162,-0.269345,-0.23859,-0.1626,6.6745,-143.5441,-0.98338,-0.724868,-0.009747,-11019.0,4822.0,43717.0,4814.0,0.0,0.0,0.0,0.0,43.0,43.0,54.0,-386.0,0.0,walkFR~back,252
120.057061,5.4018,-2.245,-146.8445,1.019662,-0.276345,-0.22359,-0.1226,7.6945,-144.2041,-0.99688,-0.717368,-0.015747,-11019.0,4822.0,43717.0,4814.0,-146.0,0.0,0.0,0.0,43.0,43.0,54.0,-390.0,0.0,walkFR~back,252
120.067119,4.8018,-2.365,-145.8445,1.012162,-0.276345,-0.20359,0.3174,6.8745,-145.1041,-0.99688,-0.732868,0.001253,-11018.0,4821.0,43717.0,4814.0,165.0,-1571.0,0.0,0.0,-4.0,43.0,54.0,-386.0,0.0,walkFR~back,252
120.077181,5.0418,-2.305,-144.9645,0.994162,-0.282845,-0.21509,0.2174,7.2745,-144.9241,-1.01238,-0.722368,0.018253,-11018.0,4821.0,43717.0,4814.0,1208.0,0.0,0.0,0.0,32.0,43.0,54.0,-386.0,0.0,walkFR~back,252
120.08723,4.6418,-1.965,-144.1645,1.004162,-0.292345,-0.19159,-0.2626,7.6345,-145.2841,-1.00838,-0.729868,0.020753,-11018.0,4821.0,43717.0,4814.0,1062.0,0.0,0.0,0.0,29.0,39.0,54.0,-386.0,0.0,walkFR~back,252
120.097286,4.6818,-2.245,-142.6845,0.983162,-0.295345,-0.17809,-0.2826,7.2545,-144.8841,-1.00188,-0.720868,0.018753,-11018.0,4820.0,43717.0,4814.0,-330.0,-1113.0,0.0,0.0,29.0,43.0,54.0,-386.0,0.0,walkFR~back,252
120.10734,4.7018,-2.505,-142.8045,0.997162,-0.291345,-0.18659,-0.2426,7.1145,-144.8241,-1.02588,-0.720868,0.032253,-11018.0,4821.0,43717.0,4814.0,458.0,1721.0,0.0,0.0,21.0,39.0,57.0,-386.0,0.0,walkFR~back,252
120.117396,4.2418,-2.005,-142.7045,0.994162,-0.295345,-0.19059,0.1574,7.2545,-145.5041,-1.00038,-0.717868,0.020753,-11018.0,4820.0,43717.0,4814.0,1366.0,-125.0,0.0,0.0,54.0,43.0,54.0,-382.0,0.0,walkFR~back,252
120.127448,4.3618,-2.445,-143.1245,0.995162,-0.302345,-0.18809,0.1774,7.4945,-145.8641,-1.00288,-0.718868,0.028253,-11017.0,4820.0,43717.0,4814.0,-1560.0,0.0,0.0,0.0,46.0,43.0,54.0,-382.0,0.0,walkFR~back,252
120.137503,3.5218,-2.005,-143.6045,0.999162,-0.304845,-0.17459,-0.1426,8.0145,-146.8241,-0.99788,-0.727368,0.043753,-11018.0,4820.0,43717.0,4814.0,-1168.0,0.0,0.0,0.0,71.0,43.0,54.0,-382.0,0.0,walkFR~back,252
120.147556,4.0218,-1.985,-144.2445,0.996663,-0.320845,-0.17059,0.1374,7.6545,-147.3041,-1.00588,-0.730368,0.039753,-11017.0,4820.0,43717.0,4814.0,0.0,2102.0,0.0,0.0,39.0,4.0,54.0,-379.0,0.0,walkFR~back,252
120.157612,4.3818,-1.865,-144.2445,1.007662,-0.323345,-0.15609,0.5174,7.2945,-148.0841,-1.01638,-0.735368,0.021753,-11017.0,4819.0,43717.0,4814.0,0.0,-1359.0,0.0,0.0,36.0,43.0,54.0,-382.0,0.0,walkFR~back,252
120.167668,4.0018,-2.065,-143.9245,1.001662,-0.325845,-0.15559,0.3974,7.6545,-149.2441,-1.03488,-0.746368,0.023753,-11017.0,4819.0,43717.0,4814.0,0.0,0.0,0.0,0.0,43.0,50.0,50.0,-379.0,0.0,walkFR~back,252
120.177859,4.1618,-1.765,-143.2845,0.985662,-0.340345,-0.13409,0.1974,8.3345,-151.7041,-1.03488,-0.741368,0.042753,-11017.0,4819.0,43717.0,4814.0,0.0,0.0,0.0,0.0,39.0,46.0,54.0,-379.0,0.0,walkFR~back,252
120.187799,3.7618,-1.805,-143.8645,0.995162,-0.336345,-0.14209,0.1774,7.7945,-153.9241,-1.04188,-0.762368,0.020753,-11017.0,4819.0,43717.0,4814.0,0.0,0.0,0.0,0.0,46.0,43.0,54.0,-379.0,1.0,walkFR~back,252
140.220461,2.3218,-0.245,-157.5045,0.952163,-0.506845,0.10841,2.5574,10.3745,-156.9041,-1.12388,-0.674868,-0.007747,-11003.0,4818.0,43720.0,4804.0,2014.0,0.0,0.0,0.0,-82.0,204.0,136.0,-465.0,0.0,walkFR~back,255
140.230513,2.4818,0.395,-158.9645,0.982163,-0.514845,0.09291,2.4774,10.1745,-159.1841,-1.13788,-0.690868,-0.010247,-11003.0,4819.0,43720.0,4804.0,2014.0,828.0,0.0,0.0,-82.0,197.0,136.0,-461.0,0.0,walkFR~back,255
140.24058,2.4018,0.195,-161.2445,0.982163,-0.516345,0.12441,3.0374,10.5945,-160.9641,-1.12888,-0.701368,-0.006747,-11003.0,4819.0,43720.0,4805.0,1403.0,0.0,0.0,1981.0,-75.0,189.0,132.0,-468.0,0.0,walkFR~back,255
140.250639,2.0418,0.395,-161.1245,0.981662,-0.512845,0.11241,3.4574,10.6745,-162.9441,-1.12188,-0.714368,-0.003247,-11003.0,4819.0,43720.0,4805.0,1077.0,0.0,0.0,0.0,-57.0,193.0,129.0,-461.0,0.0,walkFR~back,255
140.260702,2.3418,0.975,-161.0845,0.989662,-0.516345,0.14591,3.0974,11.1345,-164.8641,-1.11638,-0.738868,-0.022247,-11004.0,4819.0,43720.0,4805.0,-890.0,0.0,0.0,0.0,14.0,193.0,132.0,-457.0,0.0,walkFR~back,255
140.270784,1.9218,0.735,-162.0845,0.960163,-0.521845,0.13091,4.0374,12.5345,-168.2841,-1.13288,-0.738368,0.013253,-11004.0,4819.0,43720.0,4805.0,1062.0,0.0,0.0,0.0,-11.0,193.0,129.0,-450.0,0.0,walkFR~back,255
140.280832,1.5818,-0.185,-166.6245,0.997162,-0.527845,0.12341,4.0774,11.8345,-171.7241,-1.14888,-0.754868,-0.018247,-11003.0,4819.0,43720.0,4805.0,-1483.0,0.0,0.0,0.0,-32.0,193.0,129.0,-450.0,0.0,walkFR~back,255
140.29089,1.1618,0.475,-169.5845,1.010162,-0.519845,0.14291,4.0774,12.4945,-175.6441,-1.14288,-0.768868,-0.011247,-11004.0,4819.0,43720.0,4805.0,-846.0,0.0,0.0,0.0,-43.0,189.0,129.0,-447.0,0.0,walkFR~back,255
140.300946,1.3418,0.315,-173.4445,1.022162,-0.541845,0.15341,4.6774,13.3745,-178.5841,-1.12188,-0.807868,-0.001247,-11004.0,4819.0,43720.0,4806.0,-1498.0,0.0,0.0,1545.0,-36.0,186.0,129.0,-507.0,0.0,walkFR~back,255
140.310998,1.1018,0.335,-174.5445,1.017162,-0.546845,0.14641,4.7574,14.1345,-181.9841,-1.09988,-0.838868,-0.016747,-11004.0,4819.0,43720.0,4806.0,0.0,0.0,0.0,0.0,-36.0,182.0,129.0,-447.0,0.0,walkFR~back,255
140.321052,1.4818,0.675,-175.9845,1.028162,-0.560345,0.16241,5.3174,14.9145,-184.4641,-1.09838,-0.844868,0.009753,-11004.0,4819.0,43720.0,4806.0,970.0,0.0,0.0,0.0,-11.0,186.0,125.0,-447.0,0.0,walkFR~back,255
140.331126,1.0618,0.895,-178.0045,1.035162,-0.569845,0.17291,5.5374,15.0745,-188.0241,-1.12038,-0.844368,0.012253,-11004.0,4820.0,43719.0,4806.0,0.0,828.0,-59.0,0.0,-29.0,182.0,129.0,-443.0,0.0,walkFR~back,255
140.341167,0.9818,0.215,-180.7045,1.023162,-0.553345,0.17091,5.2574,14.9945,-190.7841,-1.17238,-0.864868,0.030253,-11004.0,4820.0,43719.0,4806.0,-981.0,1893.0,0.0,0.0,11.0,168.0,125.0,-440.0,0.0,walkFR~back,255
140.351218,0.5018,1.035,-185.0245,1.035662,-0.550845,0.16841,5.0374,14.3545,-194.1841,-1.19988,-0.858868,0.017253,-11005.0,4820.0,43718.0,4806.0,-1864.0,0.0,-165.0,0.0,0.0,175.0,136.0,-436.0,0.0,walkFR~back,255
140.361279,-0.0782,0.315,-189.1445,1.046162,-0.554345,0.17141,5.5174,15.2745,-196.2041,-1.18138,-0.879368,0.036753,-11005.0,4821.0,43719.0,4807.0,-1293.0,297.0,2010.0,626.0,-14.0,172.0,122.0,-468.0,0.0,walkFR~back,255
140.37133,0.9818,0.635,-194.6245,1.068162,-0.574845,0.15741,5.4774,15.5145,-197.9841,-1.19988,-0.880368,0.022753,-11005.0,4821.0,43718.0,4807.0,-864.0,0.0,-1040.0,0.0,11.0,172.0,129.0,-436.0,0.0,walkFR~back,255
140.381391,0.8818,0.815,-199.4645,1.076662,-0.587345,0.17091,5.2374,15.0745,-201.5041,-1.21288,-0.906368,-0.014747,-11005.0,4822.0,43718.0,4807.0,-1366.0,2076.0,0.0,0.0,-29.0,157.0,132.0,-432.0,0.0,walkFR~back,255
140.391446,1.4818,0.555,-206.0445,1.083163,-0.612345,0.15541,5.6774,16.0145,-206.4641,-1.23738,-0.937368,-0.021747,-11005.0,4822.0,43718.0,4807.0,-659.0,0.0,0.0,0.0,-36.0,157.0,132.0,-436.0,0.0,walkFR~back,255
140.401512,1.0418,0.775,-211.5445,1.099662,-0.605845,0.16291,5.3974,16.7745,-212.0441,-1.25388,-0.974868,-0.024247,-11005.0,4822.0,43718.0,4807.0,1285.0,0.0,0.0,0.0,-36.0,161.0,132.0,-429.0,0.0,walkFR~back,255
140.411576,1.7818,0.735,-217.0445,1.111162,-0.614345,0.16591,5.7174,17.0745,-217.1441,-1.27438,-1.008368,-0.041247,-11005.0,4822.0,43718.0,4807.0,-1066.0,0.0,0.0,0.0,-32.0,157.0,132.0,-429.0,0.0,walkFR~back,255
160.625221,5.9818,-2.085,-147.5845,1.088662,-0.060845,-0.03609,0.5574,6.5745,-142.2041,-1.07888,-0.550868,-0.033747,-11006.0,4818.0,43718.0,4809.0,165.0,0.0,0.0,0.0,-57.0,182.0,125.0,-479.0,0.0,walkFR~back,258
160.635277,5.8018,-1.985,-148.3845,1.101163,-0.061345,-0.04359,0.9774,6.6545,-143.1841,-1.08738,-0.569368,-0.029747,-11007.0,4818.0,43718.0,4810.0,-293.0,0.0,0.0,2120.0,-54.0,182.0,125.0,-518.0,0.0,walkFR~back,258
160.64533,5.3818,-2.265,-148.8645,1.097163,-0.062345,-0.04609,0.6374,6.6945,-144.1841,-1.11088,-0.577368,-0.062747,-11007.0,4818.0,43718.0,4809.0,0.0,0.0,0.0,-2153.0,-54.0,179.0,129.0,-468.0,0.0,walkFR~back,258
160.655387,5.8618,-2.045,-148.4645,1.095163,-0.048345,-0.04759,0.6174,6.0345,-145.6241,-1.10538,-0.566868,-0.053747,-11007.0,4818.0,43718.0,4810.0,0.0,0.0,0.0,165.0,-54.0,175.0,125.0,-479.0,0.0,walkFR~back,258
160.66545,5.4218,-2.665,-148.2245,1.100162,-0.056845,-0.04909,0.9974,6.5545,-146.9841,-1.10838,-0.591368,-0.049747,-11007.0,4818.0,43718.0,4810.0,95.0,0.0,0.0,0.0,-39.0,179.0,125.0,-475.0,0.0,walkFR~back,258
160.675508,5.4218,-2.185,-148.2645,1.096162,-0.059845,-0.04409,0.7374,6.3545,-149.3841,-1.12638,-0.612368,-0.065747,-11007.0,4818.0,43718.0,4810.0,176.0,0.0,0.0,0.0,-39.0,175.0,125.0,-475.0,0.0,walkFR~back,258
160.685575,5.6618,-2.485,-149.0845,1.095662,-0.065845,-0.03309,0.5174,6.5945,-151.0241,-1.13988,-0.610868,-0.087247,-11007.0,4818.0,43718.0,4810.0,0.0,0.0,0.0,0.0,-54.0,175.0,125.0,-472.0,0.0,walkFR~back,258
160.695656,5.4818,-2.565,-149.8045,1.093163,-0.066845,-0.05459,0.8374,6.7745,-151.7041,-1.14188,-0.616868,-0.071747,-11007.0,4818.0,43718.0,4810.0,0.0,0.0,0.0,0.0,-54.0,175.0,122.0,-472.0,0.0,walkFR~back,258
160.705689,5.0818,-2.725,-149.7645,1.093662,-0.075845,-0.04609,0.5974,6.9745,-153.5641,-1.14338,-0.631868,-0.087247,-11007.0,4818.0,43718.0,4810.0,0.0,0.0,0.0,0.0,-54.0,179.0,125.0,-468.0,0.0,walkFR~back,258
160.715742,5.8218,-2.425,-150.0845,1.100662,-0.078845,-0.06309,1.3174,7.1945,-153.8241,-1.13538,-0.632868,-0.072247,-11007.0,4818.0,43718.0,4810.0,-458.0,0.0,0.0,0.0,-29.0,175.0,122.0,-468.0,0.0,walkFR~back,258
160.725885,5.6618,-2.645,-150.5445,1.091662,-0.062845,-0.05059,1.0774,7.6145,-155.4041,-1.13138,-0.651868,-0.079747,-11007.0,4818.0,43718.0,4810.0,0.0,0.0,0.0,0.0,-54.0,172.0,122.0,-468.0,0.0,walkFR~back,258
160.735943,5.9418,-2.385,-151.5245,1.108162,-0.066845,-0.05209,1.1774,8.1945,-158.2241,-1.13538,-0.652368,-0.093747,-11007.0,4818.0,43718.0,4811.0,1326.0,0.0,0.0,2014.0,-96.0,175.0,118.0,-522.0,0.0,walkFR~back,258
160.745999,6.0618,-2.625,-151.9045,1.103662,-0.072345,-0.07509,1.0374,7.7945,-162.4041,-1.14938,-0.665368,-0.081247,-11008.0,4819.0,43718.0,4810.0,0.0,59.0,0.0,-1333.0,-50.0,168.0,122.0,-465.0,0.0,walkFR~back,258
160.756059,6.2418,-2.365,-153.7445,1.118662,-0.057845,-0.05659,1.2174,8.1145,-167.8241,-1.18388,-0.703868,-0.063247,-11008.0,4819.0,43718.0,4811.0,0.0,1447.0,0.0,88.0,-46.0,168.0,122.0,-468.0,0.0,walkFR~back,258
160.766114,6.3218,-2.525,-155.9445,1.093163,-0.077345,-0.06359,0.9174,7.7145,-173.2241,-1.23938,-0.690868,-0.063247,-11008.0,4819.0,43718.0,4811.0,-714.0,0.0,0.0,0.0,-96.0,164.0,118.0,-468.0,0.0,walkFR~back,258
160.776179,5.7218,-2.805,-160.2045,1.133162,-0.066845,-0.06809,1.8574,8.4745,-178.0641,-1.26338,-0.731868,-0.039247,-11009.0,4819.0,43718.0,4811.0,-1472.0,0.0,0.0,0.0,7.0,164.0,118.0,-465.0,0.0,walkFR~back,258
160.786233,6.3218,-2.865,-162.9045,1.145162,-0.084845,-0.07809,2.1774,9.0145,-181.4841,-1.26288,-0.749868,-0.022747,-11009.0,4819.0,43718.0,4811.0,-692.0,0.0,0.0,0.0,11.0,164.0,122.0,-465.0,0.0,walkFR~back,258
160.796287,6.7218,-2.725,-163.7445,1.159162,-0.084845,-0.08759,2.1774,9.8145,-184.9641,-1.25138,-0.780868,-0.036247,-11008.0,4819.0,43718.0,4811.0,2047.0,0.0,0.0,0.0,-54.0,161.0,118.0,-465.0,0.0,walkFR~back,258
160.806347,7.0218,-2.165,-164.9845,1.165162,-0.106345,-0.09059,2.8174,10.3945,-189.6641,-1.27638,-0.789868,-0.001247,-11008.0,4819.0,43718.0,4811.0,-66.0,0.0,0.0,0.0,-50.0,161.0,118.0,-465.0,0.0,walkFR~back,258
160.816414,6.7818,-2.045,-168.3645,1.173162,-0.103845,-0.08709,2.3774,10.6545,-198.0241,-1.31388,-0.840868,-0.033747,-11009.0,4819.0,43718.0,4811.0,-1007.0,0.0,0.0,0.0,-43.0,161.0,118.0,-461.0,1.0,walkFR~back,258
187.801513,0.7618,0.035,-172.5845,1.142662,-0.703345,0.09941,-0.6826,7.8745,-151.8241,-0.90938,-1.001368,-0.031747,-11006.0,4819.0,43715.0,4815.0,0.0,0.0,0.0,0.0,7.0,168.0,204.0,-561.0,0.0,walkFR~back,261
187.811571,1.3618,0.095,-172.9245,1.146162,-0.707845,0.08841,-0.2426,8.5745,-150.6641,-0.89638,-1.001368,-0.052747,-11006.0,4819.0,43715.0,4815.0,0.0,0.0,0.0,0.0,7.0,168.0,204.0,-565.0,0.0,walkFR~back,261
187.821622,0.7218,-0.245,-172.4445,1.155162,-0.697345,0.06991,-0.2426,9.2345,-149.6241,-0.87288,-0.997868,-0.034747,-11006.0,4819.0,43716.0,4815.0,0.0,0.0,2157.0,0.0,4.0,168.0,172.0,-561.0,0.0,walkFR~back,261
187.83168,0.5018,-0.785,-170.6845,1.136662,-0.692845,0.06991,-0.0026,8.0345,-149.2641,-0.86088,-1.006368,-0.052247,-11006.0,4819.0,43716.0,4815.0,0.0,0.0,227.0,0.0,7.0,168.0,150.0,-561.0,0.0,walkFR~back,261
187.841866,0.7218,-0.505,-171.1245,1.151162,-0.692845,0.07041,0.0774,8.7745,-148.5041,-0.86988,-1.004868,-0.048247,-11006.0,4819.0,43716.0,4815.0,1282.0,0.0,0.0,0.0,11.0,164.0,197.0,-561.0,0.0,walkFR~back,261
187.851783,1.4218,-0.485,-172.3645,1.140162,-0.711345,0.08191,-0.0426,9.0145,-148.7241,-0.84788,-1.016868,-0.046247,-11007.0,4819.0,43716.0,4815.0,-249.0,0.0,0.0,0.0,43.0,164.0,197.0,-561.0,0.0,walkFR~back,261
187.861893,1.4218,-0.065,-174.5645,1.184163,-0.715345,0.08941,0.4974,8.6945,-148.9641,-0.85588,-1.016368,-0.032747,-11007.0,4819.0,43716.0,4815.0,-1139.0,0.0,0.0,0.0,18.0,164.0,193.0,-557.0,0.0,walkFR~back,261
187.871952,1.2618,0.375,-177.3445,1.180163,-0.727345,0.09091,0.0174,8.2345,-150.0041,-0.85938,-1.037368,-0.040747,-11006.0,4819.0,43716.0,4815.0,-319.0,0.0,0.0,0.0,-4.0,164.0,193.0,-561.0,0.0,walkFR~back,261
187.882016,1.8018,0.295,-179.0645,1.192163,-0.767345,0.09641,0.9774,10.1745,-150.1841,-0.83488,-1.040368,-0.019247,-11007.0,4819.0,43716.0,4815.0,0.0,0.0,0.0,0.0,21.0,157.0,193.0,-561.0,0.0,walkFR~back,261
187.892098,1.8618,-0.565,-181.9645,1.206662,-0.750345,0.04591,0.4774,9.7145,-151.0041,-0.86238,-1.051368,-0.034747,-11006.0,4819.0,43716.0,4815.0,1827.0,0.0,0.0,0.0,-46.0,161.0,193.0,-557.0,0.0,walkFR~back,261
187.90215,2.3218,0.375,-183.5045,1.203662,-0.748845,0.06041,0.7774,9.8545,-152.3641,-0.83338,-1.074368,-0.022747,-11006.0,4819.0,43717.0,4815.0,0.0,0.0,0.0,0.0,11.0,154.0,186.0,-557.0,0.0,walkFR~back,261
187.912214,1.5618,-0.585,-183.9045,1.199162,-0.743845,0.05791,0.6974,9.7545,-153.6641,-0.85588,-1.074868,-0.038747,-11006.0,4819.0,43717.0,4815.0,0.0,0.0,0.0,0.0,36.0,154.0,186.0,-557.0,0.0,walkFR~back,261
187.922264,1.9618,0.935,-187.0245,1.218163,-0.754345,0.07191,0.4574,10.1145,-154.6241,-0.85238,-1.083368,-0.036247,-11005.0,4819.0,43717.0,4815.0,106.0,0.0,0.0,0.0,4.0,154.0,186.0,-561.0,0.0,walkFR~back,261
187.93232,2.2218,0.015,-189.5245,1.231662,-0.766345,0.07641,0.4774,10.2745,-157.6841,-0.86188,-1.107868,-0.027247,-11004.0,4819.0,43717.0,4815.0,165.0,0.0,0.0,0.0,-7.0,154.0,182.0,-561.0,0.0,walkFR~back,261
187.942372,1.4818,-0.845,-193.2445,1.215662,-0.780845,0.06791,0.9574,10.5745,-160.7641,-0.89688,-1.131368,-0.036747,-11004.0,4819.0,43717.0,4815.0,1241.0,0.0,0.0,0.0,-32.0,154.0,182.0,-557.0,0.0,walkFR~back,261
187.952432,1.4218,-0.145,-197.5845,1.259662,-0.791345,0.06441,1.3974,10.4745,-165.0041,-0.89288,-1.164868,-0.041247,-11004.0,4819.0,43717.0,4815.0,-385.0,0.0,0.0,0.0,-14.0,154.0,182.0,-561.0,0.0,walkFR~back,261
187.962482,1.4818,-0.025,-201.0245,1.261662,-0.793345,0.06091,1.1374,11.1545,-171.0041,-0.89738,-1.206368,-0.030247,-11004.0,4819.0,43717.0,4815.0,-300.0,0.0,0.0,0.0,-36.0,150.0,182.0,-557.0,0.0,walkFR~back,261
187.972538,1.6218,0.195,-202.3645,1.266162,-0.792345,0.08891,1.2374,11.7345,-175.5841,-0.88538,-1.245368,-0.037747,-11005.0,4819.0,43717.0,4815.0,-165.0,0.0,0.0,0.0,14.0,150.0,179.0,-557.0,0.0,walkFR~back,261
187.982589,1.8818,0.355,-207.5245,1.294663,-0.836845,0.08741,1.1774,12.8745,-179.3241,-0.88738,-1.271868,-0.060747,-11005.0,4819.0,43717.0,4815.0,-1256.0,0.0,0.0,0.0,46.0,147.0,182.0,-554.0,0.0,walkFR~back,261
187.992645,1.9218,0.095,-211.2245,1.315662,-0.860845,0.08091,2.4574,13.5145,-182.2841,-0.85688,-1.298868,-0.009247,-11006.0,4819.0,43717.0,4815.0,-165.0,0.0,0.0,0.0,46.0,147.0,179.0,-554.0,1.0,walkFR~back,261
207.573443,8.3618,-1.825,-203.2045,1.081163,-0.095345,-0.04309,1.5974,9.5945,-182.7041,-1.23788,-0.864368,-0.118247,-11014.0,4820.0,43708.0,4806.0,0.0,1677.0,0.0,0.0,54.0,7.0,175.0,-554.0,0.0,walkFR~back,264
207.583495,8.3018,-1.945,-203.0245,1.078662,-0.114845,-0.04759,1.4174,8.8345,-182.4241,-1.24488,-0.855368,-0.122247,-11014.0,4820.0,43708.0,4806.0,0.0,0.0,0.0,0.0,36.0,64.0,175.0,-550.0,0.0,walkFR~back,264
207.593551,7.9418,-1.705,-200.8845,1.072162,-0.105845,-0.04059,0.8974,9.5745,-182.7241,-1.22888,-0.849868,-0.124247,-11014.0,4820.0,43708.0,4807.0,0.0,1809.0,0.0,1827.0,50.0,4.0,175.0,-608.0,0.0,walkFR~back,264
207.603602,8.7218,-0.325,-198.4445,1.067662,-0.106845,-0.00109,1.1374,9.1145,-182.2241,-1.24188,-0.835368,-0.109247,-11015.0,4820.0,43708.0,4807.0,-626.0,0.0,0.0,0.0,86.0,61.0,175.0,-554.0,0.0,walkFR~back,264
207.613667,7.7818,-1.625,-196.4445,1.054162,-0.115845,-0.02959,0.5574,8.8945,-181.7841,-1.23288,-0.834868,-0.087747,-11014.0,4820.0,43708.0,4807.0,73.0,2058.0,0.0,0.0,57.0,36.0,175.0,-550.0,0.0,walkFR~back,264
207.62373,6.8818,-2.245,-194.3445,1.054162,-0.127345,-0.02809,0.7974,9.2145,-180.7841,-1.23688,-0.822368,-0.091747,-11014.0,4820.0,43708.0,4807.0,0.0,0.0,0.0,0.0,57.0,57.0,175.0,-547.0,0.0,walkFR~back,264
207.633959,6.8018,-1.825,-192.4645,1.037162,-0.120345,0.00041,0.6174,9.2545,-179.1841,-1.22188,-0.804368,-0.089247,-11014.0,4820.0,43708.0,4807.0,0.0,0.0,0.0,0.0,57.0,57.0,175.0,-543.0,0.0,walkFR~back,264
207.644014,7.0418,-1.385,-189.6845,1.049162,-0.123845,0.00191,0.5574,8.8545,-177.5641,-1.20888,-0.807368,-0.073247,-11014.0,4820.0,43708.0,4807.0,0.0,0.0,0.0,0.0,57.0,54.0,175.0,-543.0,0.0,walkFR~back,264
