time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
755.50967,10.2398,-1.9351,-132.5472,0.75853,0.562032,-0.218835,-1.4735,3.0807,-123.1592,-0.69152,-0.854567,0.0564,59371.0,34351.0,-10859.0,14801.0,0.0,0.0,0.0,0.0,229.0,-182.0,-332.0,382.0,0.0,walkFL~fwd,439
755.519723,9.9998,-2.3151,-131.7872,0.76253,0.566532,-0.227335,-1.9735,2.6807,-124.1992,-0.69952,-0.851067,0.0619,59371.0,34351.0,-10859.0,14801.0,0.0,0.0,0.0,0.0,225.0,-186.0,-332.0,382.0,0.0,walkFL~fwd,439
755.529793,10.0398,-2.2751,-130.7072,0.73703,0.546532,-0.214335,-1.5535,2.9007,-123.7192,-0.71352,-0.851567,0.0694,59371.0,34351.0,-10860.0,14801.0,0.0,0.0,-1981.0,0.0,229.0,-186.0,-322.0,382.0,0.0,walkFL~fwd,439
755.539843,9.0598,-2.6151,-129.9072,0.73453,0.556532,-0.236835,-1.7535,3.1807,-124.6792,-0.69402,-0.850067,0.0599,59371.0,34351.0,-10860.0,14801.0,0.0,0.0,0.0,0.0,225.0,-182.0,-322.0,382.0,0.0,walkFL~fwd,439
755.549914,9.6598,-2.7351,-128.7472,0.73303,0.553532,-0.244335,-1.5335,2.6207,-123.8392,-0.68952,-0.851567,0.0829,59371.0,34351.0,-10860.0,14801.0,0.0,0.0,0.0,0.0,229.0,-186.0,-325.0,386.0,0.0,walkFL~fwd,439
755.55997,9.6598,-2.2951,-127.8472,0.70353,0.560032,-0.240835,-1.5935,3.7607,-122.5192,-0.68852,-0.850567,0.0684,59371.0,34351.0,-10860.0,14801.0,0.0,0.0,0.0,0.0,229.0,-186.0,-322.0,386.0,0.0,walkFL~fwd,439
755.570037,9.6398,-2.5151,-126.8672,0.72753,0.559032,-0.225335,-2.0535,3.5807,-121.6392,-0.68752,-0.837067,0.0624,59371.0,34351.0,-10860.0,14801.0,0.0,0.0,0.0,-1827.0,229.0,-182.0,-322.0,386.0,0.0,walkFL~fwd,439
755.580104,9.5398,-2.0351,-126.5872,0.70703,0.558532,-0.211835,-1.5735,3.5007,-121.7392,-0.67552,-0.835567,0.0604,59371.0,34351.0,-10860.0,14802.0,-29.0,0.0,0.0,447.0,218.0,-179.0,-322.0,382.0,0.0,walkFL~fwd,439
755.590194,9.2598,-2.2951,-127.2672,0.71653,0.563532,-0.191335,-1.4935,2.9407,-121.9192,-0.68452,-0.837067,0.0754,59371.0,34351.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,229.0,-186.0,-322.0,379.0,0.0,walkFL~fwd,439
755.600262,9.0798,-2.3951,-127.6272,0.72303,0.569032,-0.195835,-2.0335,3.4007,-122.0392,-0.68752,-0.845567,0.0759,59370.0,34351.0,-10860.0,14802.0,-165.0,0.0,0.0,0.0,236.0,-186.0,-318.0,382.0,0.0,walkFL~fwd,439
755.610334,9.0398,-2.1951,-127.3272,0.73553,0.563032,-0.191335,-1.1935,3.5207,-121.5192,-0.68302,-0.849567,0.0739,59371.0,34351.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,225.0,-186.0,-322.0,379.0,0.0,walkFL~fwd,439
755.620388,8.8998,-2.3151,-125.7072,0.74003,0.556532,-0.181835,-1.1535,3.6207,-120.2792,-0.66502,-0.835567,0.0569,59371.0,34351.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,225.0,-182.0,-318.0,382.0,0.0,walkFL~fwd,439
755.630445,8.8198,-1.6351,-123.9472,0.70603,0.548532,-0.180335,-1.0135,3.4607,-119.2592,-0.66202,-0.845567,0.0589,59371.0,34351.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,225.0,-186.0,-318.0,379.0,0.0,walkFL~fwd,439
755.640505,8.6398,-2.0351,-122.7672,0.72453,0.546032,-0.183835,-1.2535,3.7607,-118.6192,-0.65802,-0.839067,0.0764,59371.0,34351.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,229.0,-182.0,-318.0,379.0,0.0,walkFL~fwd,439
755.650558,8.9398,-1.7751,-121.6872,0.71203,0.548032,-0.187335,-0.9135,3.7407,-118.2992,-0.64052,-0.837067,0.0859,59371.0,34351.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,229.0,-186.0,-318.0,379.0,0.0,walkFL~fwd,439
755.660616,9.0198,-1.4951,-119.4472,0.70503,0.523032,-0.174335,-1.3135,4.2607,-118.5992,-0.65152,-0.817067,0.0704,59371.0,34351.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,229.0,-186.0,-318.0,379.0,0.0,walkFL~fwd,439
755.670885,8.2998,-1.9951,-117.1272,0.67653,0.519032,-0.174335,-1.2935,4.2407,-117.7792,-0.66102,-0.824567,0.0784,59371.0,34351.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,229.0,-186.0,-314.0,382.0,0.0,walkFL~fwd,439
755.680942,8.3598,-1.6751,-114.9672,0.68403,0.504532,-0.174835,-1.2735,4.0407,-117.1192,-0.64802,-0.816567,0.0899,59371.0,34351.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,225.0,-186.0,-318.0,375.0,0.0,walkFL~fwd,439
755.691013,8.0798,-2.0151,-112.0272,0.64853,0.503032,-0.173335,-1.3535,3.3807,-115.8592,-0.64802,-0.804567,0.0839,59371.0,34351.0,-10860.0,14802.0,0.0,0.0,0.0,0.0,225.0,-182.0,-318.0,379.0,0.0,walkFL~fwd,439
755.70107,7.6398,-1.8351,-109.8472,0.64603,0.500032,-0.162335,-0.9535,4.2007,-115.5992,-0.62202,-0.813067,0.0804,59370.0,34351.0,-10859.0,14802.0,-1326.0,0.0,165.0,0.0,275.0,-182.0,-325.0,379.0,0.0,walkFL~fwd,439
755.711122,7.5598,-1.6951,-107.1072,0.63753,0.480032,-0.156835,-1.6735,4.0007,-114.2392,-0.62702,-0.809567,0.0824,59370.0,34351.0,-10859.0,14802.0,-1545.0,0.0,0.0,0.0,289.0,-182.0,-322.0,379.0,0.0,walkFL~fwd,439
755.721181,7.1998,-1.5951,-103.7472,0.60903,0.472032,-0.142335,-1.2935,4.1407,-113.6792,-0.62702,-0.800067,0.0809,59371.0,34351.0,-10859.0,14802.0,-286.0,0.0,0.0,0.0,207.0,-182.0,-322.0,379.0,0.0,walkFL~fwd,439
755.731234,7.2198,-1.7151,-101.3672,0.62203,0.457032,-0.141335,-1.3335,3.4607,-112.7392,-0.62552,-0.795067,0.0784,59371.0,34351.0,-10858.0,14802.0,699.0,0.0,699.0,0.0,222.0,-186.0,-325.0,379.0,0.0,walkFL~fwd,439
755.741301,6.6798,-1.7751,-98.7472,0.59253,0.451532,-0.122335,-1.5935,3.8407,-111.7392,-0.61952,-0.782567,0.0884,59371.0,34351.0,-10858.0,14802.0,0.0,0.0,0.0,0.0,193.0,-182.0,-325.0,379.0,0.0,walkFL~fwd,439
755.751394,6.9598,-1.2951,-94.6072,0.56803,0.424032,-0.131335,-1.1535,3.6407,-111.4592,-0.60852,-0.785567,0.0674,59371.0,34351.0,-10858.0,14802.0,-1168.0,0.0,0.0,0.0,200.0,-186.0,-325.0,382.0,0.0,walkFL~fwd,439
755.761453,6.4998,-1.3351,-91.8072,0.57353,0.402532,-0.105835,-1.6735,3.2007,-110.1392,-0.61502,-0.762567,0.0519,59371.0,34351.0,-10857.0,14802.0,-930.0,0.0,1417.0,0.0,204.0,-182.0,-332.0,379.0,0.0,walkFL~fwd,439
755.771509,6.6398,-1.2551,-88.6472,0.55503,0.396032,-0.113835,-1.2135,3.3407,-109.6592,-0.60752,-0.777567,0.0574,59371.0,34351.0,-10857.0,14802.0,905.0,0.0,0.0,0.0,207.0,-186.0,-332.0,379.0,0.0,walkFL~fwd,439
755.781565,6.5598,-1.1151,-85.7272,0.50603,0.378532,-0.111835,-1.2535,3.2007,-109.5592,-0.60402,-0.764067,0.0479,59370.0,34351.0,-10857.0,14802.0,-1553.0,0.0,0.0,0.0,275.0,-186.0,-332.0,382.0,0.0,walkFL~fwd,439
755.79162,6.5998,-1.0751,-81.8272,0.48303,0.362532,-0.119335,-1.1335,3.6207,-109.6392,-0.60002,-0.777067,0.0674,59370.0,34351.0,-10857.0,14802.0,-1827.0,0.0,0.0,0.0,293.0,-182.0,-336.0,379.0,0.0,walkFL~fwd,439
755.801675,6.0998,-0.9151,-78.9072,0.44903,0.342532,-0.145335,-1.7535,3.8207,-109.3592,-0.59502,-0.767567,0.0674,59370.0,34351.0,-10857.0,14802.0,-1150.0,0.0,0.0,0.0,275.0,-186.0,-332.0,375.0,1.0,walkFL~fwd,439
836.352033,-0.2202,-0.3951,-3.1672,0.00403,0.029032,-0.020335,1.3265,0.3407,-3.7392,-0.01602,-0.009067,-0.0001,59382.0,34351.0,-10860.0,14800.0,0.0,-88.0,0.0,0.0,125.0,-536.0,-43.0,-39.0,0.0,walkFL~fwd,451
836.362085,-0.4202,-0.3151,-3.3072,0.00103,0.031032,-0.019335,0.5865,0.4807,-3.7392,-0.01852,-0.004067,-0.0056,59383.0,34351.0,-10860.0,14800.0,476.0,0.0,0.0,0.0,118.0,-536.0,-46.0,-36.0,0.0,walkFL~fwd,451
836.372142,-0.8802,-0.3551,-3.1872,0.01353,0.043532,0.003665,1.1665,0.1407,-3.6992,-0.02102,-0.014567,0.0054,59383.0,34350.0,-10860.0,14800.0,0.0,-1981.0,0.0,0.0,118.0,-529.0,-43.0,-39.0,0.0,walkFL~fwd,451
836.382207,-0.3802,-0.5351,-3.0672,-0.00097,0.029532,-0.016835,1.4665,0.0007,-3.8592,-0.01952,-0.026067,0.0094,59383.0,34350.0,-10860.0,14800.0,-989.0,-1575.0,0.0,0.0,161.0,-518.0,-43.0,-32.0,0.0,walkFL~fwd,451
836.39229,-0.8002,-0.2551,-3.3272,0.00553,0.029032,-0.013335,0.6465,0.0407,-3.6992,-0.01552,-0.010067,-0.0021,59384.0,34350.0,-10860.0,14800.0,0.0,0.0,0.0,0.0,107.0,-529.0,-43.0,-36.0,0.0,walkFL~fwd,451
836.402357,-0.6002,-0.5551,-3.7872,0.00353,0.030532,-0.012335,0.9665,0.4807,-3.6792,-0.00402,-0.012067,0.0189,59384.0,34349.0,-10860.0,14799.0,0.0,-828.0,0.0,-1417.0,107.0,-525.0,-43.0,-29.0,0.0,walkFL~fwd,451
836.412412,-0.2402,-0.8751,-3.8472,0.00953,0.020032,-0.020835,1.5865,0.4407,-4.6392,-0.01052,-0.016567,0.0134,59384.0,34349.0,-10860.0,14798.0,0.0,-165.0,0.0,-3402.0,104.0,-515.0,-43.0,36.0,0.0,walkFL~fwd,451
836.422468,-0.7602,-0.8351,-3.6672,3e-05,0.036032,-0.002835,0.8865,0.2807,-3.9792,-0.00702,-0.001067,0.0249,59384.0,34348.0,-10860.0,14799.0,0.0,0.0,0.0,850.0,100.0,-515.0,-43.0,-25.0,0.0,walkFL~fwd,451
836.432588,-0.4202,-0.3951,-3.7272,0.00553,0.017532,-0.005835,1.1465,0.0407,-4.1192,-0.00852,-0.013067,0.0094,59384.0,34347.0,-10860.0,14798.0,0.0,-2157.0,0.0,-44.0,100.0,-482.0,-43.0,-21.0,0.0,walkFL~fwd,451
836.44277,-0.6802,-0.5951,-3.4872,-0.00497,0.024032,-0.019335,1.1865,0.1207,-4.1592,-0.01002,-0.008567,0.0114,59384.0,34347.0,-10860.0,14798.0,0.0,0.0,0.0,0.0,96.0,-507.0,-43.0,-18.0,0.0,walkFL~fwd,451
836.452747,-0.0002,-0.4151,-3.0272,0.01053,0.026532,-0.008335,1.7065,0.0607,-4.0192,-0.01152,-0.020567,0.0019,59384.0,34346.0,-10860.0,14798.0,0.0,-1263.0,0.0,0.0,96.0,-500.0,-46.0,-21.0,0.0,walkFL~fwd,451
836.462871,-0.6802,-0.2551,-3.6272,0.00153,0.032032,-0.015835,1.0865,0.6807,-3.9992,-0.00502,-0.018067,0.0079,59384.0,34346.0,-10860.0,14798.0,1593.0,0.0,0.0,1450.0,82.0,-497.0,-43.0,-14.0,0.0,walkFL~fwd,451
836.472919,-0.5802,-0.3151,-3.2072,-0.00297,0.031032,-0.021335,1.1065,0.2607,-4.2592,-0.00802,-0.009567,-0.0041,59384.0,34346.0,-10860.0,14797.0,374.0,0.0,0.0,-355.0,43.0,-497.0,-46.0,-11.0,0.0,walkFL~fwd,451
836.483044,0.0798,-0.1751,-3.3072,0.00453,0.030532,-0.001835,1.1265,0.7007,-3.8792,-0.00802,-0.006567,0.0079,59383.0,34345.0,-10860.0,14797.0,-1018.0,-381.0,0.0,0.0,93.0,-490.0,-43.0,-7.0,0.0,walkFL~fwd,451
836.493081,-0.7002,-0.5551,-3.3072,3e-05,0.032532,-0.015335,1.1065,0.4207,-3.8392,-0.01352,-0.012567,0.0134,59383.0,34345.0,-10860.0,14797.0,-44.0,0.0,0.0,0.0,139.0,-486.0,-46.0,-7.0,0.0,walkFL~fwd,451
836.503138,-0.5002,-0.2551,-3.5672,-0.00097,0.034032,-0.008335,1.5265,-0.0793,-4.0792,-0.00702,-0.020067,0.0169,59384.0,34344.0,-10860.0,14797.0,2076.0,0.0,0.0,0.0,71.0,-479.0,-43.0,-7.0,0.0,walkFL~fwd,451
836.5132,-0.8602,-0.2151,-3.5472,0.01453,0.027532,-0.003835,0.6465,2.2407,-19.0392,0.07498,0.157933,0.0084,59384.0,34343.0,-10860.0,14796.0,194.0,-1571.0,0.0,-1113.0,25.0,-472.0,-43.0,0.0,0.0,walkFL~fwd,451
836.523329,-0.4402,-0.3351,-3.3872,0.00703,0.027532,-0.007835,-3.3135,0.9207,-57.3992,-0.55452,-0.008067,0.0329,59384.0,34342.0,-10860.0,14795.0,370.0,-2120.0,0.0,-2120.0,93.0,-422.0,-43.0,43.0,0.0,walkFL~fwd,451
836.533423,0.0998,-0.6351,-3.7472,0.00953,0.030032,-0.013335,1.0265,-7.0993,-51.0792,-1.23602,-0.262067,0.0559,59385.0,34341.0,-10860.0,14794.0,1227.0,-736.0,0.0,-51.0,71.0,-454.0,-43.0,18.0,0.0,walkFL~fwd,451
836.543538,-0.4802,-0.0351,-3.5672,0.00103,0.030532,-0.006335,-3.2535,1.1207,-63.2192,-0.65852,-0.028067,0.0209,59386.0,34338.0,-10860.0,14792.0,0.0,-2629.0,0.0,-1868.0,61.0,-375.0,-43.0,32.0,0.0,walkFL~fwd,451
836.553654,-0.4202,0.2449,-4.0072,0.01053,0.026032,-0.013835,-0.3335,1.1207,-37.7992,-0.43752,-0.068567,0.0359,59388.0,34336.0,-10860.0,14791.0,2552.0,-2787.0,0.0,-1198.0,21.0,-407.0,-43.0,39.0,0.0,walkFL~fwd,451
836.563779,-0.2402,-0.4551,-3.8472,3e-05,0.027532,-0.017835,1.4865,1.8007,-25.9792,-0.13952,-0.177067,-0.0176,59389.0,34333.0,-10860.0,14790.0,1414.0,-2164.0,0.0,-663.0,25.0,-372.0,-43.0,50.0,0.0,walkFL~fwd,451
836.573824,-2.9202,-6.6351,-33.0072,-0.52747,-0.087468,-0.115835,2.4065,3.9407,-23.1992,0.06948,-0.184567,-0.0266,59390.0,34331.0,-10859.0,14790.0,1392.0,-2618.0,1981.0,0.0,32.0,-329.0,-43.0,54.0,0.0,walkFL~fwd,451
836.583993,-0.5802,-12.6951,-52.0872,-0.46297,-0.351968,-0.027335,1.4465,2.5207,-24.8592,-0.05302,-0.178567,-0.0421,59391.0,34329.0,-10859.0,14789.0,-385.0,-2065.0,0.0,-18.0,39.0,-357.0,-54.0,61.0,0.0,walkFL~fwd,451
836.594087,-1.6202,1.9649,-36.8672,0.59853,0.207532,-0.053835,0.0665,1.9807,-34.7592,-0.25602,-0.088567,0.0094,59392.0,34327.0,-10859.0,14789.0,593.0,-1798.0,0.0,0.0,57.0,-282.0,-54.0,64.0,0.0,walkFL~fwd,451
836.604216,-1.6202,0.8049,-37.4472,0.74853,0.043532,-0.032835,-0.4935,1.3807,-48.8192,-0.50452,-0.077567,0.0229,59392.0,34326.0,-10858.0,14788.0,-1761.0,1465.0,0.0,-498.0,4.0,-318.0,-57.0,82.0,0.0,walkFL~fwd,451
836.614279,0.2998,-3.6951,-50.6672,0.27203,-0.137968,-0.038835,-0.9735,0.9607,-61.1992,-0.69802,-0.177567,0.0254,59391.0,34327.0,-10858.0,14788.0,-546.0,634.0,0.0,0.0,-4.0,-347.0,-57.0,82.0,0.0,walkFL~fwd,451
836.624362,0.8198,-4.4151,-50.2472,0.14903,-0.090468,-0.091835,0.1865,0.7407,-68.8592,-0.75852,-0.208067,0.0414,59390.0,34327.0,-10857.0,14787.0,-1827.0,0.0,828.0,-2157.0,61.0,-314.0,-61.0,122.0,0.0,walkFL~fwd,451
836.634419,-0.2802,-1.2351,-49.2872,0.46353,-0.052468,-0.066335,1.4065,2.5407,-69.6992,-0.66902,-0.283067,0.0269,59390.0,34327.0,-10857.0,14787.0,-1527.0,0.0,0.0,0.0,43.0,-307.0,-64.0,93.0,0.0,walkFL~fwd,451
836.644491,0.3198,-2.7151,-56.0872,0.39153,-0.084468,-0.103335,1.2065,2.0407,-74.5392,-0.72852,-0.277067,0.0279,59389.0,34327.0,-10857.0,14786.0,275.0,-1080.0,0.0,-828.0,-25.0,-239.0,-64.0,107.0,0.0,walkFL~fwd,451
836.654557,0.5198,-3.0351,-56.6672,0.34853,-0.040968,-0.109335,0.1865,1.9607,-83.4192,-0.84702,-0.271567,0.0244,59388.0,34328.0,-10856.0,14785.0,-194.0,659.0,223.0,-1827.0,4.0,-300.0,-71.0,172.0,0.0,walkFL~fwd,451
836.664629,0.0398,-2.2751,-61.6272,0.53603,-0.013968,-0.122835,0.1865,1.9607,-83.4192,-0.84702,-0.271567,0.0244,59388.0,34328.0,-10856.0,14785.0,-194.0,659.0,223.0,-1827.0,4.0,-300.0,-71.0,172.0,0.0,walkFL~fwd,451
836.674757,-0.2402,-2.5351,-68.8872,0.58553,-0.015968,-0.088335,-0.6535,1.9807,-101.1192,-1.06652,-0.294067,0.0094,59386.0,34329.0,-10856.0,14785.0,-161.0,1545.0,0.0,-37.0,7.0,-354.0,-71.0,125.0,0.0,walkFL~fwd,451
836.684741,-0.9402,-3.2751,-73.1272,0.58303,-0.042468,-0.093835,-0.3735,2.4607,-105.0392,-1.07902,-0.313567,0.0189,59385.0,34328.0,-10856.0,14785.0,-161.0,-1644.0,0.0,0.0,14.0,-282.0,-75.0,132.0,0.0,walkFL~fwd,451
836.694898,0.1798,-2.9151,-77.4272,0.64053,-0.045968,-0.082835,-0.0535,3.0407,-106.3192,-1.03652,-0.351567,-0.0136,59384.0,34329.0,-10856.0,14785.0,-1545.0,161.0,0.0,0.0,75.0,-279.0,-75.0,136.0,0.0,walkFL~fwd,451
836.704951,-0.2802,-3.1351,-83.9672,0.69103,-0.088468,-0.063835,1.4465,3.8607,-108.5192,-1.03752,-0.398067,-0.0081,59383.0,34328.0,-10856.0,14785.0,-2051.0,-1417.0,0.0,-1798.0,36.0,-272.0,-75.0,186.0,0.0,walkFL~fwd,451
836.715023,-0.5402,-2.8751,-88.9872,0.73303,-0.104968,-0.029335,1.0665,4.2807,-114.5792,-1.03502,-0.413567,-0.0241,59383.0,34328.0,-10856.0,14787.0,-1930.0,0.0,0.0,1893.0,50.0,-261.0,-79.0,132.0,0.0,walkFL~fwd,451
836.725081,-0.2602,-2.6951,-95.9072,0.78903,-0.135468,-0.019835,1.3465,4.5607,-123.4192,-1.11702,-0.474067,-0.0216,59382.0,34328.0,-10856.0,14787.0,-1761.0,0.0,0.0,2062.0,21.0,-254.0,-79.0,118.0,0.0,walkFL~fwd,451
836.735155,-0.3402,-2.6951,-103.6272,0.87903,-0.152468,0.004165,0.8865,4.5207,-133.4192,-1.21552,-0.470567,-0.0111,59382.0,34328.0,-10856.0,14787.0,-1956.0,0.0,0.0,0.0,29.0,-247.0,-82.0,139.0,0.0,walkFL~fwd,451
836.745221,-0.0402,-2.5751,-109.2672,0.92953,-0.163468,-0.010835,1.4265,5.4007,-140.8592,-1.29102,-0.499567,0.0104,59382.0,34328.0,-10856.0,14788.0,0.0,1736.0,0.0,967.0,18.0,-279.0,-82.0,136.0,0.0,walkFL~fwd,451
836.755292,-0.3202,-2.4751,-114.4072,0.99703,-0.172968,-0.012835,1.6665,4.2007,-145.0192,-1.34602,-0.494567,0.0009,59382.0,34327.0,-10857.0,14788.0,0.0,-1201.0,-18.0,0.0,18.0,-229.0,-75.0,147.0,0.0,walkFL~fwd,451
836.765361,0.4998,-2.2151,-118.9272,1.02803,-0.161968,-0.029335,1.3065,3.8407,-145.4592,-1.37502,-0.493567,0.0079,59382.0,34327.0,-10857.0,14789.0,-831.0,0.0,0.0,967.0,-21.0,-222.0,-79.0,143.0,0.0,walkFL~fwd,451
836.77542,1.1798,-2.0951,-122.8672,1.07403,-0.193468,-0.033335,0.8465,3.9407,-145.9592,-1.36502,-0.484067,-0.0036,59381.0,34327.0,-10858.0,14789.0,-2142.0,0.0,-1721.0,0.0,39.0,-214.0,-71.0,147.0,0.0,walkFL~fwd,451
836.78553,0.7398,-2.6951,-126.7072,1.08453,-0.183468,-0.050835,1.2465,4.7807,-147.9392,-1.35852,-0.471067,0.0194,59381.0,34326.0,-10858.0,14790.0,0.0,-161.0,0.0,2076.0,32.0,-200.0,-71.0,129.0,0.0,walkFL~fwd,451
836.795592,0.4598,-3.0551,-131.4272,1.12753,-0.167468,-0.048335,1.4265,4.7407,-151.2392,-1.37702,-0.488567,0.0109,59381.0,34325.0,-10858.0,14790.0,44.0,-2538.0,0.0,0.0,71.0,-193.0,-71.0,147.0,0.0,walkFL~fwd,451
836.805653,1.6998,-2.2351,-135.0272,1.13703,-0.155468,-0.071835,1.9665,4.6407,-155.4192,-1.40102,-0.487567,0.0169,59381.0,34324.0,-10858.0,14791.0,0.0,-1827.0,0.0,1113.0,14.0,-122.0,-71.0,143.0,0.0,walkFL~fwd,451
836.815707,1.2198,-2.8351,-140.7272,1.18603,-0.137968,-0.084835,1.5265,5.0807,-159.8792,-1.43802,-0.511567,0.0099,59381.0,34323.0,-10858.0,14792.0,0.0,-165.0,0.0,421.0,14.0,-161.0,-75.0,136.0,0.0,walkFL~fwd,451
836.825765,1.4798,-3.3351,-146.1472,1.22353,-0.119468,-0.083835,2.4465,4.7007,-163.3392,-1.47552,-0.526567,0.0069,59381.0,34323.0,-10858.0,14793.0,0.0,0.0,0.0,828.0,11.0,-154.0,-71.0,136.0,0.0,walkFL~fwd,451
836.83582,2.2198,-3.2151,-153.0472,1.26553,-0.115468,-0.109335,2.0465,4.6207,-167.7792,-1.53152,-0.536067,-0.0066,59381.0,34322.0,-10858.0,14794.0,2084.0,-1860.0,0.0,70.0,0.0,-139.0,-75.0,136.0,0.0,walkFL~fwd,451
836.845877,1.8198,-3.1751,-159.4472,1.32653,-0.114468,-0.111835,2.2865,5.1207,-170.4392,-1.54352,-0.544567,-0.0071,59379.0,34323.0,-10858.0,14796.0,-2128.0,179.0,0.0,461.0,29.0,-139.0,-75.0,118.0,0.0,walkFL~fwd,451
836.855933,1.9398,-3.0351,-164.6472,1.37153,-0.097468,-0.103835,2.0265,5.7007,-173.1192,-1.55802,-0.552567,-0.0251,59379.0,34324.0,-10859.0,14796.0,0.0,2802.0,-476.0,0.0,50.0,-132.0,-71.0,122.0,0.0,walkFL~fwd,451
836.865988,1.5198,-2.8351,-166.8072,1.37553,-0.086468,-0.075335,2.6465,5.6207,-175.7192,-1.55602,-0.584567,-0.0331,59377.0,34324.0,-10859.0,14798.0,-2007.0,1860.0,0.0,1249.0,82.0,-129.0,-71.0,71.0,0.0,walkFL~fwd,451
836.876046,1.8798,-3.0351,-167.4872,1.37853,-0.113468,-0.065335,3.6465,6.7807,-178.5992,-1.55052,-0.597567,-0.0456,59376.0,34324.0,-10860.0,14798.0,-1545.0,-1710.0,-2076.0,0.0,93.0,-82.0,-57.0,114.0,0.0,walkFL~fwd,451
836.886101,2.2598,-2.2551,-169.3072,1.39503,-0.113968,-0.049335,3.8065,7.1807,-181.6592,-1.54352,-0.625067,-0.0511,59375.0,34326.0,-10860.0,14799.0,-1150.0,1263.0,0.0,1417.0,50.0,-122.0,-64.0,111.0,0.0,walkFL~fwd,451
836.896157,2.1798,-1.9951,-174.0472,1.42653,-0.113468,-0.057835,3.9465,7.0807,-184.6192,-1.57602,-0.627067,-0.0526,59374.0,34327.0,-10860.0,14800.0,-1703.0,2454.0,0.0,1981.0,46.0,-172.0,-68.0,96.0,0.0,walkFL~fwd,451
836.906223,2.4998,-1.8751,-181.2672,1.47103,-0.110968,-0.039835,4.3665,7.5807,-187.8592,-1.57002,-0.641067,-0.0611,59373.0,34326.0,-10860.0,14801.0,-95.0,-1985.0,0.0,2014.0,46.0,-111.0,-64.0,54.0,0.0,walkFL~fwd,451
836.916283,2.8998,-1.9151,-188.8072,1.52003,-0.110968,-0.009835,4.6665,7.7407,-189.9392,-1.57402,-0.653067,-0.0406,59372.0,34328.0,-10860.0,14802.0,-1011.0,1245.0,0.0,2120.0,64.0,-118.0,-64.0,61.0,0.0,walkFL~fwd,451
836.926343,3.8198,-1.0951,-196.1072,1.56753,-0.126968,-0.020835,5.3065,7.9807,-191.7392,-1.58602,-0.663067,-0.0391,59371.0,34328.0,-10860.0,14802.0,-1531.0,1846.0,0.0,0.0,104.0,-114.0,-64.0,96.0,0.0,walkFL~fwd,451
836.936403,4.5998,-0.0351,-201.7672,1.60653,-0.127468,-0.007835,5.7065,8.1407,-195.0992,-1.59402,-0.676067,-0.0501,59371.0,34328.0,-10860.0,14803.0,-1494.0,0.0,0.0,0.0,71.0,-104.0,-68.0,86.0,0.0,walkFL~fwd,451
836.946463,3.8198,-1.7551,-206.6672,1.61653,-0.106968,-0.048335,5.4265,8.7407,-198.3392,-1.60702,-0.686067,-0.0681,59371.0,34328.0,-10860.0,14804.0,-959.0,-2102.0,0.0,161.0,86.0,-61.0,-64.0,82.0,0.0,walkFL~fwd,451
836.956526,4.8998,-1.1551,-210.1272,1.62203,-0.104968,-0.077835,6.2865,8.5207,-201.5192,-1.59852,-0.699067,-0.0636,59370.0,34330.0,-10860.0,14805.0,-901.0,2618.0,0.0,1860.0,104.0,-125.0,-64.0,71.0,0.0,walkFL~fwd,451
836.966581,4.6998,-0.8551,-215.5072,1.67153,-0.083968,-0.080835,6.7465,10.5807,-204.6792,-1.59652,-0.720067,-0.0526,59370.0,34330.0,-10861.0,14806.0,-905.0,0.0,-1721.0,1509.0,61.0,-93.0,-61.0,68.0,0.0,walkFL~fwd,451
836.976638,6.0198,-0.6551,-221.7472,1.69353,-0.091968,-0.103335,7.0265,10.8007,-208.5192,-1.60602,-0.751567,-0.0706,59370.0,34330.0,-10861.0,14807.0,0.0,0.0,-802.0,2014.0,82.0,-89.0,0.0,18.0,0.0,walkFL~fwd,451
836.986822,5.4998,-0.8151,-228.4472,1.71903,-0.048968,-0.122835,7.6465,10.9407,-211.2592,-1.61952,-0.757067,-0.0601,59370.0,34331.0,-10861.0,14807.0,1487.0,18.0,0.0,0.0,75.0,-89.0,-61.0,57.0,0.0,walkFL~fwd,451
836.996762,6.0198,-0.5951,-233.2072,1.74153,-0.044968,-0.114335,7.6865,10.6007,-212.8592,-1.62252,-0.759067,-0.0646,59369.0,34331.0,-10861.0,14808.0,0.0,0.0,0.0,223.0,100.0,-86.0,-57.0,54.0,0.0,walkFL~fwd,451
