time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
256.800056,7.2059,-3.9841,-119.3325,0.668162,0.57885,-0.266265,-1.8772,1.8631,-148.9451,-0.082658,-1.08706,-0.108603,16339.0,4817.0,16352.0,4805.0,0.0,-1827.0,0.0,0.0,232.0,-633.0,229.0,-297.0,0.0,stand~back,356
256.810109,8.5659,-4.1641,-125.7325,0.678162,0.58985,-0.309265,-1.8372,1.8031,-154.0651,-0.090658,-1.13606,-0.099103,16340.0,4817.0,16353.0,4804.0,1077.0,0.0,165.0,-1571.0,218.0,-693.0,214.0,-289.0,0.0,stand~back,356
256.82016,9.4259,-4.1641,-132.7925,0.709162,0.60785,-0.348765,-1.5772,2.3831,-158.3051,-0.090158,-1.16356,-0.083603,16340.0,4816.0,16352.0,4804.0,1245.0,-2120.0,0.0,0.0,257.0,-647.0,222.0,-282.0,0.0,stand~back,356
256.830219,10.7659,-3.5841,-142.8925,0.721662,0.60285,-0.374765,-1.3372,2.0431,-162.8451,-0.122658,-1.18806,-0.063103,16341.0,4816.0,16353.0,4804.0,1432.0,0.0,59.0,0.0,207.0,-683.0,218.0,-275.0,0.0,stand~back,356
256.840279,11.9859,-3.9841,-149.3525,0.744162,0.60485,-0.401265,-1.5572,1.8831,-165.4851,-0.144658,-1.21006,-0.040103,16341.0,4815.0,16353.0,4804.0,231.0,-1263.0,0.0,0.0,247.0,-683.0,218.0,-275.0,0.0,stand~back,356
256.850341,13.0059,-4.3241,-155.6125,0.735662,0.61485,-0.433265,-1.9172,2.1631,-168.7651,-0.153658,-1.21506,-0.044103,16342.0,4814.0,16353.0,4804.0,-264.0,-2014.0,0.0,0.0,229.0,-622.0,222.0,-272.0,0.0,stand~back,356
256.860395,13.6059,-3.7441,-159.8925,0.780662,0.63185,-0.436765,-1.5972,1.9831,-171.3451,-0.178658,-1.22356,-0.011603,16342.0,4814.0,16353.0,4804.0,989.0,0.0,0.0,0.0,200.0,-675.0,222.0,-268.0,0.0,stand~back,356
256.870452,14.1859,-4.0041,-163.9125,0.776662,0.64185,-0.461265,-0.9172,3.0231,-175.7051,-0.144658,-1.27506,-0.019103,16342.0,4813.0,16353.0,4804.0,1080.0,-828.0,-1857.0,0.0,232.0,-665.0,225.0,-264.0,0.0,stand~back,356
256.880506,14.5059,-4.1441,-165.4325,0.777162,0.65985,-0.466265,-1.0972,3.7031,-178.1851,-0.178158,-1.30406,-0.005603,16342.0,4813.0,16354.0,4804.0,0.0,-1469.0,542.0,0.0,232.0,-665.0,211.0,-264.0,0.0,stand~back,356
256.890603,15.4659,-4.4641,-166.4525,0.762662,0.65535,-0.463265,-0.6572,3.8831,-180.3451,-0.160158,-1.33356,0.019397,16342.0,4813.0,16354.0,4804.0,-553.0,0.0,0.0,0.0,247.0,-668.0,211.0,-257.0,0.0,stand~back,356
256.900617,14.7459,-4.2041,-166.0125,0.743162,0.64435,-0.467765,-0.2972,3.8031,-182.6451,-0.158158,-1.34156,0.019397,16341.0,4813.0,16354.0,4804.0,-575.0,0.0,0.0,0.0,254.0,-665.0,207.0,-257.0,0.0,stand~back,356
256.910675,14.7859,-4.3441,-167.3925,0.774662,0.64085,-0.460265,-0.5772,4.4831,-184.2251,-0.171658,-1.33656,0.017397,16341.0,4813.0,16354.0,4804.0,26.0,0.0,0.0,0.0,286.0,-661.0,211.0,-250.0,0.0,stand~back,356
256.920722,14.5059,-4.4441,-168.4525,0.773662,0.67035,-0.439265,-0.3372,3.4231,-185.9251,-0.206658,-1.34156,0.010897,16341.0,4813.0,16354.0,4805.0,-1787.0,0.0,0.0,165.0,239.0,-658.0,207.0,-257.0,0.0,stand~back,356
256.930791,14.1859,-4.4641,-170.3925,0.801662,0.68335,-0.429765,-0.3172,3.9431,-187.3051,-0.179158,-1.33156,0.028397,16341.0,4813.0,16354.0,4804.0,-912.0,0.0,0.0,-2010.0,275.0,-658.0,207.0,-239.0,0.0,stand~back,356
256.940852,14.5059,-4.4641,-170.9525,0.811162,0.68335,-0.414265,0.2028,5.2231,-187.1451,-0.184658,-1.34256,0.059397,16341.0,4813.0,16354.0,4805.0,-516.0,0.0,0.0,293.0,247.0,-661.0,204.0,-250.0,0.0,stand~back,356
256.95091,14.2859,-4.8841,-171.8725,0.825162,0.68385,-0.406765,-0.1572,4.4231,-188.0651,-0.195658,-1.35906,0.045897,16340.0,4813.0,16354.0,4805.0,-564.0,0.0,0.0,0.0,282.0,-658.0,204.0,-243.0,0.0,stand~back,356
256.960966,13.7859,-4.6241,-172.9725,0.829162,0.70085,-0.389765,-0.0972,4.7431,-190.3651,-0.184658,-1.38056,0.045897,16340.0,4813.0,16354.0,4806.0,-1311.0,0.0,0.0,1545.0,250.0,-658.0,204.0,-304.0,0.0,stand~back,356
256.971028,14.4659,-4.3041,-173.9325,0.824662,0.69135,-0.383265,0.1228,4.6631,-192.8651,-0.193658,-1.40506,0.047897,16340.0,4813.0,16354.0,4805.0,-139.0,0.0,0.0,-1952.0,214.0,-658.0,204.0,-239.0,0.0,stand~back,356
256.981098,14.0459,-4.7241,-175.4725,0.865662,0.70585,-0.379265,-0.0372,4.6831,-193.9051,-0.198658,-1.40356,0.056897,16340.0,4813.0,16354.0,4806.0,-732.0,0.0,0.0,293.0,239.0,-658.0,204.0,-243.0,0.0,stand~back,356
256.991177,13.9459,-3.9441,-175.1925,0.879162,0.70785,-0.368265,0.2028,4.5831,-195.3851,-0.203158,-1.40906,0.073897,16340.0,4813.0,16354.0,4806.0,751.0,0.0,0.0,0.0,239.0,-654.0,200.0,-239.0,0.0,stand~back,356
257.00124,13.5259,-4.3841,-174.6925,0.890162,0.69585,-0.346765,0.0028,4.9031,-194.9451,-0.221158,-1.39356,0.056897,16340.0,4813.0,16353.0,4806.0,128.0,0.0,-2139.0,0.0,254.0,-708.0,218.0,-239.0,0.0,stand~back,356
257.011298,13.5259,-3.7641,-174.1125,0.884162,0.68435,-0.330265,0.0628,4.6631,-195.2451,-0.218158,-1.38606,0.052897,16340.0,4812.0,16353.0,4806.0,308.0,-582.0,-2157.0,0.0,236.0,-647.0,225.0,-236.0,0.0,stand~back,356
257.021362,12.9859,-4.0641,-173.5725,0.887662,0.69835,-0.322765,-0.0372,4.8431,-194.3451,-0.214158,-1.38856,0.083897,16340.0,4812.0,16353.0,4806.0,868.0,-663.0,0.0,0.0,243.0,-661.0,204.0,-232.0,0.0,stand~back,356
257.031433,12.6059,-3.8641,-173.8125,0.890662,0.70785,-0.304765,0.4428,5.2831,-194.9051,-0.196158,-1.40856,0.080397,16341.0,4810.0,16353.0,4807.0,-707.0,-1384.0,0.0,-7.0,232.0,-636.0,204.0,-232.0,0.0,stand~back,356
257.041495,13.2259,-3.6241,-174.4125,0.901162,0.69635,-0.299765,0.1028,5.3231,-194.9851,-0.188158,-1.39806,0.062897,16341.0,4809.0,16353.0,4807.0,-978.0,-1827.0,0.0,1575.0,243.0,-572.0,204.0,-232.0,0.0,stand~back,356
257.051567,12.7659,-3.7641,-175.5125,0.923662,0.70285,-0.286265,0.0428,4.8631,-195.4251,-0.203658,-1.40356,0.066397,16342.0,4809.0,16353.0,4807.0,491.0,0.0,0.0,0.0,225.0,-625.0,204.0,-229.0,0.0,stand~back,356
257.061631,12.2259,-3.4441,-175.9925,0.930162,0.71735,-0.265765,-0.2772,4.3031,-196.3851,-0.223658,-1.39806,0.050897,16341.0,4808.0,16353.0,4807.0,729.0,-1113.0,0.0,0.0,239.0,-622.0,200.0,-229.0,0.0,stand~back,356
257.071692,12.4859,-3.1641,-177.2925,0.929162,0.70585,-0.255765,0.1228,4.4831,-198.4651,-0.225658,-1.40556,0.052397,16341.0,4808.0,16353.0,4808.0,1871.0,-1172.0,0.0,2076.0,207.0,-618.0,200.0,-239.0,0.0,stand~back,356
257.081778,12.5659,-3.1441,-178.7525,0.969662,0.70335,-0.226765,0.6828,5.5831,-199.7451,-0.206158,-1.41606,0.067897,16342.0,4808.0,16353.0,4807.0,970.0,0.0,0.0,-1505.0,257.0,-611.0,204.0,-225.0,0.0,stand~back,356
257.091834,12.9259,-2.9841,-180.1125,0.960162,0.69885,-0.230265,0.4828,5.1431,-199.4851,-0.192658,-1.42006,0.023897,16341.0,4808.0,16352.0,4808.0,128.0,0.0,-165.0,51.0,254.0,-608.0,218.0,-229.0,0.0,stand~back,356
257.101873,12.2859,-3.2241,-181.4325,0.991162,0.69385,-0.216765,0.5428,5.6031,-198.9051,-0.195658,-1.42656,0.039397,16341.0,4808.0,16353.0,4808.0,-1099.0,0.0,861.0,0.0,229.0,-611.0,204.0,-225.0,0.0,stand~back,356
257.111931,12.4259,-2.9441,-182.7525,1.001662,0.69585,-0.208765,0.6228,4.8831,-197.4251,-0.170658,-1.41606,0.029897,16342.0,4808.0,16352.0,4808.0,-7.0,0.0,0.0,0.0,197.0,-604.0,207.0,-222.0,0.0,stand~back,356
257.121979,12.8259,-3.0041,-182.3525,0.998162,0.70035,-0.209265,0.7228,5.1831,-195.6651,-0.178658,-1.41056,0.016897,16342.0,4808.0,16352.0,4809.0,535.0,0.0,0.0,1860.0,236.0,-600.0,204.0,-225.0,0.0,stand~back,356
257.132036,12.4059,-2.7641,-181.8925,0.988162,0.69085,-0.202765,0.6828,4.5831,-194.6651,-0.167658,-1.39056,0.023897,16341.0,4808.0,16352.0,4809.0,736.0,0.0,0.0,-135.0,211.0,-600.0,204.0,-250.0,0.0,stand~back,356
257.142091,12.4059,-2.5841,-181.1725,0.997162,0.66735,-0.202765,0.6428,4.2431,-194.2251,-0.171658,-1.39556,0.016397,16341.0,4808.0,16352.0,4809.0,-1758.0,0.0,0.0,0.0,247.0,-600.0,207.0,-222.0,0.0,stand~back,356
257.152159,12.6459,-2.7841,-181.3525,0.981162,0.66085,-0.189265,0.4028,4.5031,-193.7651,-0.192658,-1.40256,0.006897,16341.0,4808.0,16352.0,4809.0,-2223.0,0.0,0.0,0.0,225.0,-597.0,204.0,-218.0,0.0,stand~back,356
257.162219,12.8059,-2.4841,-182.4925,1.009662,0.66035,-0.195265,0.0228,4.5431,-193.6251,-0.144658,-1.38706,0.033897,16342.0,4808.0,16352.0,4810.0,-29.0,0.0,0.0,626.0,197.0,-593.0,204.0,-250.0,0.0,stand~back,356
257.172284,12.8459,-2.3841,-182.6725,0.998162,0.66435,-0.182765,0.9028,4.9031,-192.6851,-0.143158,-1.38906,0.016897,16342.0,4808.0,16352.0,4809.0,1699.0,0.0,0.0,-2047.0,218.0,-597.0,204.0,-168.0,0.0,stand~back,356
257.182345,11.9659,-2.3441,-182.3325,1.008162,0.67285,-0.164765,0.0228,4.5231,-192.2051,-0.153658,-1.38756,0.005397,16341.0,4808.0,16352.0,4810.0,-586.0,0.0,0.0,802.0,268.0,-590.0,204.0,-222.0,0.0,stand~back,356
257.192411,11.8859,-2.4441,-182.8725,1.021662,0.67235,-0.166265,0.3828,4.1431,-190.7051,-0.142658,-1.37306,-0.010103,16342.0,4808.0,16352.0,4810.0,190.0,0.0,0.0,0.0,236.0,-586.0,204.0,-218.0,0.0,stand~back,356
257.202472,11.7859,-2.3841,-183.5925,1.025662,0.67235,-0.155265,0.1028,4.5631,-189.4851,-0.152158,-1.36606,0.011397,16342.0,4808.0,16352.0,4810.0,758.0,0.0,0.0,0.0,207.0,-583.0,204.0,-218.0,0.0,stand~back,356
257.212538,11.9659,-1.9641,-184.0125,1.026162,0.66035,-0.160765,0.0828,4.0631,-190.0251,-0.143658,-1.37506,-0.000603,16341.0,4808.0,16352.0,4810.0,-948.0,0.0,0.0,0.0,225.0,-583.0,204.0,-214.0,0.0,stand~back,356
257.222594,12.1459,-2.0241,-184.0125,1.035662,0.64935,-0.173265,0.2228,4.5431,-189.8051,-0.157158,-1.38106,0.007397,16342.0,4808.0,16352.0,4810.0,-77.0,0.0,0.0,0.0,214.0,-583.0,204.0,-211.0,0.0,stand~back,356
257.232679,12.6059,-2.6841,-183.6525,1.015662,0.63485,-0.172765,-0.0172,4.1631,-189.1251,-0.150658,-1.36106,-0.000603,16342.0,4808.0,16352.0,4811.0,-981.0,0.0,0.0,626.0,211.0,-579.0,204.0,-239.0,0.0,stand~back,356
257.242705,12.2059,-2.5441,-184.5325,1.000662,0.63385,-0.181765,-0.4172,4.4431,-187.7851,-0.117158,-1.34856,-0.015603,16342.0,4808.0,16352.0,4811.0,458.0,0.0,267.0,0.0,197.0,-575.0,254.0,-214.0,0.0,stand~back,356
257.252755,12.7459,-2.1241,-184.1125,1.000162,0.66335,-0.204265,-0.5972,4.5031,-185.4851,-0.131158,-1.34156,0.017397,16342.0,4808.0,16353.0,4811.0,-154.0,0.0,1879.0,0.0,197.0,-572.0,193.0,-214.0,0.0,stand~back,356
257.262807,12.0859,-3.1241,-183.5725,0.997662,0.64785,-0.206265,-0.3772,4.4031,-184.0451,-0.123658,-1.34606,-0.007103,16342.0,4808.0,16353.0,4812.0,-1062.0,0.0,-1696.0,476.0,175.0,-575.0,193.0,-222.0,0.0,stand~back,356
257.272854,12.8859,-2.9041,-181.3725,0.974162,0.63185,-0.218765,-0.2572,4.0031,-183.1451,-0.124158,-1.33306,0.013397,16342.0,4808.0,16353.0,4812.0,0.0,-44.0,0.0,538.0,189.0,-518.0,193.0,-236.0,0.0,stand~back,356
257.282913,12.8059,-2.3841,-180.2525,0.983162,0.63835,-0.206765,-0.5772,3.9631,-181.2851,-0.127158,-1.31006,0.024897,16341.0,4809.0,16353.0,4812.0,146.0,1263.0,0.0,0.0,225.0,-568.0,193.0,-218.0,0.0,stand~back,356
257.292977,12.8659,-2.5641,-180.4525,0.996662,0.63035,-0.219765,-0.1572,4.1231,-179.3651,-0.125658,-1.30906,0.050397,16341.0,4809.0,16353.0,4812.0,-516.0,0.0,0.0,0.0,204.0,-572.0,197.0,-214.0,0.0,stand~back,356
257.303039,11.8659,-3.0841,-178.4525,0.981662,0.61435,-0.202265,-0.7172,3.9031,-178.7251,-0.128658,-1.28956,0.032897,16341.0,4809.0,16353.0,4813.0,-857.0,0.0,0.0,1981.0,207.0,-572.0,197.0,-229.0,0.0,stand~back,356
257.313101,11.9659,-2.8041,-177.4125,0.962662,0.60685,-0.196265,-0.6772,3.9231,-178.1851,-0.133158,-1.29956,0.036897,16341.0,4809.0,16353.0,4813.0,165.0,0.0,0.0,1000.0,214.0,-572.0,193.0,-275.0,0.0,stand~back,356
257.323163,11.4459,-2.8241,-176.1725,0.975162,0.60785,-0.182765,-1.1972,3.5631,-178.1851,-0.123158,-1.30706,0.019397,16341.0,4809.0,16353.0,4813.0,1124.0,0.0,0.0,0.0,161.0,-565.0,193.0,-218.0,0.0,stand~back,356
257.333213,12.0259,-3.1441,-175.0325,0.959662,0.61335,-0.198265,-0.6372,4.4631,-177.2651,-0.105158,-1.30456,0.010397,16341.0,4809.0,16353.0,4813.0,0.0,0.0,0.0,0.0,214.0,-565.0,193.0,-218.0,0.0,stand~back,356
257.343278,11.2059,-3.1641,-173.8725,0.934662,0.60335,-0.205265,-0.6772,3.7831,-175.9651,-0.114158,-1.29006,0.017897,16341.0,4810.0,16353.0,4813.0,-374.0,165.0,0.0,0.0,200.0,-575.0,189.0,-218.0,0.0,stand~back,356
257.353365,11.2459,-3.0241,-172.3925,0.950662,0.61885,-0.181765,-0.7172,4.2431,-174.6851,-0.102658,-1.29006,0.004897,16341.0,4809.0,16353.0,4813.0,458.0,-1018.0,0.0,0.0,189.0,-565.0,189.0,-161.0,0.0,stand~back,356
257.363409,11.1059,-2.5641,-171.2325,0.954162,0.60635,-0.160765,-0.4972,4.0231,-173.5851,-0.097658,-1.29006,-0.003103,16341.0,4810.0,16353.0,4814.0,0.0,0.0,0.0,1721.0,222.0,-565.0,189.0,-222.0,0.0,stand~back,356
257.373473,11.2259,-2.7441,-169.9925,0.944662,0.59735,-0.160765,-0.7772,4.5031,-172.6851,-0.090158,-1.28606,0.006897,16341.0,4810.0,16353.0,4814.0,-29.0,0.0,0.0,0.0,200.0,-561.0,193.0,-222.0,0.0,stand~back,356
257.38356,11.8259,-2.1041,-171.0925,0.952162,0.58785,-0.155265,-0.2772,4.3031,-173.4451,-0.086158,-1.29456,0.014397,16341.0,4810.0,16353.0,4814.0,0.0,0.0,0.0,0.0,207.0,-561.0,189.0,-222.0,0.0,stand~back,356
257.393609,11.4859,-2.9641,-171.2525,0.963162,0.60085,-0.166765,0.1428,4.9031,-172.6651,-0.096158,-1.30456,0.004897,16340.0,4810.0,16353.0,4814.0,-1011.0,0.0,0.0,0.0,254.0,-561.0,189.0,-218.0,0.0,stand~back,356
257.403659,11.0059,-3.2641,-171.3525,0.960662,0.61585,-0.166765,-1.0572,3.2631,-171.6251,-0.093158,-1.27806,-0.018603,16341.0,4811.0,16353.0,4814.0,-670.0,1860.0,0.0,0.0,200.0,-561.0,189.0,-218.0,0.0,stand~back,356
257.413831,10.4859,-2.9041,-169.9125,0.944162,0.61335,-0.154765,-1.0172,4.2231,-170.3051,-0.097158,-1.28256,0.001397,16341.0,4811.0,16353.0,4815.0,0.0,1805.0,0.0,1860.0,186.0,-561.0,189.0,-225.0,0.0,stand~back,356
257.423882,10.5659,-3.1641,-168.3125,0.939662,0.61185,-0.150265,-0.4972,4.0031,-168.6051,-0.083658,-1.26356,-0.012103,16341.0,4811.0,16353.0,4815.0,1088.0,0.0,0.0,2120.0,179.0,-565.0,186.0,-261.0,0.0,stand~back,356
257.433949,10.3459,-3.0041,-168.2525,0.945662,0.59385,-0.139765,-0.5372,4.7831,-167.5451,-0.082658,-1.26456,-0.002103,16341.0,4811.0,16353.0,4815.0,1483.0,0.0,0.0,0.0,164.0,-557.0,186.0,-225.0,0.0,stand~back,356
257.444009,10.1859,-3.1041,-168.3925,0.951162,0.60535,-0.138265,-0.6372,4.0031,-165.8451,-0.086658,-1.25356,-0.008103,16341.0,4811.0,16353.0,4815.0,275.0,0.0,0.0,0.0,189.0,-557.0,186.0,-225.0,0.0,stand~back,356
257.454074,10.5459,-2.5841,-167.6925,0.947662,0.60185,-0.137765,-0.1572,3.6631,-165.0851,-0.082158,-1.24806,0.001397,16341.0,4811.0,16353.0,4815.0,-612.0,0.0,0.0,0.0,222.0,-557.0,182.0,-222.0,0.0,stand~back,356
257.464131,10.2259,-2.6041,-167.9925,0.955662,0.60685,-0.141765,-1.4972,3.6031,-165.4051,-0.081658,-1.24406,-0.019603,16342.0,4811.0,16353.0,4815.0,165.0,0.0,0.0,0.0,189.0,-557.0,186.0,-222.0,0.0,stand~back,356
257.4742,10.7659,-2.9041,-168.0525,0.950662,0.60935,-0.148265,-0.6972,4.0231,-165.7451,-0.087158,-1.24506,0.004897,16341.0,4811.0,16353.0,4815.0,568.0,0.0,0.0,0.0,207.0,-557.0,186.0,-225.0,0.0,stand~back,356
257.484268,10.1659,-2.6641,-168.1325,0.941662,0.60785,-0.148765,-1.1372,4.1431,-165.3651,-0.103658,-1.24106,-0.004603,16341.0,4811.0,16353.0,4815.0,0.0,0.0,0.0,0.0,197.0,-554.0,182.0,-222.0,0.0,stand~back,356
257.494316,10.3259,-3.4241,-169.2325,0.946662,0.61535,-0.153265,-0.5572,3.7231,-164.1251,-0.104658,-1.23756,0.016397,16341.0,4811.0,16353.0,4815.0,0.0,0.0,0.0,-432.0,200.0,-550.0,182.0,-164.0,0.0,stand~back,356
257.504362,10.7059,-2.7641,-169.8525,0.935662,0.61435,-0.165265,-0.3972,4.2831,-162.6451,-0.066158,-1.22956,0.016897,16341.0,4811.0,16353.0,4816.0,0.0,-1450.0,0.0,1747.0,214.0,-532.0,186.0,-225.0,0.0,stand~back,356
257.51441,10.7859,-2.6641,-171.0925,0.956662,0.60735,-0.185265,-0.8972,4.1631,-160.2851,-0.072658,-1.20406,0.007397,16341.0,4812.0,16353.0,4816.0,245.0,758.0,0.0,0.0,222.0,-557.0,182.0,-229.0,0.0,stand~back,356
257.524462,11.3659,-2.2841,-172.0125,0.947162,0.60685,-0.178765,-1.0372,4.2231,-158.2051,-0.081158,-1.21056,-0.009603,16341.0,4812.0,16353.0,4816.0,0.0,0.0,0.0,0.0,204.0,-550.0,182.0,-225.0,0.0,stand~back,356
257.534566,11.7059,-2.6641,-173.1125,0.935662,0.62585,-0.201265,-1.0572,4.1831,-158.1051,-0.077158,-1.19756,-0.000103,16342.0,4812.0,16353.0,4816.0,-165.0,0.0,0.0,0.0,172.0,-554.0,182.0,-229.0,0.0,stand~back,356
257.544676,11.7859,-2.0841,-173.7925,0.941662,0.62185,-0.192265,-1.0572,4.3231,-159.8051,-0.059158,-1.21406,-0.004103,16342.0,4812.0,16353.0,4816.0,1238.0,0.0,0.0,0.0,157.0,-547.0,179.0,-225.0,0.0,stand~back,356
257.554807,11.6859,-2.1841,-174.3325,0.949662,0.62685,-0.198265,-0.4372,4.7831,-160.8251,-0.052658,-1.20506,0.011397,16342.0,4812.0,16353.0,4816.0,1282.0,0.0,0.0,0.0,147.0,-554.0,179.0,-229.0,0.0,stand~back,356
257.564921,12.0659,-1.9841,-175.3725,0.955162,0.62035,-0.193765,-1.0772,3.9831,-160.3251,-0.073658,-1.21506,0.036397,16341.0,4812.0,16353.0,4816.0,-381.0,0.0,0.0,0.0,257.0,-547.0,179.0,-229.0,0.0,stand~back,356
257.57506,12.3659,-2.6041,-176.3725,0.944162,0.62385,-0.193265,-0.6772,4.0631,-159.5051,-0.075158,-1.20756,0.036397,16341.0,4812.0,16353.0,4816.0,-385.0,0.0,0.0,0.0,179.0,-547.0,179.0,-229.0,0.0,stand~back,356
257.58508,12.2459,-2.1441,-177.9725,0.952662,0.62785,-0.188265,-1.1972,4.1231,-157.2251,-0.085658,-1.20206,0.022897,16342.0,4812.0,16353.0,4816.0,81.0,0.0,0.0,0.0,164.0,-547.0,179.0,-229.0,0.0,stand~back,356
257.595144,12.9459,-2.0641,-179.8925,0.974662,0.61785,-0.193765,-1.5172,3.3031,-155.0651,-0.068658,-1.18056,0.016897,16341.0,4812.0,16353.0,4816.0,1058.0,0.0,0.0,0.0,179.0,-550.0,179.0,-229.0,0.0,stand~back,356
257.605208,13.4859,-1.5441,-181.7125,0.964662,0.61835,-0.210265,-0.5572,3.6831,-150.9251,-0.062158,-1.16156,0.028897,16341.0,4812.0,16353.0,4816.0,-1648.0,0.0,0.0,0.0,211.0,-543.0,179.0,-229.0,0.0,stand~back,356
257.615292,13.1059,-2.2441,-182.6525,0.968162,0.63985,-0.204765,-0.9372,3.9831,-150.0251,-0.062158,-1.14456,0.032897,16341.0,4812.0,16353.0,4816.0,-608.0,0.0,0.0,0.0,154.0,-547.0,179.0,-229.0,0.0,stand~back,356
257.625351,13.4059,-2.0641,-183.9325,0.974162,0.63485,-0.226765,-1.4972,3.9031,-150.3251,-0.066158,-1.15056,0.019397,16341.0,4812.0,16353.0,4816.0,0.0,0.0,0.0,0.0,207.0,-543.0,175.0,-229.0,0.0,stand~back,356
257.635409,13.4659,-1.8641,-185.0125,0.989162,0.63785,-0.208265,-1.0772,3.9031,-150.7851,-0.038158,-1.14356,0.013397,16341.0,4812.0,16353.0,4816.0,-223.0,0.0,0.0,0.0,186.0,-540.0,175.0,-229.0,0.0,stand~back,356
257.645466,13.7059,-1.8441,-187.0525,1.005162,0.63785,-0.212265,-0.8372,3.9031,-149.3851,-0.062658,-1.15556,0.021397,16341.0,4812.0,16353.0,4816.0,150.0,-282.0,0.0,0.0,186.0,-475.0,175.0,-229.0,0.0,stand~back,356
257.655513,13.3259,-1.4241,-187.8125,0.995662,0.65285,-0.209265,-1.1172,4.2231,-147.3251,-0.050658,-1.15706,0.002397,16341.0,4813.0,16353.0,4816.0,-809.0,399.0,0.0,0.0,186.0,-543.0,175.0,-229.0,0.0,stand~back,356
257.665565,12.9459,-1.6641,-189.0325,0.997662,0.65785,-0.209765,-0.5972,4.1231,-144.5651,-0.033658,-1.13756,0.000397,16341.0,4813.0,16353.0,4816.0,223.0,0.0,0.0,0.0,207.0,-543.0,175.0,-225.0,0.0,stand~back,356
257.675613,13.9059,-1.7641,-189.6125,1.004662,0.66785,-0.206265,-0.5172,3.7831,-141.5251,-0.031658,-1.12356,0.008397,16341.0,4813.0,16353.0,4816.0,1069.0,0.0,0.0,0.0,204.0,-547.0,175.0,-229.0,0.0,stand~back,356
257.685675,13.1059,-2.6441,-190.5725,0.999162,0.66785,-0.211765,-0.8372,4.6031,-138.5251,-0.035158,-1.11206,0.014397,16339.0,4813.0,16352.0,4816.0,293.0,0.0,-2157.0,0.0,218.0,-543.0,204.0,-229.0,0.0,stand~back,356
257.695741,13.4059,-2.0441,-191.9325,1.022162,0.68035,-0.209765,-0.2972,4.0431,-136.1251,-0.018158,-1.10606,0.010397,16339.0,4813.0,16352.0,4816.0,-626.0,0.0,-1582.0,0.0,207.0,-543.0,239.0,-229.0,0.0,stand~back,356
257.705881,13.4859,-1.9441,-192.5125,1.018662,0.66585,-0.186765,-0.4772,4.8031,-132.6651,0.003342,-1.07806,-0.002603,16339.0,4814.0,16352.0,4816.0,-864.0,2014.0,0.0,0.0,243.0,-597.0,179.0,-225.0,0.0,stand~back,356
257.715938,13.3259,-1.6841,-192.5125,1.022662,0.66935,-0.194265,-0.8372,3.8231,-129.5051,-0.008158,-1.06006,0.012897,16339.0,4814.0,16352.0,4816.0,-553.0,1428.0,0.0,0.0,225.0,-597.0,179.0,-229.0,0.0,stand~back,356
257.725996,13.1459,-2.1241,-192.5725,1.030162,0.67435,-0.195765,-0.2972,3.9631,-125.7651,0.003842,-1.04906,0.001397,16339.0,4814.0,16352.0,4816.0,992.0,0.0,0.0,0.0,168.0,-547.0,179.0,-229.0,0.0,stand~back,356
257.736112,13.4259,-1.7641,-191.9325,1.031662,0.68735,-0.187265,-0.5372,3.4031,-122.8651,-0.000658,-1.01206,-0.002603,16338.0,4815.0,16352.0,4816.0,-190.0,967.0,0.0,0.0,211.0,-550.0,175.0,-229.0,0.0,stand~back,356
257.746173,12.6459,-2.0841,-192.1525,1.036662,0.67685,-0.180765,-1.0372,3.9231,-120.1051,0.022842,-0.98806,-0.000603,16337.0,4816.0,16352.0,4816.0,-1813.0,1827.0,0.0,0.0,254.0,-615.0,175.0,-229.0,0.0,stand~back,356
257.75623,13.2859,-1.4241,-192.3725,1.046162,0.67935,-0.164265,-0.6172,3.8431,-117.5251,-0.002658,-0.99206,-0.015603,16337.0,4816.0,16352.0,4816.0,-828.0,0.0,0.0,-1062.0,214.0,-561.0,175.0,-229.0,0.0,stand~back,356
257.766282,12.9459,-1.1241,-192.1925,1.042662,0.68935,-0.144765,-1.4972,3.3231,-115.4251,0.016342,-0.95006,-0.038603,16337.0,4817.0,16352.0,4816.0,0.0,59.0,0.0,231.0,161.0,-565.0,175.0,-225.0,0.0,stand~back,356
257.776411,13.4859,-1.6441,-193.0125,1.041162,0.68485,-0.166765,-1.2772,3.4631,-112.8651,0.021842,-0.94006,-0.042603,16336.0,4818.0,16352.0,4817.0,-304.0,1721.0,0.0,1593.0,225.0,-568.0,175.0,-232.0,0.0,stand~back,356
257.786519,12.6859,-2.0041,-192.4325,1.033162,0.69685,-0.144765,-0.7972,4.1231,-109.9051,0.034342,-0.90806,-0.030603,16336.0,4818.0,16352.0,4817.0,0.0,0.0,0.0,670.0,225.0,-572.0,175.0,-293.0,0.0,stand~back,356
