time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
235.390376,12.7523,0.0124,-117.2971,0.35411,0.709125,-0.064847,0.6341,7.6117,-112.8671,-0.999537,-0.24671,-0.055105,306532.0,280370.0,306106.0,280379.0,0.0,0.0,0.0,0.0,1004.0,-1058.0,1001.0,-668.0,0.0,sit~stand,43
235.410541,13.1523,0.1124,-118.2171,0.36511,0.704625,-0.074847,0.6941,7.3917,-112.8471,-1.005037,-0.23971,-0.059105,306532.0,280370.0,306106.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1061.0,997.0,-665.0,0.0,sit~stand,43
235.43079,13.2323,0.2724,-117.7771,0.35911,0.704625,-0.070847,0.6941,6.7117,-112.3271,-0.995537,-0.24871,-0.051105,306532.0,280370.0,306106.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1058.0,1001.0,-661.0,0.0,sit~stand,43
235.450913,13.2123,0.7124,-117.4571,0.35261,0.711625,-0.098347,0.6341,6.8117,-112.2671,-1.001537,-0.23071,-0.051605,306532.0,280370.0,306106.0,280378.0,0.0,0.0,0.0,0.0,997.0,-1058.0,1001.0,-665.0,0.0,sit~stand,43
235.471145,13.3323,0.2724,-117.6771,0.33861,0.702125,-0.087847,1.3541,6.8717,-112.0671,-0.988537,-0.23321,-0.053605,306532.0,280370.0,306106.0,280378.0,-176.0,0.0,0.0,0.0,997.0,-1054.0,1001.0,-665.0,0.0,sit~stand,43
235.491265,13.2323,0.3524,-117.8771,0.35211,0.719125,-0.090347,0.9341,7.2717,-110.9671,-0.983537,-0.22871,-0.043105,306532.0,280370.0,306106.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1054.0,997.0,-661.0,0.0,sit~stand,43
235.511425,13.3323,0.6324,-117.9971,0.36061,0.708625,-0.098347,0.7741,7.3917,-111.0271,-0.983037,-0.23271,-0.062605,306532.0,280370.0,306106.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1058.0,1001.0,-661.0,0.0,sit~stand,43
235.531663,13.5323,0.0724,-117.7571,0.32111,0.704625,-0.106847,0.9141,6.9117,-111.3671,-0.985537,-0.22321,-0.057105,306532.0,280370.0,306106.0,280378.0,0.0,0.0,0.0,0.0,997.0,-1058.0,1001.0,-665.0,0.0,sit~stand,43
235.551817,13.6323,0.4524,-118.6771,0.34211,0.695625,-0.103847,0.3941,7.1517,-110.8871,-1.012537,-0.24021,-0.072105,306532.0,280370.0,306106.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1054.0,1001.0,-661.0,0.0,sit~stand,43
235.571927,13.3523,0.0924,-118.0171,0.33611,0.712625,-0.115847,0.4141,6.6917,-110.5871,-0.992537,-0.23221,-0.055105,306532.0,280370.0,306106.0,280378.0,0.0,0.0,0.0,0.0,1004.0,-1054.0,997.0,-661.0,0.0,sit~stand,43
235.592043,13.9323,0.5924,-117.4171,0.31761,0.704625,-0.118347,0.7741,6.7917,-110.5671,-0.987037,-0.22921,-0.080105,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1054.0,1001.0,-665.0,0.0,sit~stand,43
235.612165,13.7123,0.3324,-118.3171,0.32911,0.706125,-0.105347,0.5141,6.7517,-110.9671,-0.997537,-0.24221,-0.072105,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1058.0,1001.0,-665.0,0.0,sit~stand,43
235.632278,13.5723,0.2724,-117.9971,0.31511,0.708625,-0.116347,0.5941,6.7517,-110.7071,-0.995537,-0.24221,-0.068605,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1004.0,-1051.0,1004.0,-665.0,0.0,sit~stand,43
235.652386,14.0123,0.9324,-117.9371,0.32411,0.696125,-0.112847,1.3141,6.7517,-110.0271,-0.962537,-0.24921,-0.075605,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1051.0,997.0,-661.0,0.0,sit~stand,43
235.672497,13.9323,0.5524,-118.6971,0.32261,0.711625,-0.113347,0.7141,6.5917,-109.6471,-0.986537,-0.23571,-0.070105,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1054.0,997.0,-665.0,0.0,sit~stand,43
235.692697,13.8523,0.4524,-117.5971,0.30711,0.712125,-0.133847,0.8741,6.6917,-110.7071,-0.996037,-0.24421,-0.066605,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1051.0,997.0,-665.0,0.0,sit~stand,43
235.712809,13.5523,0.6724,-118.3171,0.33661,0.701625,-0.104847,1.0541,7.1117,-109.9471,-0.981037,-0.24571,-0.064105,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1051.0,1001.0,-661.0,0.0,sit~stand,43
235.732932,13.7523,0.5324,-117.6571,0.31211,0.705625,-0.106347,0.6541,7.1317,-109.8271,-0.971537,-0.22571,-0.073605,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1051.0,997.0,-665.0,0.0,sit~stand,43
235.753047,13.4123,0.7724,-117.5771,0.32261,0.723125,-0.097847,0.7141,7.2517,-109.6071,-0.964037,-0.23321,-0.058605,306532.0,280370.0,306107.0,280378.0,-73.0,0.0,0.0,0.0,1001.0,-1051.0,1001.0,-661.0,0.0,sit~stand,43
235.773161,12.9323,0.0724,-117.4571,0.31611,0.713625,-0.103847,0.8141,7.5717,-110.2471,-0.964537,-0.22921,-0.054605,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1051.0,1001.0,-665.0,0.0,sit~stand,43
235.79327,13.6923,0.3524,-117.5971,0.31511,0.726625,-0.120847,1.2541,7.4517,-109.8071,-0.968037,-0.22021,-0.052605,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1008.0,-1051.0,1001.0,-665.0,0.0,sit~stand,43
235.813379,13.7323,1.2324,-117.0971,0.33211,0.716125,-0.064847,0.7141,7.6517,-109.5671,-0.963537,-0.22371,-0.043105,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,997.0,-1047.0,997.0,-661.0,0.0,sit~stand,43
235.833486,13.0723,-0.0276,-117.4371,0.32361,0.720125,-0.098347,0.6141,6.8517,-109.6071,-0.965037,-0.21371,-0.049105,306532.0,280370.0,306107.0,280378.0,-516.0,0.0,0.0,0.0,1001.0,-1047.0,997.0,-665.0,0.0,sit~stand,43
235.853604,12.6723,0.1124,-118.5571,0.32361,0.727625,-0.095347,0.4941,7.5917,-110.2871,-0.968537,-0.22521,-0.052605,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1047.0,997.0,-661.0,0.0,sit~stand,43
235.873725,13.3123,0.4524,-119.2171,0.33311,0.738125,-0.094847,1.0341,7.3717,-110.9871,-0.991037,-0.23621,-0.054605,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1044.0,1004.0,-661.0,0.0,sit~stand,43
235.893841,13.0923,0.3324,-119.9971,0.34161,0.748625,-0.092847,0.7541,7.5317,-111.5071,-0.979037,-0.23421,-0.062605,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,997.0,-1047.0,1001.0,-661.0,0.0,sit~stand,43
235.913955,13.1923,0.0724,-120.5171,0.31561,0.746625,-0.101847,0.6341,6.7317,-111.7071,-0.975537,-0.23171,-0.057105,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1004.0,-1047.0,1001.0,-665.0,0.0,sit~stand,43
235.934065,13.0123,-0.0676,-121.2571,0.31711,0.751625,-0.092347,0.7741,7.3917,-112.0071,-0.993037,-0.23221,-0.032105,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,997.0,-1044.0,1004.0,-661.0,0.0,sit~stand,43
235.954174,13.7123,-0.0876,-122.6771,0.31111,0.767625,-0.108847,0.6541,6.9717,-113.0671,-1.015537,-0.22521,-0.069105,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1047.0,1004.0,-661.0,0.0,sit~stand,43
235.974286,14.6123,0.2924,-125.2171,0.32311,0.783125,-0.112347,0.1341,7.4117,-114.9271,-1.017537,-0.23071,-0.069105,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1044.0,1004.0,-665.0,0.0,sit~stand,43
235.994413,14.0923,0.0124,-125.4571,0.31411,0.789625,-0.118347,0.7341,7.5517,-115.0271,-1.007537,-0.22871,-0.059605,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,1001.0,-1044.0,1001.0,-661.0,0.0,sit~stand,43
236.014551,13.8923,0.4324,-125.4971,0.32611,0.791625,-0.102347,0.2941,7.2117,-116.1871,-1.016037,-0.21921,-0.058105,306532.0,280370.0,306107.0,280378.0,0.0,0.0,0.0,0.0,997.0,-1044.0,1004.0,-665.0,0.0,sit~stand,43
236.034789,13.9523,-0.5276,-124.9371,0.31461,0.805625,-0.122347,0.1141,7.5517,-116.2871,-1.033537,-0.22271,-0.042605,306532.0,280370.0,306107.0,280377.0,0.0,0.0,0.0,0.0,1001.0,-1040.0,1001.0,-658.0,0.0,sit~stand,43
236.054898,12.9323,-0.6076,-125.1571,0.31661,0.808125,-0.130347,0.5141,8.3317,-116.6471,-1.018037,-0.21421,-0.037105,306532.0,280370.0,306107.0,280377.0,0.0,0.0,0.0,0.0,1001.0,-1044.0,1001.0,-658.0,0.0,sit~stand,43
252.501744,14.9923,-0.4076,-131.5171,0.36411,0.779625,-0.184847,-0.4259,4.9117,-123.9271,-1.067037,-0.46921,0.022895,306504.0,280371.0,305971.0,280381.0,-945.0,0.0,0.0,0.0,1001.0,-883.0,1001.0,-568.0,0.0,sit~stand,45
252.521846,14.6723,-0.2276,-132.9371,0.36011,0.798125,-0.197847,-0.5259,5.3117,-124.8871,-1.103537,-0.47721,0.024895,306504.0,280371.0,305971.0,280381.0,0.0,0.0,0.0,0.0,1001.0,-886.0,1001.0,-568.0,0.0,sit~stand,45
252.541973,14.8723,-0.4876,-133.2971,0.36911,0.800625,-0.187847,-0.9659,5.1917,-126.5471,-1.098037,-0.47171,0.014895,306504.0,280371.0,305971.0,280381.0,0.0,0.0,0.0,0.0,1001.0,-883.0,1001.0,-572.0,0.0,sit~stand,45
252.562089,14.2123,-0.4076,-133.0171,0.36811,0.799125,-0.187347,-0.8859,5.3917,-126.3071,-1.111537,-0.46871,0.018395,306504.0,280371.0,305971.0,280381.0,0.0,0.0,0.0,0.0,1001.0,-883.0,1001.0,-572.0,0.0,sit~stand,45
252.58221,14.0523,-0.5276,-133.1771,0.37611,0.820625,-0.196847,-0.2659,5.3317,-128.1871,-1.109037,-0.47321,0.017895,306504.0,280371.0,305971.0,280381.0,0.0,0.0,0.0,0.0,1001.0,-883.0,1001.0,-575.0,0.0,sit~stand,45
252.602315,14.2123,-1.6676,-133.2371,0.36311,0.816125,-0.229347,-0.7059,5.1517,-128.7871,-1.131537,-0.47071,0.013895,306503.0,280371.0,305971.0,280381.0,-1545.0,0.0,0.0,0.0,1001.0,-883.0,1001.0,-579.0,0.0,sit~stand,45
252.622428,15.1923,-0.9476,-133.9771,0.37411,0.809625,-0.218347,-0.4259,4.9117,-129.3471,-1.143037,-0.48321,0.046395,306503.0,280371.0,305971.0,280381.0,-436.0,0.0,0.0,0.0,1001.0,-886.0,997.0,-579.0,0.0,sit~stand,45
252.642544,15.1323,-0.5876,-134.5371,0.36161,0.815625,-0.247847,-0.5059,5.4317,-129.6271,-1.133037,-0.48621,0.013895,306504.0,280371.0,305971.0,280381.0,0.0,0.0,0.0,0.0,1001.0,-883.0,1001.0,-583.0,0.0,sit~stand,45
252.662746,14.9123,-0.7076,-136.2171,0.36261,0.826625,-0.246847,-0.3259,6.0117,-130.6071,-1.136537,-0.46721,0.048395,306504.0,280371.0,305971.0,280381.0,0.0,0.0,0.0,0.0,997.0,-883.0,997.0,-583.0,0.0,sit~stand,45
252.682859,14.7923,-0.9076,-138.1171,0.37561,0.836625,-0.244847,0.0941,5.1517,-132.9471,-1.159537,-0.48321,0.034395,306504.0,280370.0,305971.0,280381.0,0.0,1117.0,0.0,0.0,997.0,-858.0,1001.0,-586.0,0.0,sit~stand,45
252.70301,15.0123,-1.2676,-141.4371,0.38561,0.860125,-0.233847,-0.1659,5.5117,-133.9671,-1.163037,-0.46821,0.049395,306504.0,280369.0,305971.0,280380.0,0.0,-1168.0,0.0,0.0,1004.0,-876.0,997.0,-579.0,0.0,sit~stand,45
252.723151,15.7323,-1.0676,-145.5971,0.39911,0.884625,-0.251847,-0.3459,5.6117,-137.2071,-1.187037,-0.46971,0.046395,306504.0,280369.0,305971.0,280380.0,0.0,0.0,0.0,0.0,1001.0,-872.0,1001.0,-579.0,0.0,sit~stand,45
252.743262,16.2123,-0.5076,-148.4171,0.41861,0.918625,-0.231347,-0.5859,5.0317,-139.3871,-1.224537,-0.47971,0.047895,306504.0,280369.0,305971.0,280380.0,0.0,0.0,0.0,0.0,1001.0,-868.0,1001.0,-583.0,0.0,sit~stand,45
252.763374,15.7923,-1.5876,-150.3571,0.41061,0.949625,-0.262347,-1.3059,5.3917,-140.8271,-1.227037,-0.45321,0.056895,306504.0,280369.0,305971.0,280380.0,0.0,0.0,0.0,0.0,1001.0,-865.0,1001.0,-583.0,0.0,sit~stand,45
252.783481,16.2523,-1.3476,-150.4971,0.40111,0.940625,-0.276347,-1.2859,5.4917,-141.2071,-1.238537,-0.44771,0.073895,306504.0,280369.0,305971.0,280379.0,0.0,0.0,0.0,-2120.0,1004.0,-868.0,1001.0,-540.0,0.0,sit~stand,45
252.803592,16.3923,-1.1076,-150.9771,0.38761,0.941125,-0.277347,-1.5459,5.3717,-140.8871,-1.254037,-0.44771,0.085395,306504.0,280369.0,305971.0,280379.0,0.0,0.0,0.0,0.0,1001.0,-865.0,1001.0,-579.0,0.0,sit~stand,45
252.823708,15.8523,-0.9076,-151.2971,0.39611,0.958125,-0.261847,-1.3459,5.2717,-140.3471,-1.245537,-0.45321,0.083395,306504.0,280369.0,305971.0,280378.0,-516.0,0.0,0.0,0.0,1001.0,-865.0,1001.0,-572.0,0.0,sit~stand,45
252.843827,16.7723,-0.8876,-151.8771,0.37661,0.960625,-0.288847,-1.5659,5.1117,-140.5671,-1.242037,-0.43921,0.060395,306504.0,280369.0,305971.0,280377.0,0.0,0.0,0.0,0.0,1001.0,-865.0,1001.0,-568.0,0.0,sit~stand,45
252.863954,16.0923,-1.0876,-150.6971,0.36661,0.971125,-0.281347,-1.4259,4.9717,-139.6671,-1.238037,-0.44721,0.073895,306504.0,280369.0,305971.0,280377.0,0.0,0.0,0.0,0.0,1004.0,-861.0,1001.0,-565.0,0.0,sit~stand,45
252.884062,16.1523,-1.1076,-148.5171,0.35961,0.953125,-0.290347,-1.6859,4.4717,-139.8871,-1.251037,-0.43771,0.054395,306504.0,280369.0,305971.0,280376.0,0.0,0.0,0.0,0.0,997.0,-865.0,1001.0,-557.0,0.0,sit~stand,45
252.904227,16.1123,-1.5276,-148.7571,0.34361,0.939125,-0.301847,-1.7659,5.5917,-139.7871,-1.242037,-0.44021,0.050895,306504.0,280369.0,305971.0,280375.0,0.0,0.0,0.0,-1263.0,1001.0,-861.0,1001.0,-554.0,0.0,sit~stand,45
252.924341,17.0923,-1.4276,-149.8171,0.33461,0.948125,-0.316347,-1.8659,5.2517,-139.5071,-1.243037,-0.43271,0.062395,306504.0,280369.0,305971.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-861.0,1001.0,-550.0,0.0,sit~stand,45
252.944645,16.6523,-0.8276,-147.9971,0.33461,0.936125,-0.310847,-1.2859,4.8517,-139.5271,-1.242037,-0.42671,0.077395,306504.0,280369.0,305971.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-858.0,1001.0,-550.0,0.0,sit~stand,45
252.964808,15.8123,-1.5476,-147.1171,0.32511,0.928125,-0.308847,-1.4859,5.6317,-139.3471,-1.268037,-0.41521,0.065895,306504.0,280369.0,305971.0,280375.0,0.0,0.0,0.0,0.0,1004.0,-858.0,1001.0,-547.0,0.0,sit~stand,45
252.984915,15.6923,-1.4276,-145.5371,0.31511,0.937625,-0.313347,-0.5459,4.9317,-139.8871,-1.243537,-0.42621,0.075395,306504.0,280369.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-858.0,997.0,-547.0,0.0,sit~stand,45
253.005059,15.6923,-1.1076,-144.3571,0.31211,0.933125,-0.312847,-0.6059,5.8117,-138.7871,-1.239037,-0.41221,0.089395,306504.0,280369.0,305972.0,280375.0,736.0,0.0,0.0,0.0,1004.0,-858.0,1001.0,-543.0,0.0,sit~stand,45
253.025175,15.5523,-0.9276,-141.9171,0.27711,0.918125,-0.317347,-0.8859,5.4317,-138.5671,-1.247037,-0.39671,0.113395,306504.0,280369.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-854.0,1001.0,-543.0,0.0,sit~stand,45
253.045289,15.7523,-1.4276,-140.7571,0.28761,0.899125,-0.307347,-0.7259,6.0117,-137.7671,-1.224037,-0.38821,0.113895,306504.0,280369.0,305972.0,280375.0,-271.0,0.0,0.0,0.0,1004.0,-854.0,1001.0,-540.0,0.0,sit~stand,45
253.065435,15.8123,-0.8676,-140.0571,0.27661,0.889625,-0.300847,-0.5459,5.6917,-137.5271,-1.216037,-0.38521,0.081395,306504.0,280369.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-851.0,997.0,-536.0,0.0,sit~stand,45
253.085553,15.2923,-1.5076,-139.0571,0.26411,0.895625,-0.324847,-0.6459,5.6517,-137.0471,-1.224537,-0.39821,0.102895,306504.0,280369.0,305972.0,280375.0,-154.0,0.0,0.0,0.0,1001.0,-851.0,1001.0,-536.0,0.0,sit~stand,45
253.105673,15.1723,-1.0076,-138.2571,0.24861,0.886625,-0.310847,-0.8059,4.5717,-136.4271,-1.234537,-0.38221,0.092895,306504.0,280369.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-847.0,1001.0,-536.0,0.0,sit~stand,45
253.125789,15.4723,-0.8876,-137.7771,0.25311,0.877625,-0.317847,-0.6659,5.2517,-135.6071,-1.214037,-0.39321,0.095395,306504.0,280369.0,305972.0,280375.0,-18.0,0.0,0.0,0.0,997.0,-851.0,993.0,-536.0,0.0,sit~stand,45
253.145897,15.5123,-1.1476,-137.0571,0.26061,0.870125,-0.323847,-0.5059,5.2117,-134.6871,-1.199537,-0.39271,0.097895,306504.0,280369.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-851.0,1001.0,-532.0,0.0,sit~stand,45
253.166008,15.0723,-0.9476,-136.9571,0.25911,0.885125,-0.327847,-0.1659,5.7717,-134.5871,-1.196537,-0.39921,0.084395,306504.0,280369.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-847.0,1001.0,-529.0,0.0,sit~stand,45
253.186118,15.5323,-1.3076,-137.2771,0.26561,0.885625,-0.318347,-0.2259,5.1717,-134.1271,-1.201537,-0.39221,0.074895,306503.0,280369.0,305972.0,280375.0,-2139.0,0.0,0.0,0.0,1001.0,-851.0,1001.0,-529.0,0.0,sit~stand,45
253.206229,14.9723,-1.4876,-136.1971,0.25461,0.874125,-0.301847,-0.6859,5.7517,-134.0271,-1.202537,-0.40271,0.078895,306504.0,280369.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-847.0,1001.0,-529.0,0.0,sit~stand,45
253.226358,15.2123,-1.1476,-136.6371,0.25111,0.886625,-0.339347,-0.3659,5.5917,-133.8471,-1.202037,-0.40571,0.065395,306504.0,280369.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-843.0,1001.0,-522.0,0.0,sit~stand,45
253.246485,15.3723,-1.2076,-138.0171,0.23661,0.894625,-0.323847,-0.3859,5.5317,-134.6671,-1.195037,-0.40421,0.074895,306504.0,280369.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-843.0,1001.0,-525.0,0.0,sit~stand,45
253.266719,15.4123,-1.3476,-141.1371,0.24611,0.909125,-0.317847,-1.0659,5.6917,-135.9271,-1.207537,-0.39871,0.066895,306504.0,280370.0,305972.0,280375.0,1051.0,18.0,0.0,0.0,1001.0,-847.0,1001.0,-525.0,0.0,sit~stand,45
253.28684,15.5123,-1.1276,-141.8171,0.27211,0.917125,-0.330347,-0.2859,6.1517,-138.5671,-1.215537,-0.42271,0.070395,306503.0,280370.0,305972.0,280375.0,-2120.0,0.0,0.0,0.0,1001.0,-847.0,997.0,-522.0,0.0,sit~stand,45
253.306946,16.2123,-0.6276,-143.9771,0.26461,0.926125,-0.316847,-0.3059,6.1517,-139.6271,-1.229037,-0.41571,0.090895,306504.0,280370.0,305972.0,280375.0,-95.0,0.0,0.0,0.0,1001.0,-847.0,1001.0,-518.0,0.0,sit~stand,45
253.327059,16.3123,-0.8876,-147.7171,0.27261,0.956625,-0.348847,-0.6859,5.9717,-141.7271,-1.243537,-0.41721,0.078895,306504.0,280370.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-847.0,1001.0,-518.0,0.0,sit~stand,45
253.34717,16.4523,-1.1276,-151.6171,0.28561,0.974625,-0.342847,-0.8859,5.5917,-144.9671,-1.301037,-0.44021,0.060895,306504.0,280370.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1004.0,-843.0,997.0,-515.0,0.0,sit~stand,45
253.367301,16.6523,-1.8876,-157.1371,0.27711,1.021125,-0.363847,-0.6859,5.9717,-147.6071,-1.300537,-0.46071,0.025895,306504.0,280370.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-847.0,1001.0,-511.0,0.0,sit~stand,45
253.387427,17.7323,-1.6276,-166.1171,0.32411,1.080625,-0.371847,-0.3459,5.7517,-152.7871,-1.339537,-0.47871,0.035895,306504.0,280370.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-843.0,1001.0,-511.0,0.0,sit~stand,45
253.407539,17.6323,-1.6276,-172.8571,0.36311,1.144625,-0.346347,-1.2459,5.4917,-158.6471,-1.410037,-0.49371,0.029895,306504.0,280370.0,305972.0,280375.0,0.0,0.0,0.0,0.0,1001.0,-843.0,1001.0,-511.0,0.0,sit~stand,45
253.427648,17.0723,-1.5476,-172.5171,0.37811,1.183125,-0.337347,-0.6859,5.8717,-159.3471,-1.408537,-0.49171,0.020395,306503.0,280370.0,305972.0,280374.0,-198.0,0.0,0.0,-828.0,997.0,-843.0,1001.0,-504.0,0.0,sit~stand,45
253.447755,16.7723,-0.8076,-173.7371,0.40061,1.203125,-0.310847,-1.5859,5.7717,-162.4271,-1.420037,-0.50321,-0.015105,306504.0,280369.0,305972.0,280372.0,-308.0,-1981.0,0.0,-2139.0,1001.0,-833.0,1001.0,-472.0,0.0,sit~stand,45
253.467865,17.2123,-1.8276,-173.6171,0.37861,1.240625,-0.325347,-1.7259,4.9517,-165.1671,-1.481037,-0.48671,0.004395,306504.0,280368.0,305972.0,280371.0,0.0,-106.0,0.0,0.0,1001.0,-829.0,1001.0,-475.0,0.0,sit~stand,45
253.487987,17.2723,-1.9476,-174.2171,0.37411,1.196125,-0.357347,-1.3059,5.4117,-165.3871,-1.471037,-0.46721,0.019395,306504.0,280368.0,305972.0,280371.0,0.0,0.0,0.0,0.0,1001.0,-833.0,1001.0,-475.0,0.0,sit~stand,45
267.136402,13.4523,-0.0476,-123.1771,0.15661,0.818125,-0.118347,1.2941,6.6917,-124.1671,-1.088037,-0.15521,-0.130605,306510.0,280378.0,306006.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1054.0,1001.0,-529.0,0.0,sit~stand,47
267.156653,13.2723,-0.5676,-123.1771,0.16461,0.828625,-0.105347,1.6741,6.7917,-125.6271,-1.101037,-0.18071,-0.144105,306510.0,280378.0,306006.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1054.0,1001.0,-529.0,0.0,sit~stand,47
267.176791,13.6123,-0.6876,-122.2971,0.14361,0.826125,-0.129847,1.5541,6.6717,-123.9271,-1.084037,-0.17621,-0.126605,306510.0,280378.0,306006.0,280369.0,-95.0,0.0,0.0,0.0,1001.0,-1051.0,1001.0,-529.0,0.0,sit~stand,47
267.196933,13.7923,-0.7676,-123.2171,0.16361,0.812625,-0.126347,1.3141,6.8517,-125.6071,-1.102037,-0.17271,-0.144105,306510.0,280378.0,306006.0,280369.0,187.0,0.0,0.0,0.0,1001.0,-1054.0,1004.0,-529.0,0.0,sit~stand,47
267.217089,12.8723,-1.0476,-123.0371,0.17011,0.825125,-0.124347,1.3141,6.6517,-125.6071,-1.103037,-0.16221,-0.135105,306510.0,280378.0,306006.0,280369.0,26.0,0.0,0.0,0.0,1004.0,-1054.0,1001.0,-525.0,0.0,sit~stand,47
267.237199,13.4323,-0.7076,-122.0371,0.16311,0.825125,-0.125347,1.5341,6.8917,-124.7271,-1.085037,-0.16821,-0.117105,306510.0,280378.0,306006.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1054.0,997.0,-525.0,0.0,sit~stand,47
267.257309,12.7723,-1.1276,-121.7171,0.15411,0.811125,-0.127847,1.4741,6.8317,-124.1871,-1.083537,-0.14671,-0.117105,306510.0,280378.0,306006.0,280369.0,-15.0,0.0,0.0,0.0,1001.0,-1054.0,1004.0,-525.0,0.0,sit~stand,47
267.277416,12.8723,-0.6076,-120.0971,0.13211,0.804125,-0.124347,1.6141,7.1317,-125.1671,-1.092037,-0.14021,-0.100105,306509.0,280378.0,306006.0,280369.0,-267.0,0.0,0.0,0.0,997.0,-1054.0,1004.0,-525.0,0.0,sit~stand,47
267.297528,13.5123,-0.3276,-119.7371,0.14711,0.795625,-0.126847,1.6541,7.0117,-125.1671,-1.080537,-0.13771,-0.098605,306510.0,280378.0,306006.0,280369.0,-271.0,0.0,0.0,0.0,1001.0,-1054.0,1001.0,-525.0,0.0,sit~stand,47
267.317636,13.7723,-0.6876,-120.8971,0.15611,0.793125,-0.150347,1.9341,7.8117,-124.2071,-1.051537,-0.13521,-0.097605,306510.0,280378.0,306006.0,280369.0,458.0,0.0,0.0,0.0,1001.0,-1051.0,1001.0,-525.0,0.0,sit~stand,47
267.337759,13.1323,-0.4076,-121.3971,0.14111,0.792125,-0.133847,1.5741,6.8317,-124.5071,-1.087037,-0.12621,-0.098605,306509.0,280378.0,306006.0,280369.0,-165.0,0.0,0.0,0.0,997.0,-1051.0,1001.0,-522.0,0.0,sit~stand,47
267.357876,13.8523,0.2524,-120.2771,0.14511,0.792625,-0.124347,2.1941,6.6117,-124.8071,-1.086037,-0.13421,-0.098605,306510.0,280378.0,306006.0,280369.0,0.0,0.0,0.0,0.0,1001.0,-1054.0,1004.0,-525.0,0.0,sit~stand,47
267.378008,12.8523,-0.5676,-120.2971,0.14361,0.797125,-0.137847,2.3941,6.8117,-123.9871,-1.083537,-0.13671,-0.100105,306510.0,280378.0,306006.0,280369.0,0.0,0.0,0.0,0.0,1004.0,-1054.0,1004.0,-525.0,0.0,sit~stand,47
267.398117,13.9723,0.0324,-120.5371,0.14811,0.802125,-0.123847,2.2941,6.5517,-125.8071,-1.101537,-0.14171,-0.116105,306510.0,280378.0,306006.0,280369.0,-458.0,0.0,0.0,0.0,997.0,-1054.0,1001.0,-522.0,0.0,sit~stand,47
