time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
111.351251,15.9483,-1.2994,-171.6826,0.740923,0.742308,-0.44153,-0.7721,0.5603,-161.2332,0.279265,-1.037885,-0.03776,16342.0,4811.0,16336.0,4815.0,-1088.0,0.0,-1827.0,546.0,307.0,-540.0,157.0,-186.0,0.0,stand~back,227
111.371362,15.9883,-1.1594,-171.2026,0.726923,0.774808,-0.46953,-0.5721,1.0203,-160.4532,0.296765,-1.040885,-0.05076,16342.0,4811.0,16336.0,4815.0,-465.0,-1428.0,0.0,-1827.0,293.0,-543.0,107.0,-175.0,0.0,stand~back,227
111.391486,15.5083,-1.2994,-170.8026,0.727423,0.772308,-0.45253,0.1079,0.8803,-160.5132,0.297765,-1.044385,-0.05476,16342.0,4812.0,16336.0,4816.0,0.0,1263.0,0.0,0.0,304.0,-543.0,107.0,-186.0,0.0,stand~back,227
111.411668,15.5283,-1.3794,-170.9826,0.738423,0.765308,-0.44503,-0.4721,0.7203,-162.3132,0.297765,-1.063385,-0.03726,16342.0,4812.0,16336.0,4817.0,0.0,0.0,0.0,73.0,311.0,-543.0,107.0,-193.0,0.0,stand~back,227
111.43182,15.3083,-1.5794,-170.2826,0.728423,0.762308,-0.43103,0.1279,0.8603,-162.9932,0.301765,-1.060385,-0.04526,16342.0,4812.0,16336.0,4817.0,-458.0,0.0,0.0,0.0,322.0,-543.0,111.0,-197.0,0.0,stand~back,227
111.451935,15.4083,-1.8794,-170.0826,0.735423,0.761308,-0.42753,0.2079,1.1603,-162.8732,0.316765,-1.055385,-0.00676,16343.0,4812.0,16336.0,4817.0,428.0,0.0,0.0,0.0,297.0,-540.0,111.0,-197.0,0.0,stand~back,227
111.472188,15.9283,-2.0194,-168.6626,0.719423,0.734808,-0.44203,-0.2721,1.3603,-162.3532,0.307765,-1.046385,0.01074,16343.0,4812.0,16336.0,4817.0,1230.0,0.0,0.0,0.0,304.0,-540.0,114.0,-197.0,0.0,stand~back,227
111.492292,15.6883,-1.5994,-167.1626,0.713423,0.716308,-0.45103,0.0479,1.1003,-160.6732,0.309765,-1.047885,0.06074,16343.0,4812.0,16336.0,4817.0,670.0,0.0,0.0,0.0,300.0,-536.0,114.0,-197.0,0.0,stand~back,227
111.512522,16.1483,-1.3794,-167.5826,0.717923,0.687808,-0.45403,-0.5121,0.8403,-160.8932,0.291265,-1.020885,0.08324,16344.0,4812.0,16336.0,4817.0,-165.0,0.0,0.0,0.0,307.0,-536.0,114.0,-197.0,0.0,stand~back,227
111.532737,16.2483,-1.2194,-168.3226,0.686923,0.699308,-0.50853,0.2479,0.8203,-162.1132,0.299765,-1.042385,0.09274,16345.0,4812.0,16336.0,4817.0,1044.0,0.0,0.0,0.0,286.0,-532.0,118.0,-197.0,0.0,stand~back,227
111.552827,16.3283,-1.3194,-167.6026,0.668423,0.693808,-0.51553,0.0279,1.2003,-164.0732,0.324765,-1.057885,0.05474,16345.0,4812.0,16336.0,4817.0,1238.0,0.0,0.0,0.0,289.0,-532.0,122.0,-197.0,0.0,stand~back,227
111.572987,16.7683,-0.7994,-168.2226,0.683923,0.672808,-0.50153,0.2279,1.2003,-162.7932,0.323265,-1.049385,0.04524,16346.0,4812.0,16336.0,4816.0,1556.0,0.0,0.0,-1827.0,257.0,-529.0,122.0,-193.0,0.0,stand~back,227
111.593162,17.0883,-0.8194,-169.0826,0.689923,0.665808,-0.50353,0.4279,1.3803,-161.2532,0.335765,-1.049885,0.03774,16346.0,4812.0,16336.0,4817.0,0.0,0.0,0.0,165.0,293.0,-529.0,125.0,-204.0,0.0,stand~back,227
111.613311,16.7283,-0.3194,-168.5226,0.709423,0.648308,-0.46953,0.4079,1.4603,-161.2932,0.345765,-1.042385,0.04724,16346.0,4811.0,16337.0,4816.0,571.0,-1531.0,1216.0,428.0,318.0,-461.0,93.0,-139.0,0.0,stand~back,227
111.633453,16.8883,-0.3994,-167.7026,0.692923,0.642808,-0.47903,0.2879,1.1003,-160.5932,0.346765,-1.034385,0.07024,16346.0,4811.0,16337.0,4816.0,-1619.0,-223.0,0.0,0.0,314.0,-518.0,122.0,-193.0,0.0,stand~back,227
111.653541,16.9683,-0.3994,-167.2426,0.684423,0.639808,-0.49753,0.1279,1.7403,-160.1132,0.356265,-1.022385,0.06674,16347.0,4812.0,16337.0,4816.0,1827.0,1981.0,0.0,0.0,250.0,-525.0,122.0,-193.0,0.0,stand~back,227
111.673654,17.0683,-0.7194,-166.9426,0.706423,0.638308,-0.48253,0.2079,0.9003,-158.0932,0.363765,-1.009885,0.06224,16346.0,4811.0,16337.0,4816.0,1293.0,0.0,0.0,0.0,311.0,-515.0,122.0,-193.0,0.0,stand~back,227
111.693764,17.3883,-0.5194,-167.7026,0.718423,0.641308,-0.45853,0.2279,0.8803,-157.7932,0.359265,-1.017885,0.07624,16346.0,4812.0,16338.0,4816.0,0.0,1040.0,0.0,0.0,289.0,-518.0,122.0,-193.0,0.0,stand~back,227
111.713875,16.9083,-1.1394,-168.9426,0.724423,0.641808,-0.44253,0.2479,1.0803,-157.9532,0.388265,-1.008385,0.07024,16345.0,4812.0,16338.0,4816.0,-165.0,-1157.0,0.0,0.0,304.0,-547.0,118.0,-193.0,0.0,stand~back,227
111.733993,16.7883,-0.8594,-169.4426,0.726923,0.635308,-0.47503,-0.3321,1.2403,-155.6732,0.361265,-0.996385,0.07624,16345.0,4812.0,16338.0,4816.0,-2303.0,0.0,0.0,0.0,325.0,-518.0,118.0,-193.0,0.0,stand~back,227
111.754155,17.2483,-0.9994,-169.8626,0.729423,0.626308,-0.46303,0.5479,0.4403,-152.7132,0.367265,-0.993885,0.06474,16345.0,4812.0,16338.0,4817.0,0.0,0.0,0.0,216.0,293.0,-507.0,118.0,-197.0,0.0,stand~back,227
111.774277,16.7083,-1.5194,-172.6426,0.742923,0.645308,-0.48553,0.7279,0.7603,-151.3932,0.367265,-0.991885,0.07824,16345.0,4813.0,16338.0,4817.0,-981.0,1545.0,0.0,0.0,339.0,-579.0,118.0,-200.0,0.0,stand~back,227
111.794375,17.8683,-0.9994,-176.6426,0.751923,0.636308,-0.49203,0.5279,0.7803,-150.5932,0.379265,-0.988385,0.07424,16345.0,4813.0,16338.0,4817.0,1091.0,0.0,0.0,0.0,297.0,-518.0,118.0,-197.0,0.0,stand~back,227
111.814511,18.3083,-1.1194,-181.2226,0.779923,0.657308,-0.50453,0.9279,1.2803,-149.7732,0.377765,-0.982885,0.05724,16344.0,4813.0,16338.0,4818.0,135.0,-861.0,0.0,992.0,329.0,-468.0,118.0,-261.0,0.0,stand~back,227
111.834655,18.5083,-1.0394,-185.2826,0.786423,0.657808,-0.49503,0.3679,1.6203,-147.4532,0.381265,-0.988385,0.05574,16345.0,4814.0,16338.0,4818.0,-1036.0,0.0,0.0,0.0,286.0,-518.0,122.0,-207.0,0.0,stand~back,227
111.854785,19.3683,-1.1194,-190.0426,0.821423,0.664808,-0.49953,0.3679,0.8403,-144.0932,0.374265,-0.958385,0.07474,16345.0,4814.0,16338.0,4819.0,-220.0,0.0,0.0,99.0,279.0,-518.0,122.0,-214.0,0.0,stand~back,227
111.874905,19.3483,-0.6794,-197.1626,0.864923,0.681808,-0.50053,0.8879,1.1803,-141.4932,0.365765,-0.958885,0.08074,16345.0,4814.0,16338.0,4819.0,249.0,0.0,0.0,0.0,264.0,-522.0,125.0,-214.0,0.0,stand~back,227
