time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
92.446423,0.2968,0.6066,-1.6404,0.023633,0.009425,0.00573,0.8111,0.3713,-1.1526,0.013955,-0.00929,0.00095,16336.0,4820.0,16345.0,4813.0,399.0,-70.0,0.0,-1868.0,118.0,-347.0,143.0,-247.0,0.0,stand~fwd,107
92.496718,0.0568,-0.2334,-1.1604,0.000633,0.010425,0.00523,0.8711,0.3313,-0.9326,0.004455,-0.00429,-0.01455,16336.0,4820.0,16345.0,4811.0,458.0,0.0,0.0,0.0,64.0,-350.0,139.0,-247.0,0.0,stand~fwd,107
92.547069,0.1768,0.0266,-1.1604,-0.006367,0.002425,-0.00027,0.3911,0.1513,-1.0326,0.006455,0.00571,-0.00905,16337.0,4819.0,16345.0,4809.0,1088.0,0.0,0.0,0.0,82.0,-350.0,132.0,-225.0,0.0,stand~fwd,107
92.597385,0.3768,-0.0334,-0.7404,-0.007867,0.003425,0.00423,0.0111,-0.1687,-0.4526,-0.005545,0.00621,-0.00905,16338.0,4817.0,16345.0,4807.0,2025.0,-1827.0,-1447.0,-476.0,36.0,-286.0,193.0,-200.0,0.0,stand~fwd,107
92.647665,-0.3032,-0.8734,-39.7204,0.541633,0.413425,-0.05627,-6.2289,4.7713,-39.5126,0.721455,-0.11579,-0.16905,16341.0,4814.0,16347.0,4804.0,165.0,-1417.0,0.0,-2014.0,43.0,-329.0,114.0,-118.0,0.0,stand~fwd,107
92.69794,3.0768,-2.6334,-32.3004,0.077633,0.058425,-0.05427,-0.9489,0.2113,-34.2526,0.106955,-0.31729,-0.01105,16343.0,4802.0,16348.0,4804.0,-95.0,-2915.0,-1908.0,0.0,21.0,-211.0,100.0,-150.0,0.0,stand~fwd,107
92.748236,4.3168,-2.4334,-57.4004,0.364133,0.230425,-0.11477,-2.0689,-1.4087,-56.3126,-0.006045,-0.44829,0.03695,16345.0,4788.0,16349.0,4805.0,-1187.0,-905.0,0.0,1981.0,57.0,-136.0,86.0,-143.0,0.0,stand~fwd,107
92.798513,5.6768,-3.6334,-99.8404,0.662633,0.468925,-0.15177,-1.6689,-0.4887,-81.5526,0.017955,-0.71879,0.07595,16346.0,4784.0,16346.0,4805.0,0.0,-1860.0,-2076.0,-1860.0,-11.0,-68.0,107.0,-122.0,0.0,stand~fwd,107
92.84879,6.9568,-4.0334,-125.6004,0.840133,0.555425,-0.16077,-1.4689,-0.0287,-126.3526,0.077455,-1.14079,0.03695,16347.0,4778.0,16344.0,4805.0,165.0,-1472.0,0.0,-381.0,-39.0,14.0,100.0,-107.0,0.0,stand~fwd,107
92.899198,8.7168,-5.9134,-154.0604,0.961133,0.711425,-0.25577,-1.3289,0.6713,-147.9726,0.020955,-1.29429,0.06545,16346.0,4779.0,16342.0,4799.0,432.0,1827.0,-1150.0,-2139.0,-82.0,4.0,157.0,-32.0,0.0,stand~fwd,107
92.949487,11.5568,-6.4334,-188.7004,1.072133,0.809425,-0.36427,-0.7089,0.4913,-175.9126,0.019455,-1.49829,0.02495,16342.0,4787.0,16341.0,4795.0,-2157.0,2157.0,0.0,-18.0,7.0,4.0,118.0,0.0,0.0,stand~fwd,107
92.999803,13.0768,-5.4134,-206.1804,1.156633,0.852425,-0.36027,-0.3889,0.7113,-186.4326,0.019455,-1.55729,0.00145,16334.0,4796.0,16340.0,4797.0,-1289.0,2084.0,0.0,2139.0,43.0,36.0,122.0,0.0,0.0,stand~fwd,107
93.050083,14.8168,-6.3334,-209.2004,1.125633,0.847425,-0.41227,-0.1089,2.2113,-195.1926,-0.013045,-1.63129,0.10695,16330.0,4804.0,16337.0,4800.0,-381.0,626.0,0.0,1545.0,96.0,-11.0,147.0,-32.0,0.0,stand~fwd,107
93.100367,16.0368,-5.2534,-211.9404,1.121133,0.838925,-0.41127,0.2111,3.0513,-197.1326,-0.041545,-1.63979,0.12795,16330.0,4805.0,16337.0,4802.0,-974.0,-2142.0,0.0,0.0,54.0,36.0,154.0,39.0,0.0,stand~fwd,107
93.150676,15.7168,-4.9734,-212.0604,1.112133,0.876925,-0.39177,0.2711,2.2713,-197.8926,-0.054045,-1.63079,0.11195,16330.0,4807.0,16338.0,4803.0,-73.0,-1853.0,70.0,216.0,64.0,25.0,118.0,54.0,0.0,stand~fwd,107
93.200954,15.3568,-4.6934,-199.0204,1.049633,0.873425,-0.36377,-0.0889,2.7113,-183.1726,-0.059545,-1.55079,0.10745,16330.0,4810.0,16338.0,4805.0,0.0,-399.0,0.0,0.0,75.0,18.0,161.0,57.0,0.0,stand~fwd,107
93.251307,15.1168,-4.2134,-194.3604,1.037633,0.851425,-0.32377,0.4911,3.0113,-169.0526,-0.019545,-1.46979,0.05245,16330.0,4812.0,16338.0,4806.0,0.0,0.0,0.0,0.0,79.0,18.0,168.0,68.0,0.0,stand~fwd,107
93.301599,14.4568,-4.1934,-189.3604,0.990633,0.829425,-0.33527,-0.1089,2.8713,-160.4926,0.000955,-1.38879,0.07745,16331.0,4812.0,16339.0,4806.0,0.0,0.0,0.0,0.0,79.0,18.0,164.0,82.0,0.0,stand~fwd,107
93.35187,15.3368,-3.6734,-184.1404,0.966133,0.820925,-0.30427,-0.0289,2.0713,-154.4526,-0.004045,-1.33379,0.09045,16333.0,4812.0,16340.0,4806.0,0.0,0.0,-1567.0,0.0,71.0,25.0,161.0,100.0,0.0,stand~fwd,107
93.402156,14.5168,-3.9134,-186.8804,0.992633,0.830425,-0.29777,0.2311,2.8313,-154.4326,0.016455,-1.34779,0.10945,16333.0,4813.0,16341.0,4806.0,51.0,1820.0,0.0,0.0,68.0,14.0,157.0,114.0,0.0,stand~fwd,107
93.452445,14.2368,-4.1334,-184.3204,0.972633,0.834425,-0.30677,0.0911,2.5513,-148.4926,0.039455,-1.30429,0.06795,16333.0,4814.0,16341.0,4808.0,516.0,0.0,0.0,0.0,61.0,21.0,157.0,114.0,0.0,stand~fwd,107
93.502754,14.2768,-4.0334,-185.0804,0.988133,0.820425,-0.29177,-0.1489,2.3913,-151.2326,0.054955,-1.31429,0.05245,16334.0,4815.0,16341.0,4809.0,-1124.0,0.0,0.0,0.0,122.0,18.0,161.0,122.0,0.0,stand~fwd,107
93.553155,15.1768,-3.0734,-182.5404,0.973133,0.812425,-0.31127,-0.5489,2.4313,-150.6126,0.057955,-1.29979,0.07345,16336.0,4815.0,16341.0,4810.0,535.0,0.0,0.0,0.0,64.0,18.0,164.0,125.0,0.0,stand~fwd,107
93.603477,14.7768,-3.7534,-185.7604,0.997133,0.808425,-0.30377,-0.2289,2.6513,-150.8126,0.060455,-1.29779,0.07545,16337.0,4816.0,16341.0,4812.0,1538.0,2076.0,0.0,974.0,36.0,7.0,161.0,122.0,0.0,stand~fwd,107
106.402882,11.3168,-0.1334,-117.7804,0.450633,0.643425,-0.14227,-3.4889,-0.2287,-60.9326,-0.162045,-0.39479,0.05845,16342.0,4816.0,16355.0,4813.0,0.0,0.0,0.0,-297.0,61.0,-407.0,197.0,-429.0,0.0,stand~fwd,109
106.453266,11.4368,1.0666,-107.0204,0.443133,0.534925,-0.08927,-2.3689,0.4113,-59.7726,-0.076545,-0.47229,-0.04905,16341.0,4817.0,16354.0,4814.0,0.0,0.0,0.0,1340.0,68.0,-411.0,197.0,-436.0,0.0,stand~fwd,109
106.503581,9.3768,0.7866,-82.5604,0.377633,0.361425,-0.05627,-3.1689,0.1913,-54.9726,-0.023045,-0.41179,-0.12355,16340.0,4820.0,16354.0,4814.0,0.0,1417.0,0.0,1919.0,75.0,-429.0,200.0,-450.0,0.0,stand~fwd,109
106.55385,5.9168,0.3066,-51.4604,0.239633,0.217425,-0.05927,-0.9889,2.0913,-32.3326,0.107455,-0.27529,-0.07755,16339.0,4822.0,16353.0,4814.0,0.0,0.0,0.0,0.0,86.0,-454.0,207.0,-436.0,0.0,stand~fwd,109
106.604134,1.3568,1.4666,-7.9004,0.106133,-0.044575,0.00223,1.3111,1.2313,-0.9126,0.029455,-0.01329,-0.00505,16340.0,4823.0,16353.0,4814.0,2076.0,0.0,0.0,0.0,79.0,-468.0,207.0,-436.0,0.0,stand~fwd,109
106.654431,-0.0632,0.2466,-0.3604,0.017633,0.017425,0.01273,1.1511,1.1513,-0.0326,0.017955,-0.02379,-0.01055,16343.0,4823.0,16353.0,4814.0,381.0,0.0,0.0,0.0,75.0,-479.0,211.0,-440.0,0.0,stand~fwd,109
106.704729,-0.3432,0.5466,-0.8004,0.012133,0.023425,0.01323,0.8511,1.0113,-0.4526,0.016455,-0.01329,-0.02005,16345.0,4822.0,16354.0,4814.0,-458.0,0.0,-1315.0,0.0,82.0,-482.0,261.0,-436.0,0.0,stand~fwd,109
106.755087,0.0168,0.4266,-1.0604,0.006633,0.007925,0.01523,1.1511,0.2913,-1.1526,-0.002045,-0.00879,0.00445,16342.0,4822.0,16355.0,4813.0,1476.0,0.0,0.0,0.0,82.0,-490.0,197.0,-429.0,0.0,stand~fwd,109
106.80538,-0.0232,0.1666,-0.9804,0.003133,-0.002575,0.01023,0.3311,0.1313,-0.9726,-0.004545,0.00221,-0.00505,16343.0,4821.0,16355.0,4812.0,1487.0,0.0,0.0,-476.0,50.0,-493.0,193.0,-422.0,0.0,stand~fwd,109
106.855645,0.6168,0.0666,-0.8604,0.005633,0.003425,-0.00677,0.2911,-0.1687,-0.0926,-0.006045,0.01321,-0.01455,16346.0,4819.0,16355.0,4810.0,2157.0,-685.0,0.0,0.0,36.0,-486.0,193.0,-404.0,0.0,stand~fwd,109
106.905925,0.3168,0.0266,-0.2204,-0.003367,0.005425,0.01423,0.1511,-0.6687,-0.4526,-0.008545,0.00871,-0.00355,16346.0,4817.0,16359.0,4805.0,-1970.0,-2076.0,1150.0,-1930.0,89.0,-468.0,118.0,-365.0,0.0,stand~fwd,109
106.95626,0.6368,-0.6934,-1.2004,-0.009367,-0.003575,0.00573,-0.1289,-0.7487,-0.3526,-0.006045,0.01971,0.00645,16351.0,4813.0,16363.0,4798.0,1582.0,-1311.0,0.0,-677.0,-14.0,-457.0,132.0,-311.0,0.0,stand~fwd,109
107.006529,1.8568,-4.1734,-35.7404,0.009133,0.326925,-0.10627,-9.4289,2.7113,-43.9326,0.674455,0.09371,-0.14655,16353.0,4805.0,16365.0,4797.0,857.0,-2421.0,154.0,0.0,-68.0,-350.0,107.0,-282.0,0.0,stand~fwd,109
107.056804,2.3568,-2.5334,-38.8804,0.250633,0.179925,-0.05327,-0.7489,-0.5087,-42.4526,0.039455,-0.38929,-0.02155,16354.0,4793.0,16367.0,4788.0,1051.0,-3486.0,0.0,0.0,-25.0,-257.0,79.0,-200.0,0.0,stand~fwd,109
107.107263,4.1368,-3.2734,-76.6404,0.510133,0.387925,-0.12027,-1.8889,-2.1687,-72.8126,0.085955,-0.56479,0.01395,16354.0,4787.0,16367.0,4788.0,-29.0,-1571.0,-73.0,1545.0,-57.0,-236.0,43.0,-218.0,0.0,stand~fwd,109
107.157574,6.2368,-3.6334,-111.4404,0.730633,0.574925,-0.09677,-1.6289,-1.0487,-106.3326,0.167455,-0.93329,0.02695,16351.0,4782.0,16361.0,4791.0,0.0,-2230.0,-3384.0,967.0,-43.0,-150.0,122.0,-147.0,0.0,stand~fwd,109
107.207866,7.9968,-3.8734,-140.3204,0.877133,0.717925,-0.16627,-1.7089,-1.7087,-131.4926,0.122955,-1.10029,0.07195,16351.0,4772.0,16357.0,4788.0,0.0,-1333.0,-1692.0,-2076.0,-100.0,-50.0,114.0,-86.0,0.0,stand~fwd,109
107.25818,12.0968,-5.1734,-191.3204,1.061133,0.894925,-0.34177,-1.6689,-1.2487,-167.4726,0.198455,-1.37129,0.02595,16348.0,4772.0,16354.0,4789.0,-1648.0,1981.0,-828.0,1827.0,-7.0,14.0,114.0,-122.0,0.0,stand~fwd,109
107.308467,14.8168,-4.4134,-207.4404,1.140633,0.831925,-0.35977,-1.4689,-1.6087,-187.6326,0.251455,-1.48079,-0.01905,16340.0,4782.0,16350.0,4791.0,-2585.0,1857.0,0.0,1827.0,4.0,7.0,139.0,-93.0,0.0,stand~fwd,109
107.358769,15.1768,-4.8334,-205.7204,1.098133,0.849925,-0.36977,-1.9489,-0.8887,-182.4126,0.189955,-1.44079,0.05245,16338.0,4789.0,16350.0,4792.0,-458.0,1857.0,0.0,1827.0,21.0,-36.0,147.0,-68.0,0.0,stand~fwd,109
107.409143,17.5368,-5.2334,-211.5404,1.045133,0.821925,-0.46427,-1.7289,-0.0687,-186.9926,0.184955,-1.48779,0.10395,16340.0,4793.0,16350.0,4794.0,439.0,0.0,0.0,1263.0,-39.0,21.0,147.0,0.0,0.0,stand~fwd,109
107.459422,15.2568,-3.8734,-198.1404,1.060133,0.791425,-0.34577,-1.4889,0.1713,-171.8326,0.229955,-1.41479,0.07645,16341.0,4797.0,16351.0,4794.0,2014.0,0.0,0.0,0.0,-32.0,21.0,150.0,25.0,0.0,stand~fwd,109
107.509708,12.8168,-3.6134,-179.5604,1.026133,0.760925,-0.23577,-1.2689,0.5113,-150.9726,0.243955,-1.27329,0.04195,16344.0,4800.0,16352.0,4795.0,-117.0,2139.0,0.0,-1472.0,-64.0,18.0,147.0,89.0,0.0,stand~fwd,109
107.559979,12.5968,-3.0934,-173.1604,0.979633,0.752925,-0.24727,-0.9089,0.9713,-130.1526,0.255955,-1.15929,0.04645,16345.0,4802.0,16352.0,4799.0,795.0,0.0,0.0,2076.0,-11.0,39.0,150.0,36.0,0.0,stand~fwd,109
107.610269,12.5368,-3.0134,-168.9004,0.959133,0.722925,-0.21327,-1.2289,1.6313,-116.9526,0.238955,-1.05179,0.03945,16345.0,4805.0,16354.0,4802.0,-718.0,165.0,1113.0,2076.0,-4.0,43.0,143.0,39.0,0.0,stand~fwd,109
107.660549,12.9168,-3.0334,-167.6004,0.959633,0.674925,-0.19727,-1.4689,1.6113,-108.7926,0.248455,-0.97829,0.06445,16346.0,4807.0,16356.0,4804.0,0.0,0.0,0.0,0.0,-39.0,43.0,129.0,54.0,0.0,stand~fwd,109
107.710848,12.4768,-3.2934,-174.6604,0.993633,0.694425,-0.21627,-1.3489,1.6113,-100.7326,0.266955,-0.91529,0.06645,16345.0,4810.0,16356.0,4807.0,0.0,0.0,0.0,626.0,-25.0,36.0,125.0,21.0,0.0,stand~fwd,109
107.761361,14.1168,-2.4934,-185.5204,1.061133,0.694925,-0.20377,-1.0489,0.9313,-96.2926,0.256455,-0.87129,0.07395,16344.0,4813.0,16356.0,4808.0,-264.0,0.0,0.0,0.0,21.0,21.0,125.0,46.0,0.0,stand~fwd,109
107.811682,15.7368,-2.2734,-210.5604,1.202632,0.728425,-0.20677,-1.2089,1.7313,-96.3726,0.290455,-0.88879,0.03345,16345.0,4815.0,16356.0,4809.0,0.0,498.0,0.0,0.0,-25.0,14.0,118.0,50.0,0.0,stand~fwd,109
107.861997,18.3168,-2.6934,-238.2204,1.301633,0.721425,-0.28277,0.0111,1.8913,-92.5726,0.271955,-0.87229,0.07595,16345.0,4818.0,16356.0,4809.0,1666.0,1062.0,0.0,0.0,-32.0,0.0,118.0,57.0,0.0,stand~fwd,109
119.402283,9.7368,-1.4334,-127.3404,0.649633,0.617425,-0.08977,-4.3889,-2.1087,-57.5926,-0.174045,-0.32779,-0.04555,16343.0,4816.0,16349.0,4815.0,-95.0,0.0,0.0,-1421.0,43.0,-247.0,157.0,-286.0,0.0,stand~fwd,111
119.452556,9.8968,-2.6934,-134.5804,0.666633,0.647425,-0.12827,-3.9689,-0.4487,-67.5526,-0.068545,-0.40229,-0.07505,16345.0,4816.0,16351.0,4814.0,516.0,0.0,0.0,0.0,-18.0,-243.0,150.0,-275.0,0.0,stand~fwd,111
119.502834,10.8368,-2.9734,-135.2604,0.623133,0.622925,-0.18827,-3.5289,0.1913,-74.6926,-0.135545,-0.53079,0.05745,16344.0,4816.0,16351.0,4814.0,0.0,0.0,0.0,0.0,7.0,-247.0,147.0,-275.0,0.0,stand~fwd,111
119.553231,10.2568,-3.3134,-130.5204,0.657633,0.586925,-0.16477,-2.9889,1.0313,-84.4926,-0.135545,-0.63479,0.09795,16343.0,4816.0,16351.0,4814.0,0.0,0.0,0.0,0.0,54.0,-247.0,147.0,-275.0,0.0,stand~fwd,111
119.603496,10.0968,-2.8134,-124.3004,0.648133,0.542925,-0.15077,-2.9689,1.5113,-80.1726,-0.106545,-0.61179,0.07695,16343.0,4816.0,16350.0,4815.0,0.0,0.0,0.0,0.0,54.0,-247.0,150.0,-275.0,0.0,stand~fwd,111
119.653816,8.2168,-2.4134,-102.8804,0.567633,0.434925,-0.12027,-1.3089,2.1713,-64.0526,-0.082045,-0.55429,0.08795,16342.0,4818.0,16349.0,4815.0,1300.0,0.0,-165.0,0.0,61.0,-261.0,207.0,-275.0,0.0,stand~fwd,111
119.704096,4.1768,-0.9334,-52.7604,0.386133,0.229425,-0.06927,0.7711,2.1513,-19.5926,0.073955,-0.24529,0.01245,16341.0,4822.0,16349.0,4815.0,-1256.0,0.0,0.0,-1655.0,79.0,-289.0,157.0,-272.0,0.0,stand~fwd,111
119.754374,0.2768,1.4666,-9.1004,0.175633,0.052925,0.01223,0.9511,1.0913,-0.3926,0.021955,-0.01629,0.00895,16341.0,4824.0,16348.0,4816.0,0.0,0.0,0.0,0.0,64.0,-314.0,172.0,-279.0,0.0,stand~fwd,111
119.804674,-0.5632,0.4466,0.1396,0.029633,0.016925,0.00973,0.8711,0.4913,-1.3126,0.025955,-0.01929,-0.00705,16343.0,4824.0,16349.0,4816.0,699.0,0.0,0.0,0.0,54.0,-322.0,161.0,-282.0,0.0,stand~fwd,111
119.855055,0.1968,0.2466,-1.2204,0.016633,0.012925,-0.00577,0.7511,0.5313,-0.5526,0.006955,-0.00179,0.00845,16343.0,4824.0,16351.0,4815.0,73.0,1366.0,0.0,0.0,89.0,-390.0,150.0,-268.0,0.0,stand~fwd,111
119.905316,0.1368,0.0666,-1.3804,0.004633,0.006925,-0.00177,0.7111,0.1313,-1.3726,-0.014045,-0.01779,-0.01455,16342.0,4823.0,16352.0,4815.0,0.0,0.0,2120.0,1923.0,86.0,-336.0,104.0,-279.0,0.0,stand~fwd,111
119.955616,0.4968,-0.0734,-1.3604,-0.002867,0.006925,-0.01027,0.2511,-0.7687,-0.8326,-0.006045,0.00171,-0.01505,16344.0,4821.0,16352.0,4809.0,439.0,-1157.0,0.0,-165.0,32.0,-275.0,139.0,-229.0,0.0,stand~fwd,111
120.005895,0.0568,-0.3934,-0.7004,-0.007867,0.000425,0.00823,0.3711,-0.3887,-0.2526,-0.008045,0.00021,-0.01505,16346.0,4820.0,16352.0,4809.0,908.0,0.0,0.0,0.0,-7.0,-329.0,139.0,-222.0,0.0,stand~fwd,111
120.056167,0.4568,-0.4734,-0.5404,0.003133,-0.008575,0.00173,-2.0689,-4.9487,-38.7726,-0.241045,-0.23929,0.02045,16350.0,4816.0,16355.0,4805.0,348.0,-1981.0,0.0,-626.0,-7.0,-307.0,114.0,-154.0,0.0,stand~fwd,111
120.106469,5.4568,-0.3134,-38.3804,0.358633,-0.179075,0.00773,-0.9289,-3.6487,-29.0926,-0.233545,-0.14179,0.03145,16351.0,4808.0,16359.0,4805.0,-703.0,-2021.0,934.0,0.0,-25.0,-225.0,82.0,-172.0,0.0,stand~fwd,111
120.156789,3.5368,-2.9534,-55.9604,0.369133,0.200425,-0.11777,-1.2089,-0.2687,-57.7926,0.146955,-0.48879,0.00595,16351.0,4802.0,16359.0,4803.0,289.0,-2219.0,0.0,-1150.0,-61.0,-197.0,71.0,-104.0,0.0,stand~fwd,111
120.2072,5.4568,-3.3934,-85.2004,0.581133,0.308425,-0.12127,-1.0089,-0.7887,-81.0926,0.102455,-0.71579,0.01245,16350.0,4788.0,16357.0,4803.0,1479.0,-1952.0,0.0,0.0,-61.0,-57.0,71.0,-129.0,0.0,stand~fwd,111
120.257527,6.9768,-4.0734,-116.4804,0.859133,0.405425,-0.12527,-2.0289,-0.9487,-119.8526,0.024455,-0.99029,0.09895,16351.0,4785.0,16350.0,4804.0,1348.0,1721.0,-1150.0,0.0,-43.0,-39.0,157.0,-118.0,0.0,stand~fwd,111
120.307813,8.3768,-5.7334,-144.5804,0.934133,0.578925,-0.24527,-1.2689,-0.0287,-143.9526,0.014455,-1.20679,0.07845,16347.0,4786.0,16349.0,4798.0,-1476.0,0.0,0.0,-2131.0,21.0,-7.0,114.0,-7.0,0.0,stand~fwd,111
120.358138,10.6968,-6.4934,-182.8404,1.138633,0.685425,-0.30377,-1.6289,0.1513,-177.8326,0.040455,-1.41629,0.00445,16343.0,4791.0,16351.0,4795.0,-458.0,0.0,967.0,0.0,18.0,7.0,107.0,-14.0,0.0,stand~fwd,111
120.408389,13.5568,-5.1134,-198.8604,1.241633,0.646425,-0.29177,0.3511,2.3713,-193.2326,0.029455,-1.58129,0.10845,16338.0,4799.0,16350.0,4795.0,1150.0,396.0,0.0,0.0,-4.0,-14.0,107.0,14.0,0.0,stand~fwd,111
120.458669,13.0568,-4.8334,-192.7204,1.171133,0.679425,-0.31577,0.4111,2.6313,-192.9326,0.019455,-1.57379,0.11595,16340.0,4802.0,16350.0,4798.0,1571.0,967.0,0.0,2139.0,18.0,-7.0,107.0,4.0,0.0,stand~fwd,111
120.508969,15.0968,-4.3934,-200.1604,1.188133,0.666925,-0.33127,-0.0089,3.5513,-194.5526,0.025955,-1.56129,0.12395,16341.0,4804.0,16350.0,4799.0,0.0,2234.0,0.0,0.0,14.0,-54.0,107.0,39.0,0.0,stand~fwd,111
120.559324,14.0968,-3.7334,-189.3204,1.156133,0.620925,-0.29127,1.2111,3.1913,-178.0726,0.021455,-1.48929,0.20495,16339.0,4805.0,16350.0,4800.0,-542.0,0.0,0.0,-2014.0,32.0,7.0,111.0,104.0,0.0,stand~fwd,111
120.609601,12.2568,-4.0334,-178.9204,1.108133,0.638925,-0.21077,-0.1889,2.7313,-161.0726,0.061955,-1.36529,0.14595,16340.0,4808.0,16350.0,4801.0,0.0,1311.0,0.0,1908.0,29.0,0.0,107.0,61.0,0.0,stand~fwd,111
120.659925,12.6768,-4.0134,-171.8604,1.027133,0.608425,-0.27827,-0.0289,2.4313,-139.5326,0.056455,-1.21579,0.15395,16340.0,4809.0,16350.0,4801.0,-791.0,0.0,0.0,0.0,-7.0,7.0,107.0,89.0,0.0,stand~fwd,111
120.710201,12.5568,-3.2534,-170.7404,1.068633,0.593925,-0.23227,-0.4889,3.3713,-129.2326,0.090955,-1.15329,0.12395,16341.0,4810.0,16351.0,4801.0,-26.0,0.0,0.0,260.0,-29.0,11.0,100.0,71.0,0.0,stand~fwd,111
120.760508,13.4768,-2.3134,-174.3404,1.098133,0.571925,-0.23327,0.2111,3.2513,-114.9326,0.121955,-1.06329,0.15445,16343.0,4811.0,16352.0,4802.0,736.0,1348.0,1776.0,0.0,4.0,14.0,96.0,129.0,0.0,stand~fwd,111
120.810779,14.2168,-2.7334,-190.1204,1.192133,0.605925,-0.23177,0.4511,4.1913,-113.4526,0.147955,-1.07229,0.13795,16343.0,4812.0,16352.0,4804.0,-568.0,0.0,0.0,1417.0,39.0,11.0,89.0,132.0,0.0,stand~fwd,111
120.861134,15.8568,-1.9934,-217.2004,1.385633,0.602425,-0.20327,0.0911,4.1513,-116.5326,0.142455,-1.06779,0.16645,16344.0,4814.0,16353.0,4806.0,293.0,1545.0,0.0,2076.0,-29.0,-54.0,82.0,129.0,0.0,stand~fwd,111
131.547293,12.9768,-1.6734,-155.6404,0.658633,0.791425,-0.21477,-4.2889,-1.8887,-49.3726,-0.264545,-0.26729,-0.03105,16343.0,4816.0,16347.0,4819.0,-568.0,0.0,0.0,0.0,46.0,-314.0,186.0,-279.0,0.0,stand~fwd,113
131.597572,13.2168,-1.5334,-158.5804,0.668133,0.811925,-0.23577,-4.1489,-1.6887,-49.0926,-0.259045,-0.26529,-0.04255,16343.0,4816.0,16347.0,4819.0,-868.0,0.0,0.0,0.0,46.0,-314.0,189.0,-279.0,0.0,stand~fwd,113
131.647872,14.0168,-2.2134,-158.7204,0.649133,0.784925,-0.27877,-4.4289,-1.6687,-59.0726,-0.252545,-0.34129,-0.06255,16343.0,4816.0,16347.0,4819.0,0.0,0.0,0.0,0.0,25.0,-314.0,186.0,-286.0,0.0,stand~fwd,113
131.698181,13.0368,-2.6134,-152.8204,0.649633,0.749425,-0.24977,-3.7689,0.3313,-60.5926,-0.227045,-0.41279,0.00695,16343.0,4816.0,16347.0,4819.0,0.0,0.0,0.0,0.0,39.0,-314.0,189.0,-282.0,0.0,stand~fwd,113
131.748505,10.3768,-1.0334,-110.5604,0.541633,0.469425,-0.17927,-2.2689,1.2113,-48.1926,-0.178545,-0.38079,0.05445,16342.0,4817.0,16347.0,4819.0,916.0,0.0,0.0,0.0,50.0,-322.0,193.0,-282.0,0.0,stand~fwd,113
131.798836,4.0768,0.4466,-44.7604,0.396633,0.251425,-0.00777,0.1711,3.0713,-15.3126,0.064955,-0.15379,-0.01555,16342.0,4817.0,16347.0,4818.0,0.0,-1985.0,0.0,0.0,54.0,-307.0,189.0,-264.0,0.0,stand~fwd,113
131.849199,-0.3632,1.2866,-1.8204,0.041133,0.009425,0.02673,0.7311,1.0913,-0.2926,0.013455,-0.01129,-0.02005,16342.0,4819.0,16343.0,4818.0,0.0,0.0,-1952.0,0.0,46.0,-336.0,311.0,-282.0,0.0,stand~fwd,113
131.899467,-0.2232,0.4866,-0.7004,0.007633,0.021925,-0.00377,1.1911,1.3713,-0.9926,0.022955,-0.02829,-0.00305,16342.0,4821.0,16345.0,4818.0,165.0,0.0,0.0,0.0,50.0,-357.0,211.0,-282.0,0.0,stand~fwd,113
131.949788,-0.1632,0.0666,-0.8204,-0.001367,0.012925,-0.00027,0.5111,0.5513,-1.0326,0.020955,-0.01179,-0.01255,16344.0,4820.0,16348.0,4817.0,-406.0,-2014.0,0.0,0.0,43.0,-304.0,197.0,-272.0,0.0,stand~fwd,113
132.000057,0.3968,0.1266,-0.9204,0.017133,0.005925,-0.00477,0.6511,0.4113,-0.6726,0.005455,-0.00829,0.01045,16344.0,4820.0,16349.0,4816.0,0.0,0.0,0.0,2153.0,43.0,-357.0,189.0,-279.0,0.0,stand~fwd,113
132.050336,0.3968,0.2066,-0.6404,0.016633,-0.002575,0.00373,0.2511,-0.5287,-0.4726,-0.017045,-0.00779,-0.00705,16344.0,4819.0,16350.0,4814.0,95.0,-2014.0,0.0,0.0,39.0,-314.0,182.0,-250.0,0.0,stand~fwd,113
132.100672,0.5568,-0.3934,-0.5804,0.013633,-0.001575,-0.00577,0.0911,-0.9087,-0.6326,-0.003545,0.00721,-0.01705,16344.0,4819.0,16352.0,4810.0,-2065.0,1783.0,106.0,-1545.0,61.0,-365.0,164.0,-161.0,0.0,stand~fwd,113
132.150961,0.2768,-0.5534,-1.0604,-0.004867,0.004925,-0.00177,-0.0889,-0.3287,-0.8726,0.001955,0.00271,0.00445,16346.0,4816.0,16355.0,4808.0,0.0,-223.0,1417.0,0.0,21.0,-350.0,143.0,-197.0,0.0,stand~fwd,113
132.201277,0.5568,-0.4334,-0.8204,0.008133,-0.012075,0.00173,-4.0489,4.0913,-17.6126,0.571455,0.19171,-0.12605,16348.0,4811.0,16355.0,4808.0,905.0,-2468.0,0.0,0.0,7.0,-261.0,132.0,-179.0,0.0,stand~fwd,113
