time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
136.455424,1.9782,-3.5488,-48.9136,0.300728,0.232603,-0.071038,-0.3088,1.7053,-153.9904,-0.099958,-1.095938,-0.021252,16344.0,4824.0,16335.0,4815.0,0.0,0.0,0.0,-183.0,390.0,-622.0,229.0,-397.0,0.0,stand~back,153
136.556137,1.1982,-1.8488,-58.1736,0.495228,0.256103,-0.052038,-0.1288,2.9453,-142.7904,-0.151458,-1.038938,0.020248,16344.0,4823.0,16335.0,4815.0,-341.0,0.0,0.0,0.0,393.0,-625.0,232.0,-393.0,0.0,stand~back,153
136.656948,3.4182,-3.2088,-86.2736,0.603728,0.415603,-0.097538,-0.2888,3.4453,-141.8904,-0.144458,-1.044438,0.054748,16344.0,4823.0,16334.0,4816.0,0.0,0.0,0.0,0.0,336.0,-633.0,243.0,-397.0,0.0,stand~back,153
136.757856,8.7982,-3.8488,-130.2536,0.701228,0.625103,-0.261538,-0.7688,2.1653,-147.4504,-0.108958,-1.050438,-0.018752,16344.0,4822.0,16334.0,4816.0,-245.0,0.0,0.0,0.0,332.0,-636.0,247.0,-397.0,0.0,stand~back,153
136.858503,12.1582,-4.6488,-177.5536,0.897228,0.855103,-0.411538,0.5712,3.2853,-169.3104,-0.018958,-1.196438,-0.042752,16345.0,4820.0,16336.0,4816.0,209.0,0.0,0.0,0.0,375.0,-625.0,243.0,-400.0,0.0,stand~back,153
136.959086,16.3982,-3.9888,-202.6736,1.023728,0.835103,-0.468538,1.1912,4.6853,-181.2904,0.019042,-1.247938,-0.100752,16345.0,4818.0,16335.0,4816.0,-1205.0,0.0,0.0,0.0,411.0,-611.0,247.0,-400.0,0.0,stand~back,153
137.059657,15.9782,-5.5288,-198.5736,0.951228,0.854103,-0.533538,0.7512,4.2653,-177.2904,0.057542,-1.208438,-0.067752,16346.0,4818.0,16335.0,4817.0,1055.0,0.0,0.0,-44.0,368.0,-604.0,247.0,-461.0,0.0,stand~back,153
137.160236,13.8582,-3.7488,-182.1536,0.980728,0.772103,-0.387038,0.1312,3.2653,-156.8704,0.084542,-1.108438,-0.122752,16346.0,4817.0,16335.0,4817.0,-363.0,0.0,0.0,-582.0,372.0,-593.0,254.0,-461.0,0.0,stand~back,153
152.731322,1.8182,0.0312,-5.0136,0.055728,-0.019397,-0.017038,-4.2688,-1.9547,-57.6304,-0.003458,-0.193938,-0.004252,16340.0,4827.0,16326.0,4824.0,516.0,0.0,0.0,0.0,350.0,-736.0,207.0,-407.0,0.0,stand~back,155
152.832181,3.9982,-1.4488,-82.3936,0.627228,0.404603,-0.103038,-1.1288,1.2853,-121.0704,0.025542,-0.900938,0.059248,16340.0,4825.0,16327.0,4822.0,0.0,0.0,0.0,0.0,347.0,-743.0,222.0,-415.0,0.0,stand~back,155
152.932908,7.3182,-3.2288,-145.1936,0.945228,0.502603,-0.286538,-0.5888,2.0053,-187.7104,-0.074458,-1.240938,-0.002752,16342.0,4822.0,16327.0,4821.0,-637.0,0.0,0.0,0.0,357.0,-747.0,239.0,-425.0,0.0,stand~back,155
153.033464,7.5582,-2.5288,-160.7936,1.038728,0.528103,-0.325038,1.4912,2.8653,-198.1304,-0.077958,-1.314938,-0.020752,16342.0,4821.0,16327.0,4819.0,-300.0,0.0,0.0,0.0,314.0,-750.0,257.0,-422.0,0.0,stand~back,155
153.134121,8.6182,-3.7688,-170.8536,0.992728,0.634103,-0.330038,0.9712,2.6453,-193.0504,-0.078958,-1.302938,-0.010252,16343.0,4816.0,16327.0,4819.0,-663.0,0.0,0.0,0.0,325.0,-729.0,279.0,-436.0,0.0,stand~back,155
153.234797,13.3782,-2.3488,-182.6536,1.036728,0.634603,-0.383038,-0.1888,2.5253,-184.1104,-0.102458,-1.257438,0.065248,16342.0,4814.0,16327.0,4818.0,634.0,0.0,0.0,-1022.0,304.0,-711.0,300.0,-411.0,0.0,stand~back,155
153.335992,13.8782,-2.4088,-191.8136,1.061728,0.707603,-0.375038,0.1712,2.3653,-179.7104,-0.024958,-1.244438,0.015748,16342.0,4810.0,16328.0,4818.0,-88.0,0.0,0.0,0.0,307.0,-675.0,311.0,-440.0,0.0,stand~back,155
153.436719,11.0582,-2.4688,-187.6536,1.102728,0.700603,-0.248038,0.1712,1.7453,-173.0904,0.043042,-1.197438,-0.031752,16343.0,4809.0,16330.0,4817.0,-121.0,-165.0,0.0,0.0,279.0,-633.0,314.0,-436.0,0.0,stand~back,155
153.537365,11.1582,-1.7488,-186.9536,1.130228,0.665103,-0.210538,0.0312,2.9653,-160.0704,0.073042,-1.171938,0.029248,16344.0,4808.0,16331.0,4817.0,1421.0,0.0,0.0,0.0,307.0,-615.0,318.0,-440.0,0.0,stand~back,155
153.637991,11.3782,-2.4088,-187.0736,1.135228,0.659603,-0.224038,-0.2288,1.9453,-156.5904,0.057542,-1.107938,0.007748,16344.0,4809.0,16332.0,4817.0,-29.0,1827.0,0.0,0.0,307.0,-658.0,322.0,-443.0,0.0,stand~back,155
153.738601,11.3582,-2.2088,-184.0536,1.125727,0.660603,-0.227538,-0.3088,2.1853,-155.1504,0.101042,-1.093438,-0.009252,16343.0,4810.0,16332.0,4817.0,0.0,0.0,0.0,0.0,339.0,-583.0,322.0,-450.0,0.0,stand~back,155
153.839161,11.5782,-2.1688,-183.8736,1.103228,0.643603,-0.233038,0.1912,3.0253,-161.8304,0.104042,-1.124438,-0.028752,16344.0,4811.0,16333.0,4816.0,458.0,0.0,0.0,0.0,279.0,-565.0,322.0,-443.0,0.0,stand~back,155
153.939775,12.2982,-2.3488,-191.9336,1.151728,0.658103,-0.242538,0.5312,2.5453,-170.1704,0.078042,-1.145938,0.018248,16344.0,4812.0,16333.0,4816.0,0.0,0.0,0.0,0.0,307.0,-557.0,329.0,-440.0,0.0,stand~back,155
154.040462,12.9382,-1.8688,-201.3136,1.191728,0.680603,-0.248538,0.2512,3.4253,-170.2904,0.096542,-1.139938,0.022248,16344.0,4813.0,16334.0,4816.0,0.0,0.0,0.0,0.0,304.0,-554.0,318.0,-443.0,0.0,stand~back,155
154.141094,15.7382,-1.2288,-218.7736,1.273228,0.653103,-0.293538,0.3112,2.5053,-159.7304,0.109042,-1.079938,0.028248,16343.0,4813.0,16334.0,4816.0,1000.0,0.0,0.0,0.0,236.0,-547.0,318.0,-440.0,0.0,stand~back,155
171.835495,12.1782,-2.3288,-161.2936,0.883728,0.726603,-0.252038,-0.8088,1.1653,-117.7704,0.329042,-0.785938,0.022248,16346.0,4810.0,16339.0,4814.0,0.0,-1655.0,0.0,0.0,382.0,-554.0,279.0,-479.0,0.0,stand~back,157
171.936224,11.7382,-1.8288,-153.8136,0.856228,0.682603,-0.194038,-0.6088,1.0853,-118.1104,0.314542,-0.794938,-0.014252,16345.0,4811.0,16338.0,4814.0,0.0,648.0,0.0,0.0,407.0,-550.0,272.0,-472.0,0.0,stand~back,157
172.036961,11.6782,-1.7688,-157.5936,0.860228,0.719103,-0.198538,-0.4288,1.3053,-126.6904,0.287542,-0.848938,0.071748,16345.0,4811.0,16337.0,4814.0,165.0,1395.0,0.0,0.0,372.0,-540.0,264.0,-468.0,0.0,stand~back,157
172.137685,11.9782,-1.7688,-151.8336,0.824728,0.685603,-0.221538,-0.1888,1.8253,-126.8104,0.280042,-0.856938,-0.008752,16346.0,4810.0,16338.0,4812.0,0.0,0.0,0.0,0.0,347.0,-522.0,250.0,-450.0,0.0,stand~back,157
172.238319,11.1582,-1.8888,-147.2336,0.808728,0.671103,-0.192038,-0.8288,1.4253,-121.3904,0.263542,-0.822438,0.003248,16344.0,4812.0,16337.0,4812.0,-806.0,0.0,0.0,0.0,372.0,-525.0,247.0,-436.0,0.0,stand~back,157
172.338951,12.1182,-1.8488,-157.2936,0.834728,0.672103,-0.246038,-0.4488,1.9253,-130.8504,0.253542,-0.887438,0.052748,16345.0,4812.0,16337.0,4813.0,1029.0,117.0,0.0,0.0,365.0,-583.0,239.0,-436.0,0.0,stand~back,157
172.439537,12.2182,-1.7288,-159.9736,0.853228,0.692103,-0.245538,-0.1288,1.9853,-138.1304,0.261542,-0.941938,0.023748,16345.0,4812.0,16337.0,4814.0,0.0,0.0,0.0,154.0,347.0,-522.0,229.0,-436.0,0.0,stand~back,157
172.540109,11.8982,-2.9888,-151.2136,0.770728,0.672603,-0.294038,-0.2688,2.4853,-133.7304,0.227542,-0.913438,0.072248,16344.0,4812.0,16336.0,4814.0,-1135.0,-648.0,0.0,0.0,354.0,-511.0,229.0,-425.0,0.0,stand~back,157
172.64077,12.0182,-2.4888,-153.1536,0.770228,0.668103,-0.307538,-0.3688,2.6053,-145.0904,0.204542,-0.958938,0.155248,16344.0,4813.0,16333.0,4816.0,187.0,0.0,0.0,0.0,329.0,-515.0,250.0,-436.0,0.0,stand~back,157
172.741697,13.4582,-2.1688,-161.9336,0.798728,0.679603,-0.310038,1.2512,2.1053,-150.7704,0.257542,-0.979938,0.009748,16344.0,4813.0,16333.0,4816.0,-890.0,0.0,0.0,0.0,372.0,-511.0,250.0,-436.0,0.0,stand~back,157
172.842397,13.1182,-1.7488,-159.0936,0.800228,0.687103,-0.307038,0.1512,2.1453,-155.5304,0.259542,-1.000938,0.014748,16345.0,4813.0,16333.0,4816.0,-385.0,0.0,0.0,0.0,354.0,-507.0,254.0,-436.0,0.0,stand~back,157
172.943115,14.3182,-2.4488,-165.3736,0.813728,0.678103,-0.338538,0.5512,3.0653,-157.1104,0.210542,-1.006938,0.127748,16344.0,4814.0,16333.0,4816.0,293.0,0.0,0.0,0.0,332.0,-515.0,257.0,-436.0,0.0,stand~back,157
173.043679,15.7182,-2.1688,-171.9536,0.818728,0.676103,-0.406538,0.8912,3.0653,-168.7904,0.208042,-1.048938,0.102248,16344.0,4814.0,16333.0,4816.0,670.0,0.0,0.0,0.0,361.0,-511.0,257.0,-436.0,0.0,stand~back,157
173.144374,15.1382,-1.8888,-171.7736,0.831228,0.661603,-0.376038,1.1312,3.1453,-164.0504,0.232042,-0.998938,0.017748,16345.0,4814.0,16334.0,4816.0,637.0,0.0,0.0,0.0,339.0,-507.0,257.0,-440.0,0.0,stand~back,157
173.245448,16.2982,-2.8088,-177.3536,0.813728,0.676103,-0.446038,0.8512,3.2453,-164.5504,0.210042,-0.981938,0.090748,16344.0,4814.0,16334.0,4815.0,-575.0,0.0,0.0,0.0,365.0,-511.0,254.0,-382.0,0.0,stand~back,157
187.092661,-0.1218,0.2912,-0.4736,0.008228,0.004603,-0.003538,-0.1288,-0.3947,-0.9504,-0.006458,0.001062,0.017748,16342.0,4827.0,16322.0,4823.0,1230.0,1263.0,0.0,-297.0,386.0,-554.0,261.0,-432.0,0.0,stand~back,159
187.193403,0.1582,0.6512,0.3664,0.025728,-0.001897,0.004462,0.2512,0.1453,-0.6704,0.009042,0.008562,0.004248,16339.0,4830.0,16322.0,4824.0,436.0,0.0,0.0,0.0,386.0,-608.0,293.0,-436.0,0.0,stand~back,159
187.294266,2.5182,-0.6688,-19.5336,0.118228,-0.071897,0.002962,-4.2088,-1.4747,-50.8504,0.142542,-0.124938,-0.034252,16344.0,4829.0,16323.0,4824.0,73.0,0.0,0.0,0.0,436.0,-640.0,318.0,-454.0,0.0,stand~back,159
187.395124,3.9782,-2.8688,-84.0336,0.563728,0.439103,-0.099538,-2.6888,0.0453,-74.9304,0.160042,-0.479438,-0.014252,16341.0,4829.0,16320.0,4826.0,-538.0,1611.0,0.0,0.0,486.0,-740.0,375.0,-493.0,0.0,stand~back,159
187.495907,10.5582,-1.6888,-154.4136,0.977728,0.592103,-0.228038,-2.1488,0.0653,-119.7904,0.251042,-0.770938,-0.024752,16345.0,4825.0,16322.0,4824.0,172.0,0.0,0.0,-319.0,404.0,-683.0,400.0,-504.0,0.0,stand~back,159
187.596569,14.0582,-2.7288,-200.0336,1.143228,0.660103,-0.317538,-1.7088,0.4053,-162.8304,0.363042,-1.008438,0.000748,16348.0,4820.0,16325.0,4823.0,425.0,0.0,381.0,0.0,418.0,-672.0,411.0,-522.0,0.0,stand~back,159
187.697125,13.2182,-2.4888,-199.1736,1.191228,0.638603,-0.274038,-1.1688,0.1053,-162.0904,0.404042,-0.973938,-0.132252,16350.0,4817.0,16327.0,4822.0,2263.0,-1417.0,0.0,-337.0,361.0,-668.0,422.0,-561.0,0.0,stand~back,159
187.797702,10.6782,-2.6288,-178.9536,1.143728,0.576103,-0.202538,-0.6088,1.3453,-147.9904,0.409042,-0.957438,-0.036252,16352.0,4812.0,16328.0,4821.0,-897.0,-828.0,0.0,0.0,425.0,-633.0,432.0,-543.0,0.0,stand~back,159
187.898285,9.8782,-2.8688,-170.6536,1.103228,0.543603,-0.186538,-0.7488,0.8653,-131.3704,0.312042,-0.871438,0.025248,16357.0,4807.0,16332.0,4818.0,927.0,0.0,1981.0,729.0,325.0,-583.0,418.0,-511.0,0.0,stand~back,159
187.998964,9.6582,-2.0688,-162.8736,1.093228,0.513603,-0.157538,-0.5288,1.2853,-113.3704,0.327542,-0.788438,0.047748,16359.0,4805.0,16334.0,4817.0,165.0,0.0,165.0,0.0,322.0,-543.0,407.0,-529.0,0.0,stand~back,159
188.099526,10.0182,-1.9688,-163.4536,1.053728,0.540103,-0.214038,-0.3488,0.8853,-120.3704,0.335542,-0.803938,0.022248,16360.0,4803.0,16340.0,4815.0,0.0,0.0,0.0,861.0,289.0,-497.0,368.0,-518.0,0.0,stand~back,159
188.200153,10.8382,-2.5488,-171.5736,1.065728,0.553103,-0.243538,-0.4488,1.4653,-131.2104,0.358542,-0.832938,-0.001252,16358.0,4804.0,16340.0,4814.0,0.0,0.0,0.0,0.0,279.0,-468.0,350.0,-507.0,0.0,stand~back,159
188.301018,11.4782,-1.6488,-179.0936,1.073228,0.581103,-0.251038,-0.4088,1.5653,-140.4904,0.384542,-0.857938,-0.013752,16356.0,4806.0,16340.0,4815.0,571.0,0.0,0.0,1187.0,297.0,-450.0,336.0,-557.0,0.0,stand~back,159
188.401582,13.9982,-1.8688,-193.3936,1.096228,0.627603,-0.316038,0.2912,1.7053,-150.2504,0.395042,-0.920438,-0.037252,16354.0,4808.0,16339.0,4815.0,-516.0,-2065.0,-699.0,1190.0,297.0,-432.0,322.0,-507.0,0.0,stand~back,159
188.502231,15.2982,-1.9488,-207.9136,1.144728,0.650103,-0.374538,0.0512,1.3653,-148.6904,0.362542,-0.881438,-0.006752,16352.0,4810.0,16338.0,4815.0,0.0,0.0,-1113.0,1337.0,268.0,-432.0,314.0,-500.0,0.0,stand~back,159
202.926704,-0.6818,0.0312,0.5064,-0.001272,0.017103,-0.007038,-0.0488,0.7853,-1.5304,0.006042,0.030062,-0.012752,16347.0,4828.0,16331.0,4822.0,549.0,0.0,0.0,0.0,436.0,-758.0,175.0,-472.0,0.0,stand~back,161
203.027357,-1.0018,-0.0488,-0.5736,0.017728,0.031103,-0.010038,-4.4688,-1.6547,-9.4104,-0.104958,0.273562,-0.009752,16351.0,4825.0,16331.0,4821.0,-1578.0,0.0,0.0,1842.0,407.0,-765.0,182.0,-500.0,0.0,stand~back,161
203.127989,0.8382,0.7712,0.4264,0.006228,0.003103,-0.002038,-1.0888,-0.3147,-49.5104,0.098042,-0.405438,-0.008752,16352.0,4823.0,16331.0,4816.0,0.0,0.0,0.0,-582.0,375.0,-768.0,189.0,-457.0,0.0,stand~back,161
203.228683,4.2982,-0.7088,-36.2336,0.174228,0.026103,-0.052538,-1.0688,1.7453,-115.6104,0.049042,-0.808438,-0.021252,16354.0,4820.0,16335.0,4812.0,0.0,0.0,139.0,0.0,365.0,-765.0,114.0,-425.0,0.0,stand~back,161
203.329309,8.6582,-2.5288,-103.3136,0.560228,0.467603,-0.234038,-2.0688,3.8053,-182.6504,-0.094458,-1.096938,0.134748,16357.0,4809.0,16335.0,4806.0,1033.0,-1721.0,0.0,-59.0,332.0,-693.0,168.0,-375.0,0.0,stand~back,161
203.43027,9.1582,-1.9688,-118.3136,0.589228,0.515603,-0.354538,-0.0888,3.8253,-204.8304,-0.069958,-1.206938,-0.064752,16356.0,4804.0,16336.0,4801.0,-1677.0,0.0,0.0,-223.0,329.0,-629.0,154.0,-311.0,0.0,stand~back,161
203.531036,7.8382,-2.6488,-113.0936,0.506228,0.610103,-0.278538,0.3512,3.0653,-172.4504,-0.035458,-1.078938,-0.071252,16354.0,4805.0,16336.0,4803.0,-436.0,0.0,0.0,0.0,332.0,-597.0,150.0,-282.0,0.0,stand~back,161
203.631721,11.6382,-1.4888,-129.4136,0.489728,0.652603,-0.317538,-0.7888,3.2653,-161.3904,-0.065458,-1.031438,0.016248,16353.0,4807.0,16336.0,4806.0,1501.0,0.0,0.0,223.0,286.0,-579.0,147.0,-272.0,0.0,stand~back,161
203.732512,13.1182,-1.1488,-145.6536,0.537228,0.787103,-0.293538,-0.9288,3.2653,-161.3704,-0.051458,-1.035938,-0.006752,16351.0,4809.0,16335.0,4808.0,-341.0,0.0,0.0,0.0,365.0,-557.0,150.0,-257.0,0.0,stand~back,161
203.833265,16.2382,-0.2488,-158.9136,0.588228,0.785603,-0.273538,-0.4688,4.2053,-158.9704,-0.025958,-1.029438,-0.015752,16351.0,4811.0,16334.0,4810.0,-1388.0,1827.0,-758.0,0.0,336.0,-547.0,118.0,-247.0,0.0,stand~back,161
203.934132,16.7582,0.2312,-170.2136,0.648228,0.870103,-0.258038,-0.6088,3.4853,-162.4104,0.073542,-1.021438,-0.047252,16350.0,4812.0,16334.0,4811.0,-333.0,0.0,0.0,0.0,361.0,-536.0,154.0,-239.0,0.0,stand~back,161
204.034914,15.8582,-0.5488,-168.4736,0.659728,0.885603,-0.275038,-0.5888,3.2853,-154.0704,0.104542,-0.962438,-0.048752,16350.0,4813.0,16334.0,4812.0,-209.0,0.0,0.0,0.0,354.0,-525.0,150.0,-232.0,0.0,stand~back,161
204.135554,15.4982,-0.2488,-164.5536,0.682728,0.822603,-0.240038,0.0512,3.9653,-150.5304,0.081042,-0.953438,0.026748,16352.0,4813.0,16334.0,4813.0,0.0,0.0,0.0,0.0,300.0,-511.0,150.0,-229.0,0.0,stand~back,161
204.236383,15.6782,-0.5288,-166.7736,0.695728,0.833603,-0.248038,-0.4088,3.9253,-151.4904,0.076042,-0.926438,0.036248,16352.0,4813.0,16334.0,4814.0,0.0,0.0,0.0,1685.0,325.0,-500.0,150.0,-222.0,0.0,stand~back,161
204.33699,16.1782,-1.3888,-166.4936,0.627228,0.820103,-0.372038,0.0912,3.5253,-149.1704,0.140042,-0.938438,-0.050252,16352.0,4814.0,16335.0,4815.0,688.0,0.0,2139.0,0.0,282.0,-493.0,125.0,-229.0,0.0,stand~back,161
217.389987,0.5782,0.2512,-0.0336,0.000228,0.004603,-0.005038,0.1512,0.5053,-0.1304,-0.004458,0.013062,-0.018252,16340.0,4827.0,16329.0,4820.0,293.0,-1439.0,0.0,0.0,339.0,-557.0,143.0,-339.0,0.0,stand~back,163
217.49064,0.7982,0.5512,0.2064,0.016728,-0.009397,-0.005038,-0.2088,0.5053,-8.1304,0.105042,-0.028938,-0.006252,16342.0,4826.0,16330.0,4821.0,0.0,1465.0,0.0,0.0,325.0,-572.0,157.0,-361.0,0.0,stand~back,163
217.591205,0.3582,0.2712,-0.2536,0.008728,-0.006397,0.010962,-0.9288,-1.2747,-21.6904,0.057042,-0.094438,-0.002252,16342.0,4824.0,16330.0,4821.0,824.0,0.0,0.0,0.0,322.0,-590.0,172.0,-372.0,0.0,stand~back,163
217.691816,4.3782,0.0312,-43.4336,0.270728,0.238603,-0.051538,-0.6288,-0.1347,-69.9104,0.328042,-0.437438,-0.060752,16338.0,4824.0,16328.0,4821.0,406.0,0.0,0.0,0.0,432.0,-611.0,204.0,-386.0,0.0,stand~back,163
217.792888,9.5382,-0.7288,-97.8136,0.485228,0.490603,-0.128538,-1.5288,0.0053,-115.6704,0.405042,-0.706938,-0.005252,16339.0,4823.0,16326.0,4821.0,-582.0,0.0,0.0,0.0,429.0,-622.0,236.0,-400.0,0.0,stand~back,163
217.893502,13.0582,0.2912,-139.8736,0.748228,0.681103,-0.101038,-1.3088,-0.1347,-146.3304,0.462542,-0.822938,-0.043752,16340.0,4822.0,16327.0,4820.0,-758.0,0.0,0.0,-1860.0,418.0,-636.0,261.0,-407.0,0.0,stand~back,163
217.994096,13.6582,-0.2288,-155.1136,0.743728,0.775603,-0.192038,-1.1488,-0.1947,-146.9904,0.514542,-0.799938,-0.162752,16341.0,4820.0,16328.0,4820.0,1176.0,0.0,0.0,-183.0,393.0,-636.0,279.0,-422.0,0.0,stand~back,163
218.094872,14.2382,-0.0088,-168.5136,0.854728,0.843103,-0.108038,-0.6488,-0.2547,-153.9704,0.520042,-0.857938,-0.119252,16342.0,4819.0,16329.0,4820.0,0.0,0.0,0.0,0.0,418.0,-640.0,297.0,-432.0,0.0,stand~back,163
218.19549,16.2582,-0.4088,-185.2336,0.932728,0.880603,-0.168538,-0.9088,1.7653,-171.2704,0.480042,-0.933938,-0.009752,16345.0,4817.0,16330.0,4819.0,1648.0,0.0,0.0,0.0,400.0,-629.0,307.0,-436.0,0.0,stand~back,163
218.296102,16.1782,0.7312,-180.9536,0.891228,0.823603,-0.175038,-0.5488,2.4453,-177.2104,0.472542,-0.980438,-0.044752,16346.0,4816.0,16332.0,4819.0,-883.0,0.0,1150.0,0.0,379.0,-633.0,261.0,-443.0,0.0,stand~back,163
218.396753,15.6782,0.5112,-172.6336,0.869228,0.782103,-0.185538,-0.4488,1.7053,-170.1104,0.536042,-0.928938,-0.088752,16346.0,4816.0,16333.0,4818.0,0.0,0.0,0.0,0.0,393.0,-629.0,318.0,-447.0,0.0,stand~back,163
218.497411,15.0382,0.4312,-164.4736,0.784228,0.756603,-0.187038,-0.9088,0.6253,-162.0304,0.564042,-0.868438,-0.054252,16346.0,4815.0,16335.0,4817.0,0.0,0.0,0.0,2739.0,390.0,-625.0,307.0,-432.0,0.0,stand~back,163
218.598001,15.4582,0.7912,-165.1736,0.804728,0.735103,-0.144038,-0.6088,1.0853,-161.3704,0.581542,-0.888938,-0.113252,16346.0,4815.0,16336.0,4816.0,-688.0,0.0,0.0,-2010.0,436.0,-618.0,304.0,-436.0,0.0,stand~back,163
218.698773,16.1982,0.4912,-176.5336,0.817228,0.793603,-0.192038,0.3312,1.8653,-164.2704,0.554042,-0.918438,-0.053752,16346.0,4815.0,16337.0,4816.0,-905.0,0.0,0.0,-1176.0,429.0,-618.0,297.0,-447.0,0.0,stand~back,163
218.79962,18.3982,1.2712,-188.5136,0.855728,0.820103,-0.232538,0.1112,1.8853,-154.1504,0.515542,-0.881938,-0.050752,16346.0,4815.0,16337.0,4816.0,0.0,0.0,0.0,0.0,382.0,-615.0,297.0,-443.0,0.0,stand~back,163
230.764918,-0.2618,0.5112,-0.2336,0.015728,0.002103,0.003462,0.6512,0.2453,-0.0904,0.022042,6.2e-05,0.000748,16338.0,4823.0,16337.0,4821.0,-740.0,0.0,0.0,0.0,357.0,-554.0,211.0,-361.0,0.0,stand~back,165
230.865492,0.6982,0.5312,-0.4136,0.017228,-0.020397,0.019462,0.2512,-0.3747,-0.4104,-0.013958,0.013062,0.015748,16338.0,4823.0,16336.0,4821.0,410.0,0.0,0.0,0.0,332.0,-575.0,236.0,-375.0,0.0,stand~back,165
230.966109,3.3782,1.8912,-34.3736,0.357728,0.050103,0.020962,-1.2888,-0.9347,-70.1304,0.225042,-0.440938,-0.020252,16335.0,4822.0,16336.0,4821.0,-1644.0,0.0,0.0,0.0,411.0,-597.0,254.0,-390.0,0.0,stand~back,165
231.066871,6.8782,-2.4088,-101.8136,0.586728,0.533103,-0.087038,-1.5888,0.4253,-138.0304,0.271542,-0.801938,0.004748,16336.0,4821.0,16336.0,4820.0,-1219.0,0.0,0.0,1593.0,372.0,-611.0,272.0,-393.0,0.0,stand~back,165
231.167481,11.3982,-0.3088,-144.8136,0.800728,0.668603,-0.077038,-0.6288,1.3653,-167.8304,0.268042,-0.940438,-0.060252,16339.0,4819.0,16337.0,4819.0,190.0,-297.0,1417.0,1088.0,354.0,-618.0,286.0,-393.0,0.0,stand~back,165
231.26808,14.1582,-1.0688,-152.3936,0.712228,0.670603,-0.234538,-1.1088,1.9053,-166.8504,0.260542,-0.951438,0.019248,16339.0,4818.0,16338.0,4818.0,0.0,0.0,0.0,0.0,368.0,-622.0,293.0,-393.0,0.0,stand~back,165
231.369005,13.9582,-1.7088,-156.8336,0.701228,0.688603,-0.244038,-1.3688,1.3653,-162.2304,0.304042,-0.924438,-0.044252,16339.0,4817.0,16339.0,4818.0,-62.0,0.0,0.0,0.0,357.0,-625.0,300.0,-400.0,0.0,stand~back,165
231.469618,13.5982,-0.9688,-156.3536,0.733228,0.735103,-0.184538,-0.9088,1.3853,-159.7104,0.325542,-0.923938,-0.057252,16340.0,4816.0,16340.0,4817.0,890.0,0.0,0.0,-1827.0,365.0,-629.0,300.0,-347.0,0.0,stand~back,165
231.570187,14.9782,0.3912,-158.5736,0.763228,0.683603,-0.182538,-0.9088,1.3853,-159.8704,0.309542,-0.908938,-0.030752,16341.0,4815.0,16341.0,4817.0,0.0,0.0,0.0,0.0,354.0,-629.0,304.0,-404.0,0.0,stand~back,165
231.670901,14.0182,-0.8288,-159.8136,0.808228,0.695603,-0.174538,-1.1088,1.5253,-164.0904,0.304042,-0.913438,-0.103752,16341.0,4814.0,16344.0,4817.0,-1066.0,0.0,0.0,0.0,361.0,-622.0,286.0,-407.0,0.0,stand~back,165
231.77193,14.4382,-0.1688,-160.2136,0.822228,0.668103,-0.164538,-0.1488,1.4853,-166.9704,0.341042,-0.915438,-0.117752,16341.0,4813.0,16344.0,4816.0,553.0,0.0,0.0,-168.0,329.0,-618.0,282.0,-404.0,0.0,stand~back,165
231.872735,14.7182,-0.3288,-160.9536,0.827728,0.648603,-0.161038,-0.2488,1.8453,-173.6704,0.322042,-0.942938,-0.077752,16341.0,4812.0,16344.0,4816.0,1029.0,0.0,0.0,0.0,325.0,-604.0,282.0,-404.0,0.0,stand~back,165
231.973336,14.2982,-0.8688,-164.0136,0.850228,0.662603,-0.180538,0.0112,2.6453,-179.5904,0.341542,-0.971438,-0.079752,16341.0,4812.0,16344.0,4816.0,-527.0,0.0,0.0,0.0,332.0,-604.0,275.0,-404.0,0.0,stand~back,165
232.074129,15.5982,-0.7688,-172.1536,0.848728,0.680103,-0.235038,0.5112,2.2253,-183.3904,0.358542,-0.984938,-0.078252,16341.0,4813.0,16345.0,4816.0,0.0,2120.0,1417.0,0.0,339.0,-640.0,272.0,-404.0,0.0,stand~back,165
232.174791,17.5982,-0.2688,-190.0536,0.931728,0.701603,-0.263038,0.2512,3.2453,-187.4504,0.371542,-1.003938,-0.082252,16342.0,4813.0,16350.0,4815.0,1146.0,0.0,0.0,179.0,293.0,-597.0,229.0,-443.0,0.0,stand~back,165
244.049489,1.0582,-2.2288,-54.4736,0.477228,0.024103,-0.030038,-1.2688,-0.8347,-93.8104,0.464542,-0.485938,0.045248,16337.0,4817.0,16335.0,4821.0,271.0,0.0,0.0,0.0,314.0,-608.0,136.0,-329.0,0.0,stand~back,167
244.150064,-1.2618,-0.4688,0.8864,-0.006772,0.024103,0.004462,0.0912,0.1453,-21.3904,0.186542,-0.139938,0.020748,16334.0,4820.0,16330.0,4826.0,0.0,0.0,0.0,0.0,343.0,-640.0,182.0,-379.0,0.0,stand~back,167
