time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
648.605639,1.5598,-1.5151,-213.2872,1.75353,-0.444968,-0.017335,0.1865,4.4607,-124.3592,-0.99202,-0.337067,0.1149,-10861.0,14802.0,59365.0,34336.0,0.0,0.0,0.0,0.0,-690.0,261.0,679.0,-457.0,0.0,walkFR~fwd,422
648.706246,2.8198,-2.1951,-199.0872,1.67803,-0.401468,-0.076835,0.7265,3.9007,-123.9592,-0.95652,-0.362067,0.0789,-10861.0,14802.0,59366.0,34340.0,0.0,0.0,1981.0,0.0,-693.0,261.0,668.0,-440.0,0.0,walkFR~fwd,422
648.806947,3.0398,-2.4351,-185.9272,1.60353,-0.361468,-0.119835,1.5465,3.9807,-122.8192,-0.90752,-0.381567,0.0739,-10861.0,14802.0,59366.0,34342.0,0.0,0.0,0.0,0.0,-690.0,261.0,668.0,-432.0,0.0,walkFR~fwd,422
648.907515,1.9398,-2.6151,-175.1272,1.52103,-0.353968,-0.055835,0.6465,3.3607,-118.3992,-0.86902,-0.375567,0.0979,-10860.0,14802.0,59367.0,34344.0,1985.0,0.0,0.0,0.0,-697.0,264.0,658.0,-422.0,0.0,walkFR~fwd,422
649.008167,0.2398,-2.7151,-160.7472,1.40103,-0.326968,-0.021335,0.9065,2.9207,-93.0192,-0.66352,-0.308567,0.1269,-10860.0,14799.0,59367.0,34347.0,0.0,0.0,0.0,0.0,-693.0,286.0,650.0,-425.0,0.0,walkFR~fwd,422
649.108952,-0.0202,-2.8351,-149.6072,1.34153,-0.271968,-0.002835,0.4865,2.5607,-69.6392,-0.50752,-0.168067,0.1659,-10858.0,14793.0,59369.0,34349.0,-824.0,-1981.0,0.0,0.0,-711.0,336.0,629.0,-425.0,0.0,walkFR~fwd,422
659.190087,5.0998,-3.2751,-185.4672,1.61503,-0.084968,-0.171835,-0.2135,1.1407,-113.5592,-0.36702,-0.754567,0.0234,-10865.0,14793.0,59386.0,34304.0,242.0,0.0,0.0,952.0,-926.0,347.0,801.0,-740.0,0.0,walkFR~fwd,424
659.290859,3.3998,-1.6751,-215.7072,1.78653,-0.143968,-0.003335,-0.7535,0.7807,-127.1992,-0.41302,-0.805567,-0.0526,-10867.0,14797.0,59382.0,34311.0,-1062.0,0.0,0.0,967.0,-926.0,347.0,790.0,-708.0,0.0,walkFR~fwd,424
659.391586,4.5998,-1.8151,-249.1072,1.91903,-0.164968,-0.070835,-0.7735,0.5207,-137.0992,-0.44152,-0.863567,-0.1516,-10868.0,14800.0,59378.0,34318.0,0.0,0.0,0.0,2120.0,-940.0,332.0,786.0,-675.0,0.0,walkFR~fwd,424
659.492126,6.2798,0.1049,-232.7072,1.86503,-0.189968,0.007665,0.5865,1.8807,-131.1192,-0.46402,-0.783567,-0.0186,-10868.0,14800.0,59377.0,34324.0,0.0,0.0,0.0,161.0,-929.0,339.0,775.0,-590.0,0.0,walkFR~fwd,424
659.593028,3.9798,-2.3551,-209.2472,1.67153,-0.139968,-0.045335,0.9865,1.9007,-119.1992,-0.40452,-0.735567,-0.0061,-10868.0,14800.0,59376.0,34329.0,0.0,0.0,0.0,0.0,-922.0,347.0,765.0,-547.0,0.0,walkFR~fwd,424
659.693822,1.3398,-2.7751,-183.5272,1.50953,-0.128468,0.030165,-0.3735,1.3807,-109.9792,-0.37602,-0.657567,-0.0036,-10868.0,14800.0,59375.0,34336.0,-1447.0,0.0,0.0,0.0,-868.0,354.0,758.0,-593.0,0.0,walkFR~fwd,424
659.794529,3.2798,-2.3751,-168.1872,1.42803,-0.109968,-0.033835,-0.7335,1.0407,-106.9592,-0.36352,-0.621067,0.0329,-10867.0,14800.0,59374.0,34340.0,0.0,0.0,0.0,0.0,-911.0,357.0,754.0,-507.0,0.0,walkFR~fwd,424
659.895262,2.7998,-2.7351,-158.9472,1.37553,-0.071968,-0.053835,0.1665,1.0207,-106.2792,-0.33802,-0.603567,0.0309,-10867.0,14801.0,59374.0,34343.0,886.0,1981.0,0.0,0.0,-936.0,357.0,747.0,-493.0,0.0,walkFR~fwd,424
659.995841,2.8198,-2.7951,-161.2472,1.39353,-0.069468,-0.038335,0.2665,1.1807,-104.4792,-0.28752,-0.589567,-0.0186,-10866.0,14801.0,59374.0,34346.0,0.0,0.0,0.0,1263.0,-915.0,361.0,740.0,-486.0,0.0,walkFR~fwd,424
660.096435,3.2798,-2.6151,-166.6472,1.42253,-0.058468,-0.056335,-0.5935,1.8207,-107.8792,-0.27002,-0.588067,0.0639,-10866.0,14801.0,59374.0,34348.0,769.0,0.0,0.0,0.0,-865.0,361.0,729.0,-479.0,0.0,walkFR~fwd,424
660.197104,3.5198,-2.4551,-168.2472,1.44103,-0.050968,-0.070835,0.2665,1.5607,-110.8592,-0.25252,-0.597067,0.0574,-10866.0,14801.0,59373.0,34351.0,-293.0,0.0,0.0,1483.0,-865.0,365.0,729.0,-486.0,0.0,walkFR~fwd,424
660.297649,3.2998,-3.0151,-168.3272,1.45153,-0.019968,-0.066835,0.0465,1.6007,-110.6792,-0.20902,-0.585067,0.0574,-10865.0,14802.0,59373.0,34351.0,652.0,0.0,0.0,0.0,-951.0,361.0,722.0,-482.0,0.0,walkFR~fwd,424
660.398208,4.1798,-3.7351,-173.0672,1.45553,-0.023968,-0.098335,0.5265,1.5807,-110.9792,-0.16302,-0.584567,0.0729,-10866.0,14802.0,59373.0,34352.0,-1509.0,-634.0,0.0,0.0,-858.0,361.0,722.0,-482.0,0.0,walkFR~fwd,424
660.498879,3.2798,-3.4551,-164.1072,1.41053,0.010032,-0.077835,0.5865,1.7607,-101.5792,-0.13402,-0.569067,0.1099,-10865.0,14802.0,59373.0,34352.0,0.0,0.0,0.0,0.0,-911.0,361.0,715.0,-475.0,0.0,walkFR~fwd,424
660.59969,1.4198,-3.1951,-145.9072,1.28753,0.011032,-0.038335,-0.1135,1.7607,-81.2392,-0.08252,-0.458567,0.1384,-10864.0,14799.0,59373.0,34353.0,0.0,0.0,0.0,0.0,-918.0,382.0,708.0,-486.0,0.0,walkFR~fwd,424
672.111073,7.5998,-2.2151,-170.1672,1.44853,0.061532,-0.168335,-1.3535,-0.5793,-101.3592,-0.65452,-0.625567,0.0294,-10858.0,14799.0,59375.0,34314.0,0.0,-1578.0,0.0,0.0,-804.0,339.0,722.0,-775.0,0.0,walkFR~fwd,426
672.211673,13.1798,-1.3951,-252.9272,1.82553,0.053532,-0.334835,-1.4535,3.2407,-154.0592,-1.00752,-0.742067,0.2384,-10859.0,14800.0,59374.0,34312.0,0.0,-1655.0,0.0,-582.0,-793.0,318.0,711.0,-658.0,0.0,walkFR~fwd,426
672.312541,11.5398,-0.0551,-281.4272,1.92803,0.044032,-0.134335,-0.5935,3.9207,-159.1592,-0.97152,-0.822567,0.1139,-10864.0,14804.0,59371.0,34315.0,-231.0,-806.0,0.0,-1959.0,-818.0,286.0,711.0,-575.0,0.0,walkFR~fwd,426
672.413353,13.2398,0.1249,-291.0272,1.93203,0.001532,-0.168335,0.0065,4.2207,-161.7992,-0.95552,-0.812567,0.0639,-10862.0,14804.0,59370.0,34322.0,1080.0,0.0,0.0,0.0,-801.0,282.0,708.0,-515.0,0.0,walkFR~fwd,426
672.514051,12.1598,-0.0151,-264.6872,1.83053,-0.034968,-0.164335,0.1665,4.1207,-151.1192,-0.89652,-0.751567,0.0289,-10862.0,14804.0,59369.0,34326.0,0.0,0.0,0.0,0.0,-722.0,275.0,708.0,-468.0,0.0,walkFR~fwd,426
672.614606,6.1598,-1.4951,-212.0272,1.61203,0.001032,-0.041335,-0.2935,2.4607,-132.1392,-0.83152,-0.685067,0.0179,-10861.0,14803.0,59369.0,34333.0,0.0,538.0,0.0,0.0,-715.0,279.0,700.0,-454.0,0.0,walkFR~fwd,426
672.715311,8.1798,-1.9551,-179.5072,1.45603,-0.035968,-0.102835,0.3865,2.7407,-123.6592,-0.73302,-0.689567,-0.0301,-10861.0,14801.0,59369.0,34337.0,-385.0,1146.0,0.0,0.0,-675.0,297.0,697.0,-432.0,0.0,walkFR~fwd,426
672.816005,5.9998,-2.6951,-156.5072,1.29353,-0.023468,-0.107335,0.1665,2.2607,-119.8392,-0.69652,-0.649567,0.1004,-10860.0,14801.0,59369.0,34341.0,0.0,0.0,0.0,0.0,-697.0,293.0,693.0,-425.0,0.0,walkFR~fwd,426
672.916547,5.9598,-2.5351,-155.9672,1.30903,-0.011968,-0.085335,-0.8135,1.5207,-120.8592,-0.67552,-0.678067,0.0239,-10860.0,14801.0,59369.0,34346.0,-256.0,0.0,0.0,0.0,-622.0,297.0,686.0,-432.0,0.0,walkFR~fwd,426
673.017241,5.5998,-2.4551,-169.4272,1.41653,-0.024468,-0.041335,-0.0535,2.1407,-126.3192,-0.65852,-0.699067,0.0729,-10859.0,14802.0,59369.0,34349.0,0.0,1018.0,0.0,161.0,-679.0,293.0,683.0,-436.0,0.0,walkFR~fwd,426
673.117914,6.3598,-3.3951,-175.0072,1.41853,0.011532,-0.142835,-0.5335,2.4407,-126.6592,-0.62602,-0.689567,0.0499,-10858.0,14802.0,59369.0,34352.0,626.0,1842.0,0.0,1417.0,-704.0,282.0,675.0,-454.0,0.0,walkFR~fwd,426
673.21856,6.7598,-3.1551,-184.1472,1.47703,0.020032,-0.155835,-0.3935,1.8207,-129.7992,-0.60102,-0.694567,0.0629,-10858.0,14802.0,59369.0,34353.0,0.0,1088.0,0.0,0.0,-672.0,297.0,668.0,-465.0,0.0,walkFR~fwd,426
673.319427,6.4198,-2.4951,-175.3872,1.45053,0.013032,-0.106835,-0.5535,2.5407,-125.7192,-0.52952,-0.667567,0.0814,-10857.0,14802.0,59369.0,34354.0,0.0,527.0,0.0,0.0,-675.0,272.0,665.0,-479.0,0.0,walkFR~fwd,426
673.420041,4.6598,-3.6551,-147.7072,1.25553,0.045032,-0.098335,0.0665,2.9607,-91.0992,-0.39252,-0.480567,0.1494,-10856.0,14800.0,59368.0,34354.0,1981.0,0.0,0.0,0.0,-679.0,307.0,665.0,-482.0,0.0,walkFR~fwd,426
673.520917,0.2598,-3.5951,-119.6072,1.02803,0.110532,0.048165,-0.3335,1.6407,-58.7992,-0.28652,-0.305067,0.1809,-10854.0,14798.0,59369.0,34352.0,-1721.0,0.0,0.0,-297.0,-658.0,332.0,654.0,-482.0,0.0,walkFR~fwd,426
683.340659,2.3998,-3.8951,-91.5472,0.76903,-0.135468,-0.094835,-0.9335,-0.1793,-55.4992,-0.44502,-0.289567,0.0259,-10859.0,14793.0,59394.0,34298.0,0.0,-828.0,161.0,-165.0,-722.0,282.0,815.0,-1215.0,0.0,walkFR~fwd,428
683.441502,4.4598,-2.8351,-188.0272,1.64353,-0.166468,-0.138835,1.2665,3.8007,-117.4792,-0.84202,-0.539067,0.0924,-10859.0,14794.0,59390.0,34293.0,0.0,1417.0,0.0,0.0,-725.0,300.0,783.0,-1033.0,0.0,walkFR~fwd,428
683.542369,5.2998,-2.8751,-243.5072,1.89803,-0.165468,-0.188335,2.4465,6.8807,-160.3192,-1.09752,-0.518067,0.2619,-10859.0,14795.0,59385.0,34295.0,0.0,476.0,0.0,2076.0,-725.0,314.0,829.0,-883.0,0.0,walkFR~fwd,428
683.643016,6.1998,-0.8351,-266.1472,1.96653,-0.202968,-0.126335,1.4065,5.5207,-156.1392,-1.11152,-0.569067,0.0414,-10860.0,14798.0,59381.0,34303.0,0.0,44.0,0.0,1827.0,-722.0,314.0,761.0,-829.0,0.0,walkFR~fwd,428
683.74375,7.9798,-0.9551,-256.6472,1.85603,-0.177468,-0.191835,1.2265,3.9607,-146.5992,-1.00752,-0.572067,-0.0156,-10861.0,14799.0,59381.0,34310.0,-1827.0,1571.0,0.0,828.0,-683.0,322.0,736.0,-697.0,0.0,walkFR~fwd,428
683.844459,6.7998,-1.5351,-225.2472,1.67503,-0.102468,-0.186335,0.1865,3.4807,-130.2592,-0.92602,-0.513567,-0.0221,-10861.0,14800.0,59380.0,34316.0,861.0,0.0,0.0,223.0,-772.0,322.0,718.0,-633.0,0.0,walkFR~fwd,428
683.945226,5.8798,-1.8951,-213.7472,1.63853,-0.086468,-0.149335,1.0865,2.6807,-126.6392,-0.93302,-0.491067,0.0049,-10862.0,14800.0,59378.0,34322.0,-165.0,0.0,0.0,0.0,-700.0,329.0,711.0,-586.0,0.0,walkFR~fwd,428
684.045844,6.3998,-1.8951,-202.4672,1.60203,-0.089968,-0.172335,0.9065,3.5207,-126.7392,-0.90552,-0.446567,0.0774,-10861.0,14800.0,59378.0,34327.0,0.0,0.0,1765.0,967.0,-708.0,332.0,697.0,-543.0,0.0,walkFR~fwd,428
684.146389,5.5598,-2.9151,-193.7272,1.54053,-0.055468,-0.187335,0.9065,3.3807,-126.1792,-0.87502,-0.449567,0.0434,-10861.0,14800.0,59376.0,34333.0,0.0,-1315.0,0.0,0.0,-704.0,365.0,693.0,-522.0,0.0,walkFR~fwd,428
684.247074,4.8198,-2.2551,-186.8072,1.52053,-0.052468,-0.118835,1.2665,3.0407,-127.7392,-0.86302,-0.450067,0.0124,-10861.0,14801.0,59375.0,34338.0,0.0,0.0,0.0,0.0,-700.0,332.0,690.0,-515.0,0.0,walkFR~fwd,428
684.347676,5.8198,-2.8751,-188.4072,1.53403,-0.022968,-0.200335,0.8465,3.7007,-129.5992,-0.84102,-0.471567,0.0084,-10861.0,14801.0,59374.0,34341.0,0.0,-1212.0,0.0,0.0,-700.0,336.0,686.0,-504.0,0.0,walkFR~fwd,428
684.448258,5.6998,-2.4551,-186.7272,1.51353,-0.027468,-0.182835,1.4465,4.3807,-132.0392,-0.83852,-0.479567,0.0369,-10861.0,14803.0,59374.0,34344.0,-1604.0,344.0,0.0,0.0,-683.0,282.0,683.0,-504.0,0.0,walkFR~fwd,428
684.549029,4.3998,-2.2951,-187.7072,1.54403,-0.027468,-0.121835,0.7065,3.5807,-134.2192,-0.83902,-0.457567,0.0229,-10861.0,14802.0,59374.0,34346.0,-1981.0,-117.0,0.0,0.0,-697.0,325.0,675.0,-504.0,0.0,walkFR~fwd,428
684.649606,5.0798,-2.2751,-187.8072,1.53703,-0.016468,-0.143335,1.4665,3.7407,-131.9792,-0.80302,-0.448567,0.0329,-10860.0,14802.0,59373.0,34347.0,-714.0,0.0,0.0,0.0,-743.0,329.0,679.0,-500.0,0.0,walkFR~fwd,428
684.750311,4.9598,-2.3951,-175.7072,1.46803,-0.011468,-0.119835,0.9865,4.4407,-111.7192,-0.70902,-0.351067,0.1279,-10860.0,14802.0,59373.0,34348.0,0.0,0.0,0.0,0.0,-700.0,325.0,675.0,-497.0,0.0,walkFR~fwd,428
760.363953,5.9998,-4.7751,-179.8272,1.60303,0.049532,-0.211835,1.1665,2.4607,-136.5992,-1.30652,-0.360067,0.0069,-10859.0,14799.0,59386.0,34301.0,0.0,0.0,0.0,2139.0,-918.0,400.0,1122.0,-1054.0,0.0,walkFR~fwd,440
760.464605,10.5598,-3.1151,-207.9872,1.85653,0.029032,-0.239335,-1.4735,2.9007,-162.1792,-1.52902,-0.360567,0.0039,-10860.0,14800.0,59385.0,34307.0,-1545.0,0.0,0.0,0.0,-847.0,400.0,1101.0,-943.0,0.0,walkFR~fwd,440
760.565322,13.4798,-2.1951,-268.4472,2.27003,0.033032,-0.268335,-2.1535,1.5007,-192.3792,-1.84402,-0.411567,-0.0546,-10861.0,14803.0,59384.0,34311.0,0.0,-681.0,0.0,0.0,-897.0,386.0,1086.0,-851.0,0.0,walkFR~fwd,440
760.666118,15.3798,-3.2351,-297.2672,2.32153,0.098032,-0.384835,-0.6135,4.1407,-213.1592,-1.91902,-0.393567,-0.0006,-10861.0,14802.0,59384.0,34317.0,0.0,-1827.0,0.0,297.0,-886.0,450.0,1069.0,-779.0,0.0,walkFR~fwd,440
760.766895,13.3598,-1.8951,-293.5472,2.37403,0.047032,-0.245335,0.7465,6.1207,-213.2392,-1.88252,-0.308567,0.0704,-10861.0,14803.0,59383.0,34323.0,553.0,-1326.0,0.0,1545.0,-936.0,375.0,1054.0,-779.0,0.0,walkFR~fwd,440
760.867518,12.3398,-4.1551,-278.5072,2.20303,0.084532,-0.329835,0.3665,5.6207,-191.2792,-1.73802,-0.289567,0.0484,-10861.0,14802.0,59382.0,34327.0,0.0,-516.0,0.0,0.0,-872.0,465.0,1047.0,-675.0,0.0,walkFR~fwd,440
760.968501,11.7998,-3.1751,-236.3472,1.98103,0.052032,-0.283335,-0.3535,4.9207,-166.3192,-1.49152,-0.204567,0.1204,-10861.0,14803.0,59382.0,34333.0,0.0,1736.0,0.0,297.0,-861.0,336.0,1033.0,-643.0,0.0,walkFR~fwd,440
761.069335,10.3398,-3.6151,-199.9472,1.73303,0.042532,-0.272835,-0.4935,4.9207,-143.6192,-1.29502,-0.177067,0.1084,-10860.0,14802.0,59381.0,34339.0,2120.0,0.0,-1860.0,1263.0,-897.0,379.0,1022.0,-629.0,0.0,walkFR~fwd,440
761.169921,8.7198,-4.2551,-183.5472,1.60453,0.067532,-0.243835,0.1065,4.7807,-140.0592,-1.25102,-0.173067,0.0964,-10860.0,14802.0,59381.0,34342.0,-458.0,0.0,0.0,0.0,-833.0,379.0,1015.0,-622.0,0.0,walkFR~fwd,440
761.270847,8.4798,-4.5551,-176.7672,1.50753,0.081532,-0.244335,0.6865,5.4207,-141.4592,-1.24452,-0.167067,0.0804,-10860.0,14802.0,59380.0,34346.0,0.0,0.0,0.0,0.0,-847.0,379.0,1011.0,-622.0,0.0,walkFR~fwd,440
761.371507,8.2598,-3.9151,-174.2472,1.54003,0.070032,-0.229335,1.0665,5.3407,-147.7592,-1.30002,-0.195067,0.0654,-10860.0,14802.0,59380.0,34348.0,0.0,0.0,0.0,0.0,-843.0,379.0,1001.0,-622.0,0.0,walkFR~fwd,440
761.472071,9.0598,-4.4351,-186.5872,1.60753,0.114032,-0.283335,0.0665,4.5807,-151.2592,-1.31402,-0.221067,0.0049,-10859.0,14802.0,59379.0,34349.0,1820.0,0.0,0.0,0.0,-843.0,379.0,997.0,-618.0,0.0,walkFR~fwd,440
761.572696,9.4798,-4.0151,-187.5272,1.61903,0.127532,-0.264335,-0.0335,3.6007,-141.5792,-1.24102,-0.242567,-0.0396,-10859.0,14802.0,59379.0,34350.0,1117.0,0.0,0.0,0.0,-836.0,382.0,993.0,-618.0,0.0,walkFR~fwd,440
761.673401,9.2198,-3.8351,-184.9472,1.60553,0.129532,-0.250835,0.6065,4.7007,-130.3592,-1.12802,-0.193567,0.0444,-10859.0,14802.0,59379.0,34352.0,0.0,0.0,0.0,0.0,-836.0,379.0,986.0,-625.0,0.0,walkFR~fwd,440
761.77401,9.0798,-4.1551,-190.7072,1.62153,0.134532,-0.282335,0.6465,3.8407,-116.9592,-1.02702,-0.147067,0.0494,-10859.0,14802.0,59379.0,34352.0,0.0,0.0,0.0,0.0,-836.0,379.0,983.0,-625.0,0.0,walkFR~fwd,440
773.668278,9.4798,-0.7351,-122.5272,0.87253,0.426032,-0.208335,-1.3535,-1.4593,-73.0392,0.21898,-0.459067,-0.0421,-10863.0,14798.0,59379.0,34321.0,0.0,0.0,0.0,0.0,-1172.0,557.0,1265.0,-1219.0,0.0,walkFR~fwd,442
773.769072,14.8798,-0.9151,-186.8072,1.18753,0.494532,-0.294835,-1.6935,-1.7993,-87.9192,0.25698,-0.571067,-0.0186,-10864.0,14801.0,59376.0,34325.0,0.0,0.0,0.0,0.0,-1165.0,547.0,1254.0,-1158.0,0.0,walkFR~fwd,442
773.869649,20.6598,3.2449,-217.2472,1.35603,0.507532,-0.334335,-0.6535,-1.9993,-99.9792,0.33048,-0.688567,-0.0651,-10864.0,14801.0,59374.0,34328.0,-165.0,0.0,0.0,1150.0,-1136.0,550.0,1244.0,-1154.0,0.0,walkFR~fwd,442
773.970307,22.4798,3.6049,-223.4472,1.44003,0.418032,-0.361835,-1.2535,-2.4193,-112.0592,0.37198,-0.708567,-0.0601,-10865.0,14804.0,59374.0,34332.0,-1267.0,-1194.0,0.0,59.0,-1126.0,518.0,1229.0,-1072.0,0.0,walkFR~fwd,442
774.070987,20.4198,-0.2551,-208.2472,1.28153,0.462032,-0.401835,-2.3935,-2.4393,-111.1992,0.34048,-0.634067,-0.0951,-10870.0,14808.0,59372.0,34334.0,-1827.0,0.0,0.0,-714.0,-1051.0,493.0,1229.0,-976.0,0.0,walkFR~fwd,442
774.171653,19.4798,1.4849,-196.3472,1.30003,0.453532,-0.309835,-1.0135,-2.6393,-104.7392,0.37198,-0.605567,-0.0526,-10870.0,14808.0,59372.0,34338.0,0.0,0.0,0.0,0.0,-1090.0,475.0,1219.0,-1011.0,0.0,walkFR~fwd,442
774.272224,19.3798,1.1049,-192.9272,1.28853,0.429532,-0.356835,-0.9135,-2.1993,-96.5192,0.38848,-0.570067,-0.1001,-10869.0,14807.0,59371.0,34341.0,176.0,0.0,0.0,0.0,-1072.0,468.0,1215.0,-997.0,0.0,walkFR~fwd,442
774.372905,16.9798,-2.3151,-184.6272,1.12753,0.480032,-0.430835,-1.9335,-2.2793,-87.2192,0.28048,-0.485567,-0.0246,-10868.0,14807.0,59370.0,34343.0,-143.0,0.0,0.0,0.0,-1086.0,457.0,1215.0,-979.0,0.0,walkFR~fwd,442
774.473491,14.5598,-0.3151,-174.4472,1.19753,0.460532,-0.269335,-1.8935,-1.8593,-79.2392,0.26398,-0.457067,-0.0256,-10868.0,14806.0,59370.0,34345.0,0.0,0.0,0.0,0.0,-1054.0,447.0,1208.0,-972.0,0.0,walkFR~fwd,442
774.574082,15.5998,-0.8951,-172.9072,1.17303,0.418032,-0.319335,-0.9135,-1.2393,-71.6592,0.26598,-0.447067,-0.0061,-10866.0,14805.0,59370.0,34347.0,165.0,0.0,0.0,0.0,-1069.0,447.0,1201.0,-965.0,0.0,walkFR~fwd,442
774.674625,14.9198,-1.4551,-169.2272,1.13503,0.427532,-0.310835,-1.3335,-2.3993,-69.6392,0.21198,-0.414567,-0.0001,-10866.0,14803.0,59369.0,34348.0,0.0,0.0,0.0,0.0,-1044.0,450.0,1204.0,-958.0,0.0,walkFR~fwd,442
774.775411,14.9998,-0.9751,-167.2672,1.12003,0.441532,-0.327835,-1.9135,-1.6593,-69.9392,0.21748,-0.402567,-0.0056,-10866.0,14803.0,59369.0,34349.0,-406.0,0.0,0.0,0.0,-1018.0,450.0,1204.0,-958.0,0.0,walkFR~fwd,442
774.876037,15.6598,-0.7351,-164.9272,1.11303,0.384532,-0.337835,-1.5735,-2.1993,-70.2192,0.23148,-0.384567,-0.0271,-10865.0,14803.0,59369.0,34350.0,-95.0,0.0,0.0,0.0,-1051.0,447.0,1197.0,-958.0,0.0,walkFR~fwd,442
774.976978,15.6798,-1.5351,-162.5872,1.04953,0.374532,-0.358335,-1.4335,-2.2793,-70.8592,0.24698,-0.399567,-0.0116,-10865.0,14803.0,59369.0,34352.0,0.0,0.0,0.0,0.0,-1033.0,443.0,1197.0,-961.0,0.0,walkFR~fwd,442
775.077965,15.9798,-1.0751,-159.0672,1.02853,0.361532,-0.350335,-1.6935,-2.3793,-71.6192,0.24898,-0.420567,-0.0096,-10864.0,14802.0,59369.0,34352.0,454.0,0.0,0.0,0.0,-1011.0,447.0,1194.0,-965.0,0.0,walkFR~fwd,442
791.060353,14.9798,-1.6751,-174.2672,1.05153,0.672532,-0.307335,-1.0535,0.6407,-85.0592,0.20848,-0.650567,0.1114,-10865.0,14801.0,59371.0,34352.0,-1765.0,0.0,0.0,0.0,-554.0,236.0,790.0,-840.0,0.0,walkFR~fwd,444
791.161028,14.5198,-2.2151,-171.9472,1.05103,0.658032,-0.300835,-0.4135,0.3807,-84.2792,0.22748,-0.625067,0.1129,-10865.0,14801.0,59371.0,34352.0,212.0,0.0,0.0,0.0,-561.0,236.0,783.0,-840.0,0.0,walkFR~fwd,444
791.261602,13.3798,-1.9151,-169.8872,1.05553,0.656532,-0.268335,-0.9135,0.1007,-77.0992,0.20648,-0.579567,0.1249,-10865.0,14801.0,59371.0,34352.0,714.0,0.0,0.0,0.0,-507.0,243.0,779.0,-840.0,0.0,walkFR~fwd,444
791.362179,13.6998,-1.2551,-171.8072,1.07903,0.652532,-0.288335,-0.3935,0.3607,-77.7392,0.19648,-0.588567,0.1324,-10865.0,14801.0,59371.0,34352.0,0.0,0.0,0.0,0.0,-522.0,243.0,779.0,-840.0,0.0,walkFR~fwd,444
791.462871,15.2798,-1.5751,-175.0472,1.06503,0.668032,-0.331335,-0.3935,0.2207,-84.0192,0.21148,-0.628567,0.1264,-10865.0,14802.0,59371.0,34352.0,-1359.0,1699.0,0.0,0.0,-525.0,232.0,775.0,-836.0,0.0,walkFR~fwd,444
791.563436,15.9598,-1.6951,-174.9472,1.01803,0.671032,-0.384835,-1.0335,0.1407,-87.5192,0.20598,-0.633067,0.1799,-10864.0,14802.0,59371.0,34352.0,-304.0,0.0,0.0,0.0,-586.0,243.0,772.0,-836.0,0.0,walkFR~fwd,444
791.664,15.1998,-1.8351,-172.7472,1.00803,0.692032,-0.370835,-0.8935,0.4207,-87.0592,0.21698,-0.614067,0.1129,-10864.0,14802.0,59371.0,34352.0,1959.0,-1776.0,0.0,0.0,-615.0,232.0,768.0,-840.0,0.0,walkFR~fwd,444
791.764738,13.8598,-1.5151,-167.3672,0.99903,0.702532,-0.311335,-0.1135,-0.0193,-85.8992,0.20298,-0.615567,0.1204,-10865.0,14803.0,59371.0,34352.0,-1040.0,2139.0,0.0,0.0,-575.0,222.0,768.0,-843.0,0.0,walkFR~fwd,444
791.865398,14.3998,-1.8151,-168.7272,0.97703,0.704532,-0.335835,-0.3735,-0.2593,-86.8192,0.20598,-0.629067,0.1509,-10865.0,14802.0,59371.0,34352.0,0.0,0.0,0.0,0.0,-575.0,289.0,765.0,-836.0,0.0,walkFR~fwd,444
791.966666,15.1998,-1.0151,-170.4672,0.99253,0.698032,-0.324335,-0.6135,0.1007,-85.6992,0.18048,-0.625067,0.1514,-10865.0,14803.0,59370.0,34352.0,0.0,2139.0,-1150.0,0.0,-565.0,232.0,761.0,-840.0,0.0,walkFR~fwd,444
792.067281,14.5398,-1.6351,-170.8672,0.99553,0.713532,-0.308835,-0.3735,-0.2793,-83.4192,0.18548,-0.623067,0.1264,-10865.0,14802.0,59370.0,34352.0,0.0,-187.0,0.0,0.0,-575.0,236.0,765.0,-840.0,0.0,walkFR~fwd,444
792.167863,14.0198,-1.4551,-173.8472,1.03253,0.723032,-0.292335,-1.1335,-0.4193,-82.9992,0.17598,-0.624067,0.1379,-10865.0,14802.0,59370.0,34352.0,29.0,0.0,0.0,0.0,-565.0,232.0,768.0,-843.0,0.0,walkFR~fwd,444
792.268448,14.6398,-1.2951,-172.6672,1.03903,0.704532,-0.289335,-0.4935,0.2607,-82.9792,0.17448,-0.642567,0.1364,-10865.0,14802.0,59370.0,34352.0,0.0,0.0,0.0,0.0,-575.0,239.0,768.0,-843.0,0.0,walkFR~fwd,444
792.369122,15.1798,-1.4751,-180.4072,1.07753,0.710532,-0.328335,-0.4735,0.1207,-83.8192,0.17998,-0.634567,0.1649,-10865.0,14800.0,59370.0,34352.0,0.0,-1740.0,0.0,0.0,-575.0,250.0,768.0,-840.0,0.0,walkFR~fwd,444
