time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
156.435082,16.2199,-22.3449,-89.5893,-0.423077,1.351397,-0.507072,14.9417,5.3411,-6.9382,-0.255657,1.066618,-0.099635,-10864.0,14808.0,59378.0,34357.0,0.0,0.0,0.0,-828.0,-447.0,161.0,683.0,-736.0,0.0,walkFR~fwd,620
156.485364,17.1799,-22.1449,-91.0693,-0.414077,1.345897,-0.521072,13.9017,4.5611,-6.7382,-0.271657,1.075118,-0.101635,-10863.0,14806.0,59378.0,34357.0,1395.0,0.0,0.0,0.0,-493.0,164.0,679.0,-740.0,0.0,walkFR~fwd,620
156.5357,16.7199,-22.4049,-90.1893,-0.421577,1.342897,-0.499572,14.0617,3.9211,-6.2782,-0.281157,1.089118,-0.101635,-10861.0,14805.0,59378.0,34356.0,0.0,0.0,0.0,-894.0,-468.0,168.0,683.0,-740.0,0.0,walkFR~fwd,620
156.586097,17.0999,-22.9649,-90.1093,-0.431077,1.334397,-0.520072,13.3017,3.8211,-6.0982,-0.283157,1.100118,-0.114635,-10861.0,14804.0,59378.0,34356.0,0.0,0.0,0.0,0.0,-479.0,179.0,686.0,-743.0,0.0,walkFR~fwd,620
156.636384,17.0399,-22.1049,-89.6893,-0.424077,1.346397,-0.489572,13.3017,3.7811,-6.2982,-0.296657,1.115118,-0.093635,-10862.0,14804.0,59378.0,34355.0,916.0,0.0,0.0,0.0,-497.0,164.0,683.0,-743.0,0.0,walkFR~fwd,620
156.686692,16.5199,-23.6849,-90.1093,-0.444077,1.347397,-0.517072,13.0417,2.7811,-7.2182,-0.301157,1.115118,-0.105635,-10862.0,14803.0,59378.0,34354.0,0.0,0.0,0.0,1121.0,-479.0,168.0,686.0,-801.0,0.0,walkFR~fwd,620
156.736963,19.7399,-23.0649,-112.2893,-0.192077,1.182897,-0.478572,12.6817,3.2611,-6.7782,-0.303157,1.119618,-0.117135,-10862.0,14800.0,59379.0,34351.0,0.0,-1981.0,0.0,18.0,-486.0,200.0,679.0,-700.0,0.0,walkFR~fwd,620
156.787236,18.7599,-26.2849,-160.6893,0.148423,1.448397,-0.594072,12.4817,3.0411,-44.7582,-0.122657,0.710618,-0.143135,-10860.0,14797.0,59381.0,34348.0,165.0,0.0,1571.0,0.0,-504.0,211.0,672.0,-704.0,0.0,walkFR~fwd,620
156.837592,19.3199,-26.0449,-199.1493,0.514423,1.450897,-0.505572,8.8817,1.1011,-81.9782,-0.243157,0.605118,-0.101635,-10859.0,14796.0,59381.0,34344.0,0.0,0.0,0.0,0.0,-515.0,222.0,668.0,-672.0,0.0,walkFR~fwd,620
156.887957,20.8999,-25.5049,-233.1693,0.787423,1.507897,-0.525072,9.2617,1.1811,-105.7582,-0.243657,0.382618,-0.110635,-10859.0,14796.0,59381.0,34339.0,-912.0,0.0,0.0,-289.0,-490.0,232.0,661.0,-633.0,0.0,walkFR~fwd,620
156.938509,23.2999,-25.0849,-260.8493,0.917423,1.585897,-0.607572,10.8017,2.3411,-118.1982,-0.200657,0.175618,-0.096635,-10861.0,14797.0,59381.0,34335.0,0.0,2014.0,0.0,-161.0,-522.0,239.0,658.0,-608.0,0.0,walkFR~fwd,620
156.988957,25.3599,-23.7849,-278.3893,0.995923,1.598897,-0.646072,11.2217,2.7011,-121.8982,-0.200157,0.135118,-0.071635,-10861.0,14797.0,59381.0,34336.0,0.0,0.0,0.0,1842.0,-525.0,243.0,658.0,-565.0,0.0,walkFR~fwd,620
157.039289,28.1799,-23.7049,-278.1093,0.948422,1.617397,-0.722072,10.9217,3.9811,-122.0582,-0.206157,0.128618,-0.055635,-10862.0,14797.0,59380.0,34338.0,0.0,0.0,0.0,0.0,-522.0,247.0,658.0,-550.0,0.0,walkFR~fwd,620
157.089686,27.3799,-24.0049,-276.6293,0.920423,1.631897,-0.705072,10.1617,3.4211,-123.3182,-0.241657,0.153618,-0.029635,-10863.0,14799.0,59380.0,34340.0,62.0,1860.0,0.0,2157.0,-572.0,243.0,658.0,-572.0,0.0,walkFR~fwd,620
157.140116,25.1999,-24.7649,-270.7493,0.892922,1.672897,-0.648072,10.6617,4.1011,-123.2182,-0.217157,0.148118,-0.023135,-10865.0,14799.0,59380.0,34340.0,-813.0,0.0,0.0,0.0,-507.0,250.0,661.0,-532.0,0.0,walkFR~fwd,620
157.190381,24.7799,-25.3649,-260.4493,0.813922,1.664397,-0.650572,11.6417,3.9211,-120.2382,-0.203657,0.158118,-0.056135,-10865.0,14801.0,59380.0,34342.0,0.0,0.0,0.0,1417.0,-507.0,239.0,654.0,-525.0,0.0,walkFR~fwd,620
157.240695,24.6999,-25.6449,-257.2293,0.780423,1.685397,-0.672572,11.1617,3.9211,-119.6382,-0.211657,0.164118,-0.073635,-10865.0,14801.0,59380.0,34344.0,1322.0,0.0,0.0,1399.0,-515.0,239.0,654.0,-522.0,0.0,walkFR~fwd,620
157.290967,24.5399,-25.7049,-245.9693,0.725422,1.669897,-0.663572,10.6617,4.7411,-121.3582,-0.237657,0.144618,-0.023135,-10865.0,14801.0,59380.0,34344.0,0.0,0.0,0.0,0.0,-515.0,243.0,650.0,-515.0,0.0,walkFR~fwd,620
157.341265,24.0199,-25.9649,-237.3093,0.685423,1.658397,-0.664572,11.1017,4.5611,-116.6982,-0.257657,0.154618,0.018865,-10865.0,14801.0,59380.0,34345.0,0.0,0.0,0.0,626.0,-507.0,243.0,658.0,-532.0,0.0,walkFR~fwd,620
157.39158,23.2599,-25.5049,-226.6093,0.629922,1.641897,-0.622572,10.9817,5.3211,-111.7382,-0.258157,0.195618,0.013365,-10865.0,14801.0,59380.0,34345.0,0.0,0.0,0.0,-2021.0,-507.0,239.0,654.0,-490.0,0.0,walkFR~fwd,620
157.441999,22.7599,-26.5049,-222.8293,0.600923,1.628397,-0.613072,10.8617,5.6411,-109.1382,-0.267157,0.209118,0.023365,-10865.0,14801.0,59380.0,34346.0,0.0,0.0,0.0,0.0,-507.0,243.0,647.0,-500.0,0.0,walkFR~fwd,620
157.492276,21.9599,-26.1249,-228.4893,0.641922,1.657897,-0.581572,11.2617,5.4211,-109.2782,-0.225157,0.181618,-0.012635,-10865.0,14801.0,59380.0,34347.0,0.0,0.0,0.0,0.0,-511.0,247.0,650.0,-497.0,0.0,walkFR~fwd,620
157.542569,22.3199,-26.2649,-232.6493,0.667423,1.668397,-0.614572,12.6417,5.7211,-106.3982,-0.225657,0.187618,-0.031635,-10865.0,14801.0,59380.0,34348.0,0.0,0.0,0.0,0.0,-511.0,250.0,647.0,-500.0,0.0,walkFR~fwd,620
157.592847,23.4399,-25.9849,-238.0693,0.679922,1.678897,-0.651072,12.0417,5.4411,-106.7582,-0.231157,0.190118,-0.024135,-10865.0,14801.0,59379.0,34348.0,0.0,0.0,0.0,0.0,-511.0,250.0,654.0,-486.0,0.0,walkFR~fwd,620
157.643151,24.1999,-25.7649,-244.0093,0.708422,1.692397,-0.673572,11.6817,5.1411,-104.2982,-0.236157,0.227118,0.005865,-10865.0,14801.0,59379.0,34349.0,0.0,0.0,0.0,0.0,-507.0,250.0,654.0,-490.0,0.0,walkFR~fwd,620
157.693445,25.1599,-25.1649,-253.1493,0.767423,1.704897,-0.685072,11.3817,5.1011,-94.2582,-0.215157,0.290118,-0.004135,-10865.0,14801.0,59379.0,34349.0,0.0,0.0,0.0,0.0,-507.0,254.0,650.0,-486.0,0.0,walkFR~fwd,620
169.14366,22.9999,-23.1049,-205.2293,0.349423,1.742897,-0.415072,11.3017,5.4011,-51.8582,-0.695157,0.927118,-0.180135,-10857.0,14802.0,59376.0,34347.0,165.0,0.0,0.0,0.0,-350.0,175.0,429.0,-879.0,0.0,walkFR~stand,622
169.194082,23.0399,-23.0049,-203.2293,0.360923,1.719397,-0.412572,10.9817,5.7211,-47.4982,-0.654157,0.930118,-0.183135,-10858.0,14802.0,59376.0,34347.0,505.0,0.0,0.0,0.0,-357.0,172.0,429.0,-879.0,0.0,walkFR~stand,622
169.24448,21.8999,-23.6649,-202.1693,0.352923,1.719397,-0.428572,10.0017,4.5611,-44.1782,-0.620157,1.016118,-0.164135,-10858.0,14802.0,59376.0,34348.0,-99.0,0.0,0.0,0.0,-318.0,172.0,432.0,-883.0,0.0,walkFR~stand,622
169.294764,22.7399,-23.4449,-202.9693,0.362923,1.683897,-0.418572,10.3817,4.2811,-47.5582,-0.637657,0.994618,-0.149135,-10858.0,14802.0,59376.0,34348.0,516.0,0.0,0.0,0.0,-400.0,172.0,429.0,-886.0,0.0,walkFR~stand,622
169.345076,22.3999,-23.6649,-198.2693,0.345923,1.661897,-0.432072,10.6417,5.3411,-42.7982,-0.577657,1.017118,-0.111635,-10858.0,14802.0,59376.0,34349.0,0.0,0.0,0.0,1545.0,-379.0,168.0,429.0,-947.0,0.0,walkFR~stand,622
169.395346,21.1199,-22.4049,-159.2693,0.204923,1.466897,-0.404572,12.4617,5.8611,-20.8182,-0.340157,1.051118,-0.088635,-10858.0,14802.0,59376.0,34350.0,0.0,0.0,0.0,476.0,-375.0,172.0,429.0,-897.0,0.0,walkFR~stand,622
169.445631,18.5599,-21.2649,-108.9693,-0.092577,1.286397,-0.460572,14.0417,5.3811,-6.2182,-0.257657,1.064118,-0.099135,-10858.0,14802.0,59373.0,34352.0,0.0,0.0,55.0,106.0,-368.0,172.0,504.0,-908.0,0.0,walkFR~stand,622
169.496004,16.7399,-22.2449,-89.5893,-0.393577,1.348897,-0.495572,13.3617,4.9411,-5.6582,-0.255157,1.093618,-0.087635,-10858.0,14802.0,59371.0,34353.0,0.0,0.0,-2798.0,0.0,-386.0,172.0,468.0,-918.0,0.0,walkFR~stand,622
169.54627,16.9999,-22.0849,-90.2493,-0.397577,1.348897,-0.502572,13.9017,4.4211,-5.9782,-0.285157,1.102618,-0.105135,-10858.0,14804.0,59371.0,34353.0,-1633.0,0.0,0.0,0.0,-343.0,161.0,468.0,-933.0,0.0,walkFR~stand,622
169.596612,16.1799,-22.5249,-90.2093,-0.407077,1.347897,-0.512072,13.5617,4.4411,-5.9382,-0.290157,1.105118,-0.097635,-10859.0,14804.0,59371.0,34353.0,0.0,0.0,0.0,0.0,-368.0,154.0,479.0,-933.0,0.0,walkFR~stand,622
169.64705,16.3199,-22.3649,-89.9493,-0.415077,1.341897,-0.498572,13.1217,4.0211,-6.5782,-0.305657,1.096118,-0.105135,-10859.0,14804.0,59371.0,34353.0,0.0,0.0,0.0,0.0,-365.0,154.0,486.0,-947.0,0.0,walkFR~stand,622
169.69741,17.3199,-23.1649,-90.5293,-0.413577,1.328897,-0.513572,12.9617,3.8011,-6.0382,-0.305657,1.111618,-0.097135,-10858.0,14804.0,59371.0,34353.0,1088.0,0.0,0.0,0.0,-390.0,150.0,493.0,-951.0,0.0,walkFR~stand,622
169.74793,16.5599,-23.4049,-89.6693,-0.435577,1.342897,-0.529572,12.9417,3.5011,-6.5782,-0.298657,1.109618,-0.097635,-10859.0,14804.0,59371.0,34353.0,-1450.0,0.0,0.0,0.0,-318.0,150.0,500.0,-958.0,0.0,walkFR~stand,622
169.798309,16.6799,-23.1849,-89.6093,-0.430077,1.342897,-0.517572,13.3017,2.9411,-6.4182,-0.310157,1.117118,-0.111135,-10858.0,14804.0,59372.0,34352.0,436.0,0.0,476.0,0.0,-372.0,147.0,500.0,-961.0,0.0,walkFR~stand,622
169.848603,16.5399,-22.8449,-89.6693,-0.414077,1.347397,-0.472072,12.8017,2.9211,-6.4782,-0.304157,1.115618,-0.105635,-10859.0,14804.0,59372.0,34351.0,883.0,0.0,0.0,0.0,-386.0,139.0,507.0,-958.0,0.0,walkFR~stand,622
169.898896,16.7599,-22.9849,-89.8093,-0.424577,1.334897,-0.511572,12.7017,2.5011,-6.3782,-0.310157,1.115618,-0.109635,-10859.0,14804.0,59374.0,34350.0,0.0,0.0,0.0,0.0,-361.0,139.0,500.0,-958.0,0.0,walkFR~stand,622
169.949294,16.2399,-23.5849,-90.3493,-0.428077,1.345397,-0.499572,11.2417,-7.0589,-37.9382,-1.031157,0.871618,0.015865,-10859.0,14803.0,59374.0,34349.0,0.0,1414.0,0.0,0.0,-368.0,147.0,500.0,-954.0,0.0,walkFR~stand,622
169.999619,14.8599,-22.1049,-147.6693,0.528922,1.637897,-0.510072,9.6017,-1.0389,-48.1382,-0.567157,0.950118,-0.068635,-10858.0,14802.0,59376.0,34347.0,1981.0,0.0,1124.0,-223.0,-365.0,147.0,497.0,-940.0,0.0,walkFR~stand,622
170.049991,18.9999,-26.4649,-158.2493,0.066423,1.344897,-0.587572,9.4417,2.6611,-64.3782,-0.281157,0.749618,-0.148135,-10859.0,14802.0,59377.0,34345.0,-1315.0,0.0,18.0,0.0,-318.0,147.0,490.0,-926.0,0.0,walkFR~stand,622
170.100261,18.9999,-25.8049,-188.0293,0.478923,1.412897,-0.572072,10.5017,2.4811,-79.1382,-0.317657,0.533618,-0.151135,-10859.0,14802.0,59378.0,34339.0,-623.0,0.0,0.0,0.0,-343.0,150.0,479.0,-883.0,0.0,walkFR~stand,622
170.150582,18.9799,-26.5049,-211.0693,0.675423,1.438897,-0.514072,9.7417,2.7811,-90.8982,-0.330657,0.458118,-0.128135,-10860.0,14802.0,59378.0,34335.0,-553.0,0.0,0.0,-165.0,-336.0,150.0,479.0,-836.0,0.0,walkFR~stand,622
170.200892,19.9599,-26.2449,-224.8893,0.786922,1.455397,-0.583572,11.2617,3.5011,-101.6182,-0.371157,0.355118,-0.084635,-10860.0,14802.0,59378.0,34333.0,0.0,0.0,0.0,0.0,-350.0,147.0,472.0,-811.0,0.0,walkFR~stand,622
170.251217,21.2399,-26.8649,-237.3293,0.869923,1.452897,-0.564572,11.0217,3.5011,-114.4982,-0.381157,0.232618,-0.148135,-10861.0,14802.0,59378.0,34332.0,1633.0,0.0,0.0,0.0,-339.0,150.0,472.0,-786.0,0.0,walkFR~stand,622
170.301513,23.1599,-26.6449,-236.9293,0.839422,1.475397,-0.618572,11.1617,5.1211,-121.1582,-0.366657,0.189618,-0.177135,-10863.0,14802.0,59378.0,34331.0,-1729.0,0.0,0.0,0.0,-322.0,150.0,468.0,-754.0,0.0,walkFR~stand,622
170.351894,23.3999,-26.9649,-235.2493,0.810922,1.489897,-0.631572,10.9217,5.2411,-125.7182,-0.451657,0.144618,-0.075135,-10864.0,14802.0,59378.0,34331.0,-476.0,0.0,0.0,0.0,-307.0,150.0,465.0,-736.0,0.0,walkFR~stand,622
170.402203,22.5599,-26.4049,-226.3293,0.750422,1.507897,-0.593572,10.9617,5.8411,-121.6982,-0.482157,0.214618,-0.013635,-10863.0,14802.0,59378.0,34331.0,945.0,0.0,0.0,0.0,-350.0,150.0,465.0,-711.0,0.0,walkFR~stand,622
170.452532,21.8999,-26.4849,-218.6493,0.701422,1.486397,-0.576072,9.6017,5.5411,-120.5782,-0.513657,0.255618,-0.011635,-10863.0,14802.0,59378.0,34331.0,1772.0,0.0,0.0,0.0,-325.0,147.0,457.0,-686.0,0.0,walkFR~stand,622
170.502796,21.0999,-25.9649,-209.8893,0.634922,1.488897,-0.543072,9.5817,5.5011,-110.9782,-0.510157,0.331618,0.045865,-10864.0,14802.0,59378.0,34331.0,0.0,0.0,0.0,0.0,-282.0,147.0,454.0,-665.0,0.0,walkFR~stand,622
170.553229,21.0199,-26.2049,-204.2493,0.587923,1.490397,-0.547572,10.1817,5.8211,-101.2782,-0.509657,0.394118,0.011865,-10864.0,14802.0,59378.0,34332.0,0.0,0.0,0.0,0.0,-275.0,150.0,454.0,-647.0,0.0,walkFR~stand,622
170.603504,20.3199,-26.3849,-194.7893,0.479923,1.490397,-0.547572,10.4817,5.1411,-89.8982,-0.475657,0.449118,0.017865,-10863.0,14802.0,59378.0,34332.0,1556.0,0.0,0.0,0.0,-272.0,150.0,450.0,-622.0,0.0,walkFR~stand,622
189.348297,16.6799,-23.4849,-91.3293,-0.438577,1.345897,-0.501072,14.5217,5.4611,-4.8982,-0.260157,1.067618,-0.095135,-10858.0,14803.0,59374.0,34351.0,-40.0,0.0,0.0,0.0,-772.0,365.0,911.0,-1211.0,0.0,walkFR~fwd,625
189.398682,15.7399,-23.1449,-89.8693,-0.424077,1.367897,-0.492572,13.9617,4.1211,-5.5782,-0.276657,1.094118,-0.101635,-10857.0,14803.0,59374.0,34351.0,0.0,0.0,0.0,0.0,-790.0,365.0,911.0,-1208.0,0.0,walkFR~fwd,625
189.448955,15.6599,-23.0249,-89.3293,-0.420577,1.373897,-0.501572,13.7217,3.6811,-6.1582,-0.275657,1.096118,-0.101635,-10857.0,14804.0,59374.0,34351.0,1025.0,967.0,0.0,0.0,-818.0,354.0,904.0,-1204.0,0.0,walkFR~fwd,625
189.499252,16.2799,-22.5849,-90.3093,-0.415577,1.358897,-0.500072,13.7017,4.4411,-6.3782,-0.298657,1.090618,-0.112635,-10859.0,14809.0,59374.0,34349.0,-99.0,1545.0,0.0,-344.0,-790.0,257.0,908.0,-1136.0,0.0,walkFR~fwd,625
189.549526,16.6599,-22.9449,-90.4093,-0.417077,1.358897,-0.506072,13.2217,3.9811,-6.2582,-0.291157,1.100618,-0.101635,-10860.0,14809.0,59372.0,34348.0,0.0,0.0,-886.0,-2157.0,-768.0,307.0,915.0,-1158.0,0.0,walkFR~fwd,625
189.59993,16.6199,-23.2649,-89.9293,-0.430577,1.342897,-0.508572,13.2417,3.4411,-5.9382,-0.303157,1.112618,-0.101635,-10860.0,14808.0,59372.0,34348.0,0.0,0.0,0.0,0.0,-768.0,311.0,918.0,-1183.0,0.0,walkFR~fwd,625
189.650248,16.1399,-23.2049,-89.8493,-0.420577,1.340897,-0.495072,13.5817,3.1411,-6.1582,-0.302157,1.108118,-0.109135,-10859.0,14806.0,59372.0,34348.0,1322.0,-1113.0,0.0,0.0,-783.0,311.0,918.0,-1179.0,0.0,walkFR~fwd,625
189.700512,16.1999,-23.1849,-89.4293,-0.433577,1.349897,-0.483572,12.4617,2.6611,-6.3782,-0.316657,1.122118,-0.092135,-10860.0,14806.0,59372.0,34347.0,-1047.0,0.0,0.0,0.0,-747.0,307.0,926.0,-1169.0,0.0,walkFR~fwd,625
189.750802,16.3599,-22.7649,-89.2293,-0.441577,1.341897,-0.485072,12.9817,2.2411,-5.7382,-0.320157,1.126118,-0.103635,-10859.0,14805.0,59372.0,34347.0,681.0,-1721.0,0.0,0.0,-829.0,307.0,926.0,-1161.0,0.0,walkFR~fwd,625
189.801101,17.0399,-22.6449,-89.8093,-0.404577,1.337897,-0.492072,12.4417,2.1411,-5.6982,-0.338657,1.118118,-0.092135,-10859.0,14803.0,59372.0,34345.0,0.0,-1571.0,0.0,-626.0,-783.0,311.0,922.0,-1122.0,0.0,walkFR~fwd,625
189.851379,16.7799,-24.3049,-98.4893,-0.579577,1.601397,-0.571572,12.2417,2.7811,-6.0982,-0.312657,1.132618,-0.103635,-10859.0,14802.0,59372.0,34343.0,0.0,0.0,0.0,0.0,-765.0,318.0,926.0,-1122.0,0.0,walkFR~fwd,625
189.901706,18.9999,-24.3849,-118.8293,-0.277577,1.415397,-0.527572,12.4617,3.0811,-6.4582,-0.307157,1.121618,-0.091635,-10859.0,14802.0,59372.0,34339.0,0.0,0.0,0.0,-2120.0,-761.0,318.0,929.0,-1051.0,0.0,walkFR~fwd,625
189.952062,21.2599,-24.1849,-153.8293,0.024923,1.581397,-0.546072,11.2217,3.2011,-49.0182,-0.389657,0.794618,-0.088635,-10859.0,14800.0,59373.0,34334.0,0.0,-1469.0,1571.0,-1263.0,-761.0,354.0,926.0,-1036.0,0.0,walkFR~fwd,625
190.002495,23.2799,-24.7649,-192.3893,0.251423,1.797397,-0.565572,10.0817,2.8211,-73.9982,-0.448657,0.557618,-0.061635,-10858.0,14798.0,59374.0,34330.0,-1271.0,0.0,0.0,0.0,-772.0,350.0,918.0,-990.0,0.0,walkFR~fwd,625
190.05281,26.1399,-25.3649,-218.6093,0.383923,1.845897,-0.619072,11.0017,4.4211,-94.5782,-0.487657,0.306118,-0.089135,-10859.0,14798.0,59374.0,34330.0,0.0,0.0,0.0,0.0,-750.0,354.0,918.0,-961.0,0.0,walkFR~fwd,625
190.103086,28.4599,-26.2449,-240.3293,0.408423,1.907397,-0.759072,11.4217,5.4611,-108.9782,-0.572157,0.167118,-0.031135,-10859.0,14800.0,59374.0,34330.0,-809.0,553.0,0.0,0.0,-761.0,350.0,911.0,-933.0,0.0,walkFR~fwd,625
190.153517,31.1199,-26.4849,-256.0893,0.432923,1.943897,-0.839072,12.3817,7.9811,-127.4382,-0.632657,0.047618,0.035365,-10859.0,14800.0,59374.0,34330.0,1604.0,0.0,0.0,0.0,-786.0,350.0,911.0,-893.0,0.0,walkFR~fwd,625
190.203925,33.5199,-24.7249,-269.6493,0.530922,1.905397,-0.817572,12.3217,7.8811,-157.6182,-0.851657,-0.148882,0.137365,-10859.0,14800.0,59374.0,34329.0,249.0,0.0,0.0,0.0,-793.0,354.0,911.0,-868.0,0.0,walkFR~fwd,625
190.254205,33.7999,-24.1249,-264.3893,0.434923,1.903397,-0.847572,11.4217,8.1411,-151.8582,-0.859157,-0.046882,0.127365,-10858.0,14800.0,59374.0,34329.0,839.0,0.0,0.0,0.0,-804.0,357.0,911.0,-840.0,0.0,walkFR~fwd,625
190.304493,33.4399,-23.7049,-263.9493,0.458423,1.929897,-0.781072,11.9417,7.8811,-145.2982,-0.815157,-0.024882,0.089365,-10858.0,14800.0,59374.0,34329.0,-465.0,0.0,0.0,0.0,-793.0,361.0,908.0,-811.0,0.0,walkFR~fwd,625
190.35478,33.4399,-24.0849,-260.2093,0.379923,1.915397,-0.857572,12.4217,9.0011,-139.0782,-0.800657,0.018118,0.076865,-10858.0,14800.0,59374.0,34329.0,970.0,0.0,0.0,0.0,-808.0,361.0,904.0,-775.0,0.0,walkFR~fwd,625
190.405052,32.7999,-24.8649,-253.1493,0.301423,1.941397,-0.872572,12.4217,8.1211,-127.5982,-0.757157,0.084618,0.067865,-10859.0,14800.0,59374.0,34330.0,0.0,0.0,0.0,0.0,-722.0,365.0,908.0,-754.0,0.0,walkFR~fwd,625
190.455345,30.9399,-24.8449,-246.6293,0.284423,1.935897,-0.818072,12.2617,7.4011,-124.7382,-0.739157,0.097618,-0.001135,-10859.0,14800.0,59374.0,34331.0,0.0,0.0,0.0,0.0,-754.0,368.0,904.0,-729.0,0.0,walkFR~fwd,625
190.505695,30.3999,-25.2049,-242.3293,0.295923,1.966397,-0.770572,11.8817,7.1211,-126.4382,-0.725657,0.099618,-0.036135,-10859.0,14800.0,59378.0,34333.0,286.0,2021.0,2120.0,0.0,-733.0,365.0,840.0,-715.0,0.0,walkFR~fwd,625
190.556423,30.4599,-24.6649,-241.2493,0.292423,1.960397,-0.768072,11.6417,6.8811,-119.7982,-0.692657,0.128618,-0.050635,-10859.0,14799.0,59378.0,34333.0,-1062.0,0.0,0.0,0.0,-736.0,382.0,872.0,-690.0,0.0,walkFR~fwd,625
190.606982,29.7399,-24.0849,-237.1893,0.273923,1.944897,-0.727572,12.0617,6.7811,-111.9182,-0.647157,0.177618,-0.050635,-10858.0,14799.0,59378.0,34336.0,1652.0,0.0,0.0,476.0,-775.0,382.0,861.0,-683.0,0.0,walkFR~fwd,625
190.657278,29.1399,-24.7649,-234.6893,0.270423,1.945397,-0.755072,12.0417,7.0611,-108.3182,-0.631157,0.216618,-0.004135,-10859.0,14799.0,59378.0,34337.0,-769.0,0.0,0.0,0.0,-740.0,390.0,851.0,-668.0,0.0,walkFR~fwd,625
190.707604,29.5199,-24.4049,-233.0693,0.255923,1.950897,-0.756572,11.6017,6.5611,-101.8782,-0.605657,0.266118,-0.007635,-10858.0,14799.0,59378.0,34338.0,1157.0,0.0,0.0,0.0,-815.0,393.0,847.0,-654.0,0.0,walkFR~fwd,625
190.757975,29.1999,-24.8249,-232.7293,0.251923,1.932397,-0.739072,11.6417,6.7811,-93.5982,-0.555157,0.311118,-0.030135,-10859.0,14800.0,59378.0,34340.0,-817.0,828.0,0.0,740.0,-697.0,397.0,840.0,-650.0,0.0,walkFR~fwd,625
190.808258,29.7999,-24.4649,-230.1893,0.265423,1.895397,-0.723572,12.6417,7.4611,-83.7582,-0.455157,0.344618,-0.058635,-10858.0,14800.0,59378.0,34341.0,125.0,0.0,0.0,1827.0,-783.0,393.0,840.0,-697.0,0.0,walkFR~fwd,625
202.631883,21.8199,-24.9049,-196.1893,0.412923,1.756397,-0.514072,9.7217,4.3611,-39.5382,-0.654657,1.196618,-0.113635,-10858.0,14802.0,59375.0,34351.0,432.0,0.0,0.0,0.0,-404.0,182.0,579.0,-1151.0,0.0,walkFR~stand,627
202.682135,22.2399,-23.9649,-188.6093,0.367423,1.705397,-0.494072,12.0817,5.5611,-33.2982,-0.542157,1.074618,-0.110635,-10858.0,14804.0,59375.0,34351.0,0.0,-66.0,0.0,0.0,-457.0,111.0,583.0,-1154.0,0.0,walkFR~stand,627
202.732408,20.5399,-24.3049,-180.0693,0.330923,1.684897,-0.494572,12.2817,5.7811,-36.0982,-0.547157,1.045618,-0.109135,-10858.0,14804.0,59375.0,34351.0,-22.0,0.0,0.0,0.0,-443.0,168.0,579.0,-1147.0,0.0,walkFR~stand,627
202.782686,20.6399,-24.4049,-175.1693,0.296923,1.665397,-0.510072,13.8217,6.4411,-31.0982,-0.445157,1.024618,-0.105135,-10857.0,14804.0,59375.0,34351.0,458.0,0.0,0.0,0.0,-479.0,164.0,579.0,-1154.0,0.0,walkFR~stand,627
202.833097,20.7599,-23.1449,-153.6493,0.142423,1.567397,-0.522072,13.8217,5.8211,-16.8982,-0.314157,1.051118,-0.102135,-10858.0,14803.0,59375.0,34351.0,-575.0,-1655.0,0.0,0.0,-418.0,164.0,583.0,-1154.0,0.0,walkFR~stand,627
202.88337,18.2199,-21.3849,-113.3093,-0.089577,1.382897,-0.500572,13.8217,4.4011,-5.4182,-0.273657,1.100618,-0.109135,-10857.0,14803.0,59375.0,34352.0,0.0,0.0,0.0,0.0,-475.0,168.0,583.0,-1154.0,0.0,walkFR~stand,627
202.933652,16.4599,-22.3249,-89.4093,-0.395077,1.353897,-0.503572,13.8817,4.9211,-6.0982,-0.276657,1.081118,-0.097635,-10857.0,14803.0,59375.0,34352.0,29.0,0.0,0.0,0.0,-465.0,164.0,586.0,-1161.0,0.0,walkFR~stand,627
202.984029,16.0399,-22.1049,-89.3893,-0.393577,1.345897,-0.497072,13.1217,4.7011,-5.5582,-0.281657,1.095118,-0.093635,-10857.0,14803.0,59374.0,34352.0,-176.0,0.0,-95.0,0.0,-475.0,164.0,590.0,-1161.0,0.0,walkFR~stand,627
203.034294,16.7399,-22.4649,-90.1293,-0.404577,1.355897,-0.504572,13.4417,4.0011,-6.5182,-0.289157,1.094118,-0.095635,-10857.0,14804.0,59374.0,34352.0,2120.0,0.0,0.0,0.0,-511.0,157.0,593.0,-1161.0,0.0,walkFR~stand,627
203.084645,17.0999,-22.3449,-90.2893,-0.413577,1.330397,-0.483072,13.5817,3.6611,-5.9982,-0.302657,1.096118,-0.095635,-10858.0,14804.0,59374.0,34352.0,0.0,0.0,0.0,0.0,-465.0,150.0,600.0,-1161.0,0.0,walkFR~stand,627
