time, CrutchReadings_1, CrutchReadings_2, CrutchReadings_3, CrutchReadings_4, CrutchReadings_5, CrutchReadings_6, CrutchReadings_7, CrutchReadings_8, CrutchReadings_9, CrutchReadings_10, CrutchReadings_11, CrutchReadings_12, MotorPositions_1, MotorPositions_2, MotorPositions_3, MotorPositions_4, MotorVelocities_1, MotorVelocities_2, MotorVelocities_3, MotorVelocities_4, MotorTorques_1, MotorTorques_2, MotorTorques_3, MotorTorques_4, GoButton, Intent, ExpID
94.536582,12.5572,-2.8457,-182.9486,1.049898,0.747977,-0.220333,-1.2253,4.2645,-143.266,0.035945,-1.255415,0.102788,16340.0,4815.0,16345.0,4819.0,414.0,0.0,0.0,0.0,175.0,-440.0,286.0,-197.0,0.0,stand~back,224
94.57687,12.8972,-1.9057,-180.9086,1.023398,0.733977,-0.256333,-1.2853,3.0245,-142.086,0.019445,-1.210915,0.111288,16340.0,4815.0,16345.0,4819.0,875.0,0.0,-1351.0,0.0,229.0,-440.0,347.0,-197.0,0.0,stand~back,224
94.617078,12.8772,-2.2057,-178.1286,1.026398,0.723977,-0.245333,-2.0853,2.9645,-137.066,0.012945,-1.159915,0.096288,16341.0,4815.0,16346.0,4819.0,967.0,0.0,-2062.0,0.0,197.0,-440.0,293.0,-200.0,0.0,stand~back,224
94.657345,12.9172,-2.6657,-175.6486,0.980398,0.699477,-0.280833,-1.7853,3.4845,-132.926,0.038945,-1.150415,0.091288,16341.0,4816.0,16348.0,4819.0,780.0,1113.0,0.0,0.0,214.0,-443.0,282.0,-200.0,0.0,stand~back,224
94.697582,13.6772,-1.5257,-172.4286,0.985398,0.682477,-0.236833,-1.7653,2.9045,-131.046,0.048945,-1.118415,0.092788,16341.0,4816.0,16349.0,4819.0,846.0,0.0,385.0,0.0,182.0,-443.0,279.0,-204.0,0.0,stand~back,224
94.737854,12.7172,-2.8257,-171.2486,0.973398,0.692477,-0.270333,-1.6253,3.0845,-131.406,0.040445,-1.121415,0.111788,16340.0,4816.0,16349.0,4820.0,-286.0,0.0,0.0,894.0,243.0,-443.0,279.0,-207.0,0.0,stand~back,224
94.778064,13.0372,-2.3057,-172.2086,0.962898,0.694477,-0.253333,-1.1053,3.3845,-127.746,0.045445,-1.118915,0.123288,16339.0,4816.0,16348.0,4821.0,-1121.0,0.0,-73.0,1571.0,247.0,-440.0,289.0,-214.0,0.0,stand~back,224
94.81844,13.4772,-2.2057,-177.8486,1.001898,0.706477,-0.262833,-1.5053,2.8445,-130.206,0.042445,-1.128415,0.088788,16340.0,4816.0,16348.0,4821.0,-278.0,0.0,0.0,0.0,225.0,-443.0,289.0,-222.0,0.0,stand~back,224
94.858673,14.2572,-2.1057,-184.7486,1.019898,0.711977,-0.271333,-1.7853,3.5045,-133.706,0.026945,-1.152415,0.079288,16341.0,4816.0,16350.0,4821.0,1831.0,0.0,-923.0,0.0,200.0,-443.0,236.0,-225.0,0.0,stand~back,224
94.899058,14.1772,-2.8657,-185.3486,1.003898,0.741977,-0.319333,-1.6053,3.5245,-136.606,0.043445,-1.164915,0.071788,16342.0,4816.0,16354.0,4821.0,1472.0,0.0,1827.0,0.0,182.0,-443.0,197.0,-229.0,0.0,stand~back,224
94.939441,13.8572,-1.9857,-184.3486,1.023898,0.728977,-0.277833,-1.2653,3.0045,-134.326,0.044945,-1.173415,0.077288,16343.0,4816.0,16354.0,4821.0,110.0,0.0,0.0,0.0,175.0,-443.0,247.0,-229.0,0.0,stand~back,224
94.979995,13.1172,-2.0657,-180.1086,1.017398,0.724977,-0.258333,-1.2853,3.1845,-130.746,0.047945,-1.149415,0.073788,16342.0,4816.0,16354.0,4821.0,0.0,0.0,0.0,0.0,207.0,-443.0,243.0,-232.0,0.0,stand~back,224
95.020341,13.0972,-2.5057,-178.8286,1.009898,0.728477,-0.273833,-0.8853,2.7045,-130.326,0.025945,-1.149915,0.062288,16341.0,4816.0,16353.0,4821.0,-216.0,0.0,0.0,0.0,222.0,-443.0,218.0,-239.0,0.0,stand~back,224
95.060758,13.0572,-2.1057,-178.9086,1.003398,0.712977,-0.259833,-1.0653,2.7845,-131.386,0.045445,-1.150415,0.065788,16339.0,4816.0,16351.0,4820.0,-927.0,0.0,0.0,-1263.0,232.0,-443.0,254.0,-236.0,0.0,stand~back,224
95.101073,13.6972,-2.3257,-181.0686,0.985398,0.710977,-0.285333,-0.6653,3.2445,-133.966,0.039945,-1.184915,0.060288,16339.0,4816.0,16350.0,4820.0,0.0,0.0,0.0,0.0,232.0,-443.0,261.0,-239.0,0.0,stand~back,224
95.141413,14.1372,-2.7857,-185.6086,0.999898,0.728977,-0.322833,-0.9653,4.0845,-135.486,0.018445,-1.185415,0.058788,16340.0,4817.0,16350.0,4820.0,-677.0,0.0,0.0,0.0,243.0,-450.0,261.0,-239.0,0.0,stand~back,224
95.181637,14.9172,-2.8857,-188.2086,0.990898,0.745477,-0.373333,-0.5453,3.4845,-138.266,0.044445,-1.203415,0.050788,16339.0,4817.0,16350.0,4820.0,414.0,0.0,0.0,0.0,272.0,-454.0,261.0,-239.0,0.0,stand~back,224
